cluster,run_index,msg_size,start,end,duration
lyon,5,10000000,4651.7075,31760.27,27108.5625
lyon,5,10000000,4657.557,31766.156,27108.599
lyon,5,10000000,4663.155,31771.525,27108.370000000003
lyon,5,10000000,4669.4893,31778.143,27108.6537
lyon,5,10000000,4674.793,31783.404,27108.610999999997
nancy,5,10000000,4726.644,31835.076,27108.432
nancy,5,10000000,4730.2256,31838.67,27108.4444
nancy,5,10000000,4734.132,31842.617,27108.485
nancy,5,10000000,4738.1494,31846.605,27108.4556
rennes,5,10000000,4774.799,31883.227,27108.428
nancy,5,10000000,4742.0723,31850.512,27108.4397
lyon,5,10000000,4622.811,31731.348,27108.537000000004
lyon,5,10000000,4628.638,31737.008,27108.370000000003
lyon,5,10000000,4633.632,31742.08,27108.448000000004
lyon,5,10000000,4640.6465,31749.152,27108.5055
lyon,5,10000000,4646.1997,31754.719,27108.5193
lyon,5,10000000,4622.981,31731.48,27108.499
lyon,5,10000000,4628.968,31737.494,27108.525999999998
lyon,5,10000000,4633.637,31742.1,27108.463
lyon,5,10000000,4640.0483,31748.756,27108.7077
rennes,5,10000000,4764.6465,31872.953,27108.306500000002
lyon,5,10000000,4645.475,31753.908,27108.432999999997
nancy,5,10000000,4678.5015,31786.738,27108.2365
nancy,5,10000000,4682.01,31790.227,27108.216999999997
nancy,5,10000000,4685.963,31794.229,27108.266
nancy,5,10000000,4690.162,31798.33,27108.168
nancy,5,10000000,4694.276,31802.463,27108.186999999998
rennes,5,10000000,4588.5156,31697.1,27108.5844
rennes,5,10000000,4593.4385,31702.016,27108.5775
rennes,5,10000000,4598.2705,31707.059,27108.788500000002
rennes,5,10000000,4603.213,31711.764,27108.551
rennes,5,10000000,4769.288,31877.69,27108.402
rennes,5,10000000,4607.9873,31716.535,27108.5477
nantes,5,10000000,4536.729,31645.23,27108.501
nantes,5,10000000,4543.223,31651.754,27108.531000000003
nantes,5,10000000,4548.3193,31656.852,27108.5327
nantes,5,10000000,4555.144,31663.568,27108.424
nantes,5,10000000,4560.407,31668.904,27108.497
nancy,5,10000000,4662.99,31771.525,27108.535000000003
nancy,5,10000000,4666.8887,31775.832,27108.9433
nancy,5,10000000,4670.9136,31779.45,27108.5364
nancy,5,10000000,4674.982,31783.516,27108.534
rennes,5,10000000,4773.895,31882.227,27108.332
nancy,5,10000000,4679.2515,31787.805,27108.5535
nantes,5,10000000,4537.6235,31646.244,27108.620499999997
nantes,5,10000000,4543.933,31652.5,27108.567
nantes,5,10000000,4549.4717,31658.025,27108.5533
nantes,5,10000000,4556.5806,31665.111,27108.5304
nantes,5,10000000,4562.0234,31670.564,27108.5406
lyon,5,10000000,4554.6924,31663.223,27108.530600000002
lyon,5,10000000,4561.166,31669.541,27108.375
lyon,5,10000000,4566.122,31674.627,27108.505
lyon,5,10000000,4572.797,31681.326,27108.529000000002
rennes,5,10000000,4779.1016,31887.416,27108.314400000003
lyon,5,10000000,4578.261,31686.768,27108.506999999998
nancy,5,10000000,4612.221,31721.076,27108.855000000003
nancy,5,10000000,4615.6733,31724.406,27108.7327
nancy,5,10000000,4619.741,31728.494,27108.752999999997
nancy,5,10000000,4623.778,31732.512,27108.733999999997
nancy,5,10000000,4627.562,31736.314,27108.752
nantes,5,10000000,4489.088,31597.568,27108.48
nantes,5,10000000,4495.0586,31603.635,27108.576399999998
nantes,5,10000000,4500.6416,31609.146,27108.5044
nantes,5,10000000,4506.4263,31614.96,27108.5337
rennes,6,10000000,4748.7637,26320.402,21571.6383
rennes,6,10000000,4762.061,26333.56,21571.499000000003
nantes,6,10000000,4518.346,26090.145,21571.799
nantes,6,10000000,4696.545,26268.066,21571.521
nantes,6,10000000,4703.5083,26275.666,21572.1577
nantes,6,10000000,4708.8545,26281.111,21572.2565
nantes,6,10000000,4715.474,26286.977,21571.502999999997
nantes,6,10000000,4721.1235,26292.654,21571.5305
rennes,6,10000000,4719.2236,26290.676,21571.4524
rennes,6,10000000,4723.2344,26294.898,21571.6636
rennes,6,10000000,4727.988,26299.764,21571.775999999998
rennes,6,10000000,4733.0522,26304.725,21571.6728
rennes,6,10000000,4753.4126,26325.057,21571.6444
rennes,6,10000000,4738.091,26309.732,21571.641
nancy,6,10000000,4779.722,26351.37,21571.648
nancy,6,10000000,4783.4297,26355.076,21571.6463
nancy,6,10000000,4787.523,26359.18,21571.657
nancy,6,10000000,4791.5073,26363.469,21571.9617
nancy,6,10000000,4795.401,26367.049,21571.648
rennes,6,10000000,4696.866,26268.455,21571.589
rennes,6,10000000,4701.7124,26273.43,21571.7176
rennes,6,10000000,4706.5576,26278.164,21571.6064
rennes,6,10000000,4711.559,26283.13,21571.571
rennes,6,10000000,4758.1685,26329.842,21571.6735
rennes,6,10000000,4716.3687,26287.957,21571.5883
lyon,6,10000000,4653.225,26224.975,21571.75
lyon,6,10000000,4659.434,26231.1,21571.665999999997
lyon,6,10000000,4664.489,26236.121,21571.631999999998
lyon,6,10000000,4671.0957,26242.719,21571.6233
lyon,6,10000000,4676.842,26248.502,21571.66
nantes,6,10000000,4624.1963,26197.393,21573.1967
nantes,6,10000000,4630.5776,26204.639,21574.0614
nantes,6,10000000,4635.8657,26207.848,21571.982300000003
nantes,6,10000000,4642.509,26214.59,21572.081
rennes,6,10000000,4762.9194,26334.477,21571.5576
nantes,6,10000000,4648.1777,26220.01,21571.8323
lyon,6,10000000,4645.731,26217.457,21571.726
lyon,6,10000000,4651.5615,26223.385,21571.8235
lyon,6,10000000,4657.9233,26229.678,21571.754699999998
lyon,6,10000000,4662.059,26233.85,21571.790999999997
lyon,6,10000000,4668.832,26240.592,21571.760000000002
nancy,6,10000000,4712.2705,26283.926,21571.6555
nancy,6,10000000,4715.9795,26287.64,21571.660499999998
nancy,6,10000000,4720.018,26291.812,21571.794
nancy,6,10000000,4723.924,26295.588,21571.664
rennes,6,10000000,4767.472,26339.459,21571.987
nancy,6,10000000,4728.1045,26299.766,21571.6615
lyon,6,10000000,4621.736,26193.441,21571.704999999998
lyon,6,10000000,4627.6577,26199.451,21571.7933
lyon,6,10000000,4632.9253,26204.695,21571.7697
lyon,6,10000000,4639.504,26211.639,21572.135
lyon,6,10000000,4644.652,26216.416,21571.764000000003
lyon,6,10000000,4617.419,26189.08,21571.661
lyon,6,10000000,4623.7954,26195.48,21571.6846
lyon,6,10000000,4628.704,26200.373,21571.669
lyon,6,10000000,4634.847,26206.492,21571.644999999997
rennes,6,10000000,4742.966,26314.432,21571.466
lyon,6,10000000,4640.8086,26212.861,21572.0524
nancy,6,10000000,4689.5903,26261.293,21571.7027
nancy,6,10000000,4693.411,26265.09,21571.679
nancy,6,10000000,4697.2065,26268.887,21571.6805
nancy,6,10000000,4701.132,26272.805,21571.673000000003
nancy,6,10000000,4705.3516,26277.035,21571.6834
rennes,6,10000000,4609.6787,26181.357,21571.6783
rennes,6,10000000,4614.4487,26186.113,21571.6643
rennes,6,10000000,4619.1196,26191.402,21572.282399999996
rennes,6,10000000,4624.166,26195.85,21571.683999999997
rennes,6,10000000,4747.531,26318.975,21571.444
rennes,6,10000000,4628.512,26200.197,21571.685
nantes,6,10000000,4554.413,26125.848,21571.435
nantes,6,10000000,4559.7334,26131.135,21571.401599999997
nantes,6,10000000,4565.8716,26137.629,21571.757400000002
nantes,6,10000000,4572.526,26143.895,21571.369
nantes,6,10000000,4577.876,26149.492,21571.615999999998
nancy,6,10000000,4645.1006,26216.676,21571.5754
nancy,6,10000000,4648.9688,26220.543,21571.574200000003
nancy,6,10000000,4652.986,26224.562,21571.576
nancy,6,10000000,4657.1274,26228.709,21571.581599999998
rennes,6,10000000,4752.092,26323.496,21571.404
nancy,6,10000000,4661.024,26232.617,21571.592999999997
nantes,6,10000000,4515.9585,26087.508,21571.5495
nantes,6,10000000,4521.9995,26093.73,21571.730499999998
nantes,6,10000000,4527.165,26098.684,21571.519
nantes,6,10000000,4533.8804,26105.426,21571.545599999998
nantes,6,10000000,4539.1514,26110.664,21571.512600000002
lyon,6,10000000,4521.606,26094.36,21572.754
lyon,6,10000000,4526.4844,26098.246,21571.761599999998
lyon,6,10000000,4532.896,26104.979,21572.083
lyon,6,10000000,4538.149,26112.035,21573.886
rennes,6,10000000,4757.5967,26329.0,21571.403299999998
lyon,6,10000000,4544.2764,26116.002,21571.7256
nancy,6,10000000,4602.376,26174.195,21571.819
nancy,6,10000000,4606.077,26177.828,21571.751
nancy,6,10000000,4609.876,26181.627,21571.751
nancy,6,10000000,4613.7656,26185.514,21571.7484
nancy,6,10000000,4617.7437,26189.51,21571.7663
nantes,6,10000000,4494.3784,26066.137,21571.7586
nantes,6,10000000,4501.144,26072.959,21571.815
nantes,6,10000000,4506.134,26077.906,21571.771999999997
nantes,6,10000000,4512.7314,26084.562,21571.8306
rennes,7,10000000,4704.257,24838.375,20134.118000000002
rennes,7,10000000,4714.733,24848.807,20134.074
nantes,7,10000000,4412.8228,24547.025,20134.2022
nantes,7,10000000,4624.1206,24758.348,20134.227400000003
nantes,7,10000000,4630.644,24764.973,20134.329
nantes,7,10000000,4636.3853,24770.652,20134.2667
nantes,7,10000000,4642.9575,24777.193,20134.2355
nantes,7,10000000,4648.9624,24783.18,20134.2176
rennes,7,10000000,4645.119,24779.334,20134.215
rennes,7,10000000,4649.7197,24783.838,20134.118300000002
rennes,7,10000000,4654.7505,24788.955,20134.2045
rennes,7,10000000,4659.3267,24793.43,20134.103300000002
rennes,7,10000000,4709.1187,24843.219,20134.100300000002
rennes,7,10000000,4664.1255,24798.291,20134.165500000003
nancy,7,10000000,4682.659,24817.406,20134.747
nancy,7,10000000,4686.3594,24821.188,20134.828599999997
nancy,7,10000000,4690.587,24825.707,20135.12
nancy,7,10000000,4694.56,24829.357,20134.797
nancy,7,10000000,4698.6074,24833.373,20134.7656
rennes,7,10000000,4596.4204,24730.557,20134.1366
rennes,7,10000000,4601.0864,24735.195,20134.1086
rennes,7,10000000,4605.8477,24739.95,20134.1023
rennes,7,10000000,4610.931,24745.016,20134.085
rennes,7,10000000,4713.657,24847.996,20134.339
rennes,7,10000000,4615.309,24749.426,20134.117
lyon,7,10000000,4585.198,24719.455,20134.257
lyon,7,10000000,4590.911,24725.246,20134.335
lyon,7,10000000,4595.909,24730.24,20134.331000000002
lyon,7,10000000,4602.522,24736.73,20134.208
lyon,7,10000000,4607.8027,24742.371,20134.5683
nantes,7,10000000,4550.041,24684.402,20134.360999999997
nantes,7,10000000,4555.9585,24690.367,20134.408499999998
nantes,7,10000000,4561.211,24695.607,20134.396
nantes,7,10000000,4568.2417,24702.621,20134.3793
rennes,7,10000000,4719.3477,24853.43,20134.082300000002
nantes,7,10000000,4573.5776,24707.924,20134.3464
lyon,7,10000000,4547.5835,24681.887,20134.303499999998
lyon,7,10000000,4553.1934,24687.469,20134.2756
lyon,7,10000000,4558.7363,24692.977,20134.2407
lyon,7,10000000,4565.4126,24700.164,20134.7514
lyon,7,10000000,4570.9985,24706.406,20135.4075
nancy,7,10000000,4631.939,24766.182,20134.243000000002
nancy,7,10000000,4635.8013,24770.057,20134.2557
nancy,7,10000000,4639.861,24774.12,20134.259
nancy,7,10000000,4644.1807,24778.422,20134.241299999998
rennes,7,10000000,4723.982,24858.203,20134.221
nancy,7,10000000,4648.122,24782.37,20134.248
lyon,7,10000000,4533.2256,24667.545,20134.3194
lyon,7,10000000,4539.82,24674.252,20134.432
lyon,7,10000000,4545.16,24679.45,20134.29
lyon,7,10000000,4551.572,24685.955,20134.383
lyon,7,10000000,4557.5312,24691.865,20134.3338
lyon,7,10000000,4525.6523,24659.842,20134.189700000003
lyon,7,10000000,4531.7686,24666.172,20134.4034
lyon,7,10000000,4536.8623,24671.986,20135.1237
lyon,7,10000000,4543.2417,24677.912,20134.6703
rennes,7,10000000,4696.1055,24830.154,20134.048499999997
lyon,7,10000000,4548.7007,24683.059,20134.3583
nancy,7,10000000,4576.145,24710.547,20134.402
nancy,7,10000000,4580.0464,24714.385,20134.3386
nancy,7,10000000,4583.865,24718.193,20134.328
nancy,7,10000000,4587.7974,24722.152,20134.3546
nancy,7,10000000,4591.6675,24725.992,20134.3245
rennes,7,10000000,4523.5977,24658.113,20134.5153
rennes,7,10000000,4528.481,24663.502,20135.021
rennes,7,10000000,4532.5234,24667.266,20134.742599999998
rennes,7,10000000,4537.738,24672.22,20134.482
rennes,7,10000000,4700.462,24834.64,20134.178
rennes,7,10000000,4542.558,24677.291,20134.733
nantes,7,10000000,4432.758,24566.967,20134.209000000003
nantes,7,10000000,4439.559,24573.742,20134.182999999997
nantes,7,10000000,4444.588,24578.793,20134.205
nantes,7,10000000,4451.1055,24585.316,20134.2105
nantes,7,10000000,4456.8413,24590.914,20134.0727
nancy,7,10000000,4518.505,24652.615,20134.11
nancy,7,10000000,4522.222,24656.332,20134.11
nancy,7,10000000,4526.324,24660.445,20134.121
nancy,7,10000000,4530.1133,24664.23,20134.1167
rennes,7,10000000,4705.118,24839.162,20134.044
nancy,7,10000000,4534.2183,24668.373,20134.1547
nantes,7,10000000,4417.149,24551.664,20134.515
nantes,7,10000000,4423.7964,24558.355,20134.5586
nantes,7,10000000,4428.9595,24563.477,20134.517499999998
nantes,7,10000000,4435.93,24570.723,20134.793
nantes,7,10000000,4441.5615,24576.074,20134.5125
lyon,7,10000000,4425.576,24559.85,20134.273999999998
lyon,7,10000000,4431.561,24565.861,20134.300000000003
lyon,7,10000000,4436.827,24571.172,20134.344999999998
lyon,7,10000000,4443.2046,24577.525,20134.3204
rennes,7,10000000,4709.742,24843.996,20134.254
lyon,7,10000000,4448.8135,24583.385,20134.5715
nancy,7,10000000,4485.597,24619.99,20134.393000000004
nancy,7,10000000,4488.995,24623.414,20134.419
nancy,7,10000000,4492.732,24627.086,20134.354
nancy,7,10000000,4496.7573,24631.123,20134.3657
nancy,7,10000000,4500.478,24634.824,20134.346
nantes,7,10000000,4388.682,24522.967,20134.285
nantes,7,10000000,4395.0093,24529.137,20134.127699999997
nantes,7,10000000,4400.882,24535.982,20135.1
nantes,7,10000000,4407.2227,24541.45,20134.2273
rennes,8,10000000,4755.055,31532.137,26777.082
rennes,8,10000000,4735.506,31512.521,26777.015
nantes,8,10000000,4521.143,31298.166,26777.023
nantes,8,10000000,4681.5557,31458.58,26777.0243
nantes,8,10000000,4687.8306,31464.863,26777.0324
nantes,8,10000000,4693.3945,31470.426,26777.031499999997
nantes,8,10000000,4699.8936,31476.902,26777.0084
nantes,8,10000000,4705.483,31482.502,26777.019
rennes,8,10000000,4687.877,31465.059,26777.182
rennes,8,10000000,4692.5464,31469.719,26777.1726
rennes,8,10000000,4697.5435,31474.705,26777.161500000002
rennes,8,10000000,4702.5576,31479.73,26777.1724
rennes,8,10000000,4759.52,31536.646,26777.126
rennes,8,10000000,4706.96,31484.16,26777.2
nancy,8,10000000,4773.662,31550.879,26777.217
nancy,8,10000000,4777.391,31554.568,26777.177
nancy,8,10000000,4781.1553,31558.342,26777.1867
nancy,8,10000000,4784.9385,31562.145,26777.2065
nancy,8,10000000,4788.8496,31566.03,26777.180399999997
rennes,8,10000000,4695.0938,31472.146,26777.052200000002
rennes,8,10000000,4699.6255,31476.646,26777.0205
rennes,8,10000000,4704.6475,31481.713,26777.0655
rennes,8,10000000,4709.2705,31486.275,26777.004500000003
rennes,8,10000000,4763.784,31540.863,26777.079
rennes,8,10000000,4713.78,31490.791,26777.011000000002
lyon,8,10000000,4670.7886,31447.969,26777.1804
lyon,8,10000000,4676.8228,31453.986,26777.163200000003
lyon,8,10000000,4681.577,31458.867,26777.289999999997
lyon,8,10000000,4688.15,31465.314,26777.163999999997
lyon,8,10000000,4693.7153,31470.96,26777.2447
nantes,8,10000000,4637.9976,31415.24,26777.242400000003
nantes,8,10000000,4644.4863,31421.713,26777.2267
nantes,8,10000000,4649.9307,31427.166,26777.2353
nantes,8,10000000,4656.663,31433.877,26777.214
rennes,8,10000000,4768.9736,31546.055,26777.0814
nantes,8,10000000,4662.543,31439.777,26777.233999999997
lyon,8,10000000,4645.912,31423.07,26777.158
lyon,8,10000000,4652.064,31430.31,26778.246
lyon,8,10000000,4656.518,31433.693,26777.175
lyon,8,10000000,4663.5337,31440.764,26777.2303
lyon,8,10000000,4669.0396,31446.188,26777.1484
nancy,8,10000000,4721.7734,31499.107,26777.333599999998
nancy,8,10000000,4725.3374,31502.69,26777.3526
nancy,8,10000000,4728.714,31506.059,26777.345
nancy,8,10000000,4732.717,31510.05,26777.333
rennes,8,10000000,4773.9424,31551.027,26777.0846
nancy,8,10000000,4736.4673,31513.797,26777.3297
lyon,8,10000000,4624.2275,31401.398,26777.1705
lyon,8,10000000,4630.3745,31407.568,26777.1935
lyon,8,10000000,4635.399,31412.557,26777.158
lyon,8,10000000,4641.622,31418.873,26777.251
lyon,8,10000000,4647.185,31424.361,26777.176
lyon,8,10000000,4613.7964,31390.95,26777.1536
lyon,8,10000000,4619.705,31397.197,26777.492
lyon,8,10000000,4624.9194,31402.385,26777.4656
lyon,8,10000000,4631.3247,31408.502,26777.1773
rennes,8,10000000,4716.3604,31493.355,26776.994599999998
lyon,8,10000000,4636.8237,31414.006,26777.1823
nancy,8,10000000,4687.394,31464.488,26777.094
nancy,8,10000000,4691.0923,31468.162,26777.0697
nancy,8,10000000,4694.8145,31471.883,26777.0685
nancy,8,10000000,4698.8755,31475.953,26777.0775
nancy,8,10000000,4702.7256,31479.846,26777.1204
rennes,8,10000000,4591.81,31368.945,26777.135
rennes,8,10000000,4596.408,31373.549,26777.141
rennes,8,10000000,4601.7,31379.123,26777.423
rennes,8,10000000,4606.5195,31383.637,26777.1175
rennes,8,10000000,4720.684,31497.703,26777.019
rennes,8,10000000,4611.2964,31388.43,26777.1336
nantes,8,10000000,4552.3794,31329.3,26776.920599999998
nantes,8,10000000,4558.494,31335.418,26776.924000000003
nantes,8,10000000,4564.096,31341.037,26776.941
nantes,8,10000000,4570.493,31347.432,26776.939
nantes,8,10000000,4576.0786,31352.99,26776.9114
nancy,8,10000000,4642.8525,31419.988,26777.1355
nancy,8,10000000,4646.9517,31424.08,26777.128300000004
nancy,8,10000000,4650.8633,31428.0,26777.1367
nancy,8,10000000,4654.8057,31431.943,26777.1373
rennes,8,10000000,4725.864,31502.863,26776.999000000003
nancy,8,10000000,4658.908,31436.203,26777.295000000002
nantes,8,10000000,4535.942,31312.908,26776.966
nantes,8,10000000,4542.4053,31319.16,26776.754699999998
nantes,8,10000000,4547.959,31324.938,26776.979
nantes,8,10000000,4554.2363,31331.201,26776.9647
nantes,8,10000000,4560.176,31337.098,26776.922000000002
lyon,8,10000000,4548.621,31325.918,26777.297000000002
lyon,8,10000000,4554.9253,31332.346,26777.420700000002
lyon,8,10000000,4560.184,31337.49,26777.306
lyon,8,10000000,4567.0444,31344.316,26777.2716
rennes,8,10000000,4730.4824,31507.475,26776.992599999998
lyon,8,10000000,4572.62,31349.889,26777.269
nancy,8,10000000,4622.4165,31400.266,26777.8495
nancy,8,10000000,4626.1865,31403.678,26777.4915
nancy,8,10000000,4630.234,31407.752,26777.518
nancy,8,10000000,4634.2666,31411.758,26777.491400000003
nancy,8,10000000,4638.532,31416.05,26777.518
nantes,8,10000000,4497.1465,31274.254,26777.107500000002
nantes,8,10000000,4503.6294,31280.734,26777.1046
nantes,8,10000000,4509.219,31286.318,26777.099
nantes,8,10000000,4515.7056,31292.805,26777.0994
rennes,9,10000000,4720.9473,38433.52,33712.5727
rennes,9,10000000,4736.183,38448.746,33712.563
nantes,9,10000000,4425.769,38138.605,33712.836
nantes,9,10000000,4641.3105,38353.97,33712.6595
nantes,9,10000000,4647.2563,38359.945,33712.6887
nantes,9,10000000,4652.6865,38365.316,33712.629499999995
