cluster,run_index,msg_size,start,end,duration
lyon,6,10000,4824.615,4877.4717,52.856700000000274
lyon,6,10000,4829.7305,4829.8555,0.125
lyon,6,10000,4829.7305,4879.873,50.14249999999993
nantes,6,10000,4772.428,4772.5693,0.14130000000022847
nantes,6,10000,4772.428,4821.933,49.50500000000011
nantes,6,10000,4779.0444,4779.1763,0.13190000000031432
nantes,6,10000,4779.0444,4829.6816,50.63720000000012
nantes,6,10000,4784.675,4784.8804,0.20539999999982683
nantes,6,10000,4784.675,4840.103,55.427999999999884
nantes,6,10000,4791.4917,4791.697,0.20530000000053406
nantes,6,10000,4791.4917,4842.529,51.03730000000087
rennes,7,10000,5025.0303,5025.163,0.132699999999204
rennes,7,10000,5025.0303,5077.2124,52.18209999999999
nancy,7,10000,5098.854,5099.01,0.15599999999994907
nancy,7,10000,5098.854,5159.007,60.15299999999934
nantes,7,10000,4793.074,4793.2305,0.15650000000005093
nantes,7,10000,4793.074,4846.941,53.86700000000019
rennes,7,10000,5004.7017,5006.5874,1.8857000000007247
rennes,7,10000,5004.7017,5057.6514,52.94970000000012
rennes,7,10000,5009.1133,5009.235,0.1216999999996915
rennes,7,10000,5009.1133,5060.378,51.26469999999972
rennes,7,10000,5013.9746,5014.0825,0.10790000000088185
rennes,7,10000,5013.9746,5065.406,51.431400000000394
rennes,7,10000,5019.0825,5019.204,0.12149999999928696
rennes,7,10000,5019.0825,5069.719,50.636499999999614
rennes,7,10000,5023.673,5023.7866,0.1136000000005879
rennes,7,10000,5023.673,5072.761,49.08800000000065
rennes,7,10000,5008.7754,5008.8613,0.08589999999912834
rennes,7,10000,5008.7754,5058.991,50.21559999999954
rennes,7,10000,5013.2,5013.297,0.09699999999975262
rennes,7,10000,5013.2,5064.631,51.431000000000495
rennes,7,10000,5017.8564,5017.9473,0.09090000000014697
rennes,7,10000,5017.8564,5071.379,53.52260000000024
rennes,7,10000,5022.632,5022.731,0.09900000000016007
rennes,7,10000,5022.632,5074.433,51.801000000000386
rennes,7,10000,5029.6294,5029.708,0.07859999999982392
rennes,7,10000,5029.6294,5081.5415,51.912100000000464
rennes,7,10000,5027.5244,5027.6123,0.0878999999995358
rennes,7,10000,5027.5244,5080.07,52.54559999999947
rennes,7,10000,4990.5244,4990.636,0.11160000000018044
rennes,7,10000,4990.5244,5044.887,54.362599999999475
rennes,7,10000,4994.8887,4995.0396,0.15089999999963766
rennes,7,10000,4994.8887,5046.7188,51.83009999999922
rennes,7,10000,4999.7583,4999.8696,0.11129999999957363
rennes,7,10000,4999.7583,5050.8696,51.111299999999574
rennes,7,10000,5004.552,5004.7075,0.1555000000007567
rennes,7,10000,5004.552,5056.738,52.186000000000604
rennes,7,10000,5009.3984,5009.513,0.11459999999988213
rennes,7,10000,5009.3984,5060.7188,51.32039999999961
nancy,7,10000,5061.2144,5061.279,0.06460000000060973
nancy,7,10000,5061.2144,5117.6943,56.47990000000027
nancy,7,10000,5064.8735,5064.9404,0.0669000000007145
nancy,7,10000,5064.8735,5121.3345,56.46100000000024
nancy,7,10000,5068.8354,5068.902,0.06660000000010768
nancy,7,10000,5068.8354,5123.446,54.61059999999998
nancy,7,10000,5072.4844,5072.553,0.06859999999960564
nancy,7,10000,5072.4844,5131.189,58.70460000000003
rennes,7,10000,5034.2363,5034.322,0.08570000000054279
rennes,7,10000,5034.2363,5087.709,53.47270000000026
nancy,7,10000,5076.2183,5076.285,0.06669999999940046
nancy,7,10000,5076.2183,5134.1416,57.92329999999947
nantes,7,10000,4922.4175,4922.638,0.22050000000035652
nantes,7,10000,4922.4175,4975.304,52.886500000000524
nantes,7,10000,4928.801,4928.9478,0.14679999999952997
nantes,7,10000,4928.801,4982.906,54.10499999999956
nantes,7,10000,4934.3403,4934.498,0.1576999999997497
nantes,7,10000,4934.3403,4988.129,53.78870000000006
nantes,7,10000,4941.1685,4941.3193,0.15080000000034488
nantes,7,10000,4941.1685,4994.0776,52.90909999999985
nantes,7,10000,4946.509,4946.666,0.1570000000001528
nantes,7,10000,4946.509,4995.511,49.00200000000041
nantes,7,10000,4914.844,4914.9697,0.1256999999995969
nantes,7,10000,4914.844,4966.3364,51.49240000000009
nantes,7,10000,4920.8145,4920.9595,0.14499999999952706
nantes,7,10000,4920.8145,4975.434,54.61949999999979
nantes,7,10000,4926.266,4926.383,0.11700000000018917
nantes,7,10000,4926.266,4978.8706,52.60460000000057
nantes,7,10000,4932.514,4932.8813,0.3672999999998865
nantes,7,10000,4932.514,4986.455,53.9409999999998
rennes,7,10000,5039.36,5039.4927,0.1327000000001135
rennes,7,10000,5039.36,5091.5786,52.21860000000015
nantes,7,10000,4938.2695,4938.3843,0.11479999999937718
nantes,7,10000,4938.2695,4991.901,53.631499999999505
rennes,7,10000,4948.0723,4948.168,0.09569999999985157
rennes,7,10000,4948.0723,5002.812,54.739700000000084
rennes,7,10000,4952.9155,4952.993,0.07750000000032742
rennes,7,10000,4952.9155,5004.9004,51.98490000000038
rennes,7,10000,4957.6084,4957.702,0.09360000000015134
rennes,7,10000,4957.6084,5008.33,50.72159999999985
rennes,7,10000,4962.751,4962.8286,0.0775999999996202
rennes,7,10000,4962.751,5013.366,50.61499999999978
rennes,7,10000,4967.047,4967.145,0.09800000000086584
rennes,7,10000,4967.047,5020.531,53.48400000000038
lyon,7,10000,4906.6094,4906.6924,0.08299999999962893
lyon,7,10000,4906.6094,4958.9854,52.375999999999294
lyon,7,10000,4912.922,4913.025,0.10300000000006548
lyon,7,10000,4912.922,4967.629,54.707000000000335
lyon,7,10000,4918.15,4918.2446,0.09460000000035507
lyon,7,10000,4918.15,4971.342,53.19200000000001
lyon,7,10000,4924.7515,4924.85,0.09850000000005821
lyon,7,10000,4924.7515,4974.633,49.881499999999505
rennes,7,10000,5043.9424,5044.03,0.08759999999983847
rennes,7,10000,5043.9424,5097.8794,53.9369999999999
lyon,7,10000,4930.2124,4930.2915,0.07909999999992579
lyon,7,10000,4930.2124,4983.711,53.4985999999999
nancy,7,10000,4983.1577,4983.2285,0.07080000000041764
nancy,7,10000,4983.1577,5038.6387,55.48100000000068
nancy,7,10000,4986.827,4986.897,0.06999999999970896
nancy,7,10000,4986.827,5045.4204,58.59339999999975
nancy,7,10000,4990.614,4990.679,0.06500000000050932
nancy,7,10000,4990.614,5050.928,60.314000000000306
nancy,7,10000,4994.6484,4994.7134,0.06499999999959982
nancy,7,10000,4994.6484,5050.964,56.315599999999904
nancy,7,10000,4998.3975,4998.4634,0.06589999999960128
nancy,7,10000,4998.3975,5053.281,54.88349999999991
lyon,7,10000,4891.5234,4891.623,0.09959999999955471
lyon,7,10000,4891.5234,4945.964,54.440599999999904
lyon,7,10000,4897.7935,4897.891,0.09749999999985448
lyon,7,10000,4897.7935,4951.6064,53.8128999999999
lyon,7,10000,4903.117,4903.2144,0.09739999999965221
lyon,7,10000,4903.117,4956.73,53.612999999999374
lyon,7,10000,4909.271,4909.3545,0.08350000000064028
lyon,7,10000,4909.271,4959.6763,50.40530000000035
nancy,7,10000,5084.5054,5084.664,0.15859999999975116
nancy,7,10000,5084.5054,5143.994,59.48859999999968
lyon,7,10000,4914.7837,4914.88,0.0963000000001557
lyon,7,10000,4914.7837,4968.177,53.393299999999726
nantes,7,10000,4857.963,4858.0464,0.08340000000043801
nantes,7,10000,4857.963,4909.0327,51.06970000000001
nantes,7,10000,4864.4985,4864.6006,0.10210000000006403
nantes,7,10000,4864.4985,4914.665,50.16650000000027
nantes,7,10000,4869.336,4869.4214,0.08539999999993597
nantes,7,10000,4869.336,4921.7236,52.38760000000002
nantes,7,10000,4876.29,4876.41,0.11999999999989086
nantes,7,10000,4876.29,4930.3403,54.05029999999988
nantes,7,10000,4881.8438,4881.9316,0.08780000000024302
nantes,7,10000,4881.8438,4933.412,51.568200000000616
nancy,7,10000,4954.93,4955.1133,0.18329999999969004
nancy,7,10000,4954.93,5009.936,55.0059999999994
nancy,7,10000,4958.5503,4958.705,0.15470000000004802
nancy,7,10000,4958.5503,5017.9746,59.424299999999675
nancy,7,10000,4962.386,4962.5415,0.1554999999998472
nancy,7,10000,4962.386,5020.7466,58.36059999999998
nancy,7,10000,4966.262,4966.4136,0.15160000000014406
nancy,7,10000,4966.262,5024.793,58.53099999999995
nancy,7,10000,5088.061,5088.224,0.16300000000046566
nancy,7,10000,5088.061,5145.773,57.712000000000444
nancy,7,10000,4970.004,4970.1816,0.177599999999984
nancy,7,10000,4970.004,5029.73,59.72599999999966
nancy,7,10000,4950.1943,4950.355,0.1606999999994514
nancy,7,10000,4950.1943,5006.3984,56.204099999999926
nancy,7,10000,4953.6753,4953.886,0.2107000000005428
nancy,7,10000,4953.6753,5010.249,56.57369999999992
nancy,7,10000,4957.9443,4958.146,0.20169999999961874
nancy,7,10000,4957.9443,5013.5947,55.650399999999536
nancy,7,10000,4961.569,4961.733,0.1639999999997599
nancy,7,10000,4961.569,5017.7603,56.1912999999995
nancy,7,10000,4965.435,4965.644,0.20899999999983265
nancy,7,10000,4965.435,5022.184,56.748999999999796
lyon,7,10000,4843.5005,4843.6606,0.16010000000005675
lyon,7,10000,4843.5005,4897.8467,54.34619999999995
lyon,7,10000,4849.6807,4849.836,0.15530000000035216
lyon,7,10000,4849.6807,4899.999,50.31829999999991
lyon,7,10000,4855.1694,4855.3228,0.15340000000014697
lyon,7,10000,4855.1694,4909.5386,54.36920000000009
lyon,7,10000,4861.2773,4861.4175,0.14019999999982247
lyon,7,10000,4861.2773,4910.981,49.703700000000026
nancy,7,10000,5091.634,5091.791,0.1570000000001528
nancy,7,10000,5091.634,5148.7495,57.115499999999884
lyon,7,10000,4866.7993,4866.9683,0.16900000000077853
lyon,7,10000,4866.7993,4918.9893,52.19000000000051
nantes,7,10000,4804.8584,4804.9365,0.07809999999972206
nantes,7,10000,4804.8584,4859.2505,54.39210000000003
nantes,7,10000,4810.901,4811.026,0.125
nantes,7,10000,4810.901,4860.1455,49.24449999999979
nantes,7,10000,4816.223,4816.3003,0.07729999999992287
nantes,7,10000,4816.223,4870.86,54.636999999999716
nantes,7,10000,4822.5747,4822.672,0.09729999999944994
nantes,7,10000,4822.5747,4871.8394,49.26469999999972
nantes,7,10000,4828.8257,4828.904,0.0783000000001266
nantes,7,10000,4828.8257,4881.5703,52.74459999999999
lyon,7,10000,4432.6406,4432.8013,0.1607000000003609
lyon,7,10000,4432.6406,4485.3423,52.70170000000053
lyon,7,10000,4443.3027,4443.4463,0.14359999999942374
lyon,7,10000,4443.3027,4495.057,51.7542999999996
lyon,7,10000,4453.131,4453.2886,0.15759999999954744
lyon,7,10000,4453.131,4505.181,52.04999999999927
lyon,7,10000,4464.1616,4464.3203,0.15869999999995343
lyon,7,10000,4464.1616,4517.6943,53.53269999999975
nancy,7,10000,5095.253,5095.415,0.16200000000026193
nancy,7,10000,5095.253,5151.243,55.99000000000069
lyon,7,10000,4475.935,4476.093,0.15799999999944703
lyon,7,10000,4475.935,4530.572,54.636999999999716
lyon,7,10000,4807.2085,4807.338,0.12950000000000728
lyon,7,10000,4807.2085,4860.708,53.4994999999999
lyon,7,10000,4813.0864,4813.206,0.11959999999999127
lyon,7,10000,4813.0864,4865.0303,51.94390000000021
lyon,7,10000,4818.0205,4818.1685,0.14800000000013824
lyon,7,10000,4818.0205,4872.9414,54.920900000000074
lyon,7,10000,4824.3765,4824.501,0.12449999999989814
lyon,7,10000,4824.3765,4876.7935,52.41699999999946
lyon,7,10000,4830.037,4830.1733,0.13630000000011933
lyon,7,10000,4830.037,4879.5,49.46299999999974
nantes,7,10000,4769.064,4769.241,0.17699999999967986
nantes,7,10000,4769.064,4821.4673,52.403299999999945
nantes,7,10000,4774.953,4775.102,0.14899999999943248
nantes,7,10000,4774.953,4828.786,53.83299999999963
nantes,7,10000,4780.8213,4780.9106,0.08930000000054861
nantes,7,10000,4780.8213,4830.1685,49.34720000000016
nantes,7,10000,4787.383,4787.5303,0.14730000000054133
nantes,7,10000,4787.383,4836.9453,49.562300000000505
rennes,8,10000,4985.131,4985.309,0.17799999999988358
rennes,8,10000,4985.131,5037.4585,52.32749999999942
nancy,8,10000,5101.866,5102.024,0.15800000000035652
nancy,8,10000,5101.866,5161.9556,60.089600000000246
nantes,8,10000,4806.386,4806.4834,0.09739999999965221
nantes,8,10000,4806.386,4855.9106,49.52459999999974
rennes,8,10000,5007.762,5007.8887,0.12670000000071013
rennes,8,10000,5007.762,5060.7236,52.961600000000544
rennes,8,10000,5011.9727,5012.113,0.14030000000002474
rennes,8,10000,5011.9727,5061.693,49.72029999999995
rennes,8,10000,5017.6304,5017.7554,0.125
rennes,8,10000,5017.6304,5070.903,53.27260000000024
rennes,8,10000,5022.218,5022.3506,0.13259999999991123
rennes,8,10000,5022.218,5073.5845,51.36650000000009
rennes,8,10000,5026.9536,5027.082,0.12840000000051077
rennes,8,10000,5026.9536,5079.0874,52.13380000000052
rennes,8,10000,4982.792,4982.955,0.16299999999955617
rennes,8,10000,4982.792,5032.8105,50.01849999999922
rennes,8,10000,4987.341,4987.4907,0.14969999999993888
rennes,8,10000,4987.341,5039.317,51.97599999999966
rennes,8,10000,4992.044,4992.2715,0.22749999999996362
rennes,8,10000,4992.044,5042.3857,50.341699999999946
rennes,8,10000,4996.68,4996.826,0.1459999999997308
rennes,8,10000,4996.68,5046.4463,49.76629999999932
rennes,8,10000,4989.999,4990.24,0.24099999999998545
rennes,8,10000,4989.999,5043.636,53.637000000000626
rennes,8,10000,5001.527,5001.6875,0.16049999999995634
rennes,8,10000,5001.527,5053.4727,51.945700000000215
rennes,8,10000,4989.216,4989.359,0.1430000000000291
rennes,8,10000,4989.216,5044.1543,54.9382999999998
rennes,8,10000,4993.8184,4993.972,0.15359999999964202
rennes,8,10000,4993.8184,5045.9336,52.115200000000186
rennes,8,10000,4998.2256,4998.3696,0.14400000000023283
rennes,8,10000,4998.2256,5047.7715,49.545900000000074
rennes,8,10000,5003.2407,5003.4,0.15929999999934807
rennes,8,10000,5003.2407,5052.5605,49.319799999999304
rennes,8,10000,5007.6567,5007.815,0.15830000000005384
rennes,8,10000,5007.6567,5058.2354,50.578700000000026
nancy,8,10000,5051.032,5051.09,0.057999999999992724
nancy,8,10000,5051.032,5109.866,58.83399999999983
nancy,8,10000,5054.6743,5054.7324,0.058100000000194996
nancy,8,10000,5054.6743,5113.1484,58.47410000000036
nancy,8,10000,5058.878,5058.941,0.06300000000010186
nancy,8,10000,5058.878,5118.8833,60.005300000000716
nancy,8,10000,5062.8726,5062.9365,0.06390000000010332
nancy,8,10000,5062.8726,5122.628,59.75540000000001
rennes,8,10000,4994.5225,4994.669,0.14649999999983265
rennes,8,10000,4994.5225,5047.486,52.96349999999984
nancy,8,10000,5066.684,5066.7417,0.05769999999938591
nancy,8,10000,5066.684,5126.098,59.41399999999976
nantes,8,10000,4924.635,4924.7905,0.1554999999998472
nantes,8,10000,4924.635,4976.226,51.59099999999944
nantes,8,10000,4930.4043,4930.48,0.07569999999941501
nantes,8,10000,4930.4043,4985.205,54.80069999999978
nantes,8,10000,4935.422,4935.52,0.09800000000086584
nantes,8,10000,4935.422,4984.621,49.199000000000524
nantes,8,10000,4942.0327,4942.1353,0.10260000000016589
nantes,8,10000,4942.0327,4992.627,50.59430000000066
nantes,8,10000,4947.7734,4947.87,0.09659999999985303
nantes,8,10000,4947.7734,4999.801,52.02760000000035
nantes,8,10000,4911.935,4912.0996,0.16459999999915453
nantes,8,10000,4911.935,4965.739,53.80399999999918
nantes,8,10000,4918.216,4918.37,0.15399999999954161
nantes,8,10000,4918.216,4971.688,53.47199999999975
nantes,8,10000,4923.5957,4923.751,0.15530000000035216
nantes,8,10000,4923.5957,4973.491,49.895300000000134
nantes,8,10000,4929.944,4930.0986,0.15459999999984575
nantes,8,10000,4929.944,4981.133,51.188999999999396
rennes,8,10000,4999.5205,4999.6953,0.17480000000068685
rennes,8,10000,4999.5205,5053.887,54.36650000000009
nantes,8,10000,4935.496,4935.6504,0.1544000000003507
nantes,8,10000,4935.496,4988.643,53.146999999999935
rennes,8,10000,4944.653,4944.7344,0.08140000000003056
rennes,8,10000,4944.653,4997.197,52.54399999999987
rennes,8,10000,4948.708,4948.7827,0.07470000000012078
rennes,8,10000,4948.708,5001.4395,52.73150000000078
rennes,8,10000,4953.578,4953.6675,0.08949999999913416
rennes,8,10000,4953.578,5005.4663,51.88829999999962
rennes,8,10000,4958.0796,4958.1724,0.09280000000035216
rennes,8,10000,4958.0796,5009.676,51.59640000000036
rennes,8,10000,4962.9966,4963.0845,0.0878999999995358
rennes,8,10000,4962.9966,5015.0957,52.09909999999945
lyon,8,10000,4916.39,4916.5044,0.11439999999947759
lyon,8,10000,4916.39,4968.5625,52.17249999999967
lyon,8,10000,4922.1543,4922.2856,0.1313000000000102
lyon,8,10000,4922.1543,4972.5044,50.35009999999966
lyon,8,10000,4926.9067,4927.0684,0.16170000000056461
lyon,8,10000,4926.9067,4981.536,54.62930000000051
lyon,8,10000,4933.3975,4933.571,0.1734999999998763
lyon,8,10000,4933.3975,4984.6514,51.2538999999997
rennes,8,10000,5004.2944,5004.4434,0.14900000000034197
rennes,8,10000,5004.2944,5056.105,51.810599999999795
lyon,8,10000,4938.8555,4938.996,0.14050000000042928
lyon,8,10000,4938.8555,4991.9263,53.07080000000042
nancy,8,10000,4984.8555,4984.929,0.073500000000422
nancy,8,10000,4984.8555,5045.092,60.23649999999998
nancy,8,10000,4988.66,4988.7227,0.06270000000040454
nancy,8,10000,4988.66,5043.332,54.67200000000048
nancy,8,10000,4992.7466,4992.809,0.06239999999979773
nancy,8,10000,4992.7466,5049.143,56.39639999999963
nancy,8,10000,4996.7593,4996.848,0.08870000000024447
nancy,8,10000,4996.7593,5052.0366,55.27730000000065
nancy,8,10000,5001.025,5001.0845,0.059500000000298314
nancy,8,10000,5001.025,5059.334,58.3090000000002
lyon,8,10000,4909.875,4909.9854,0.11039999999957217
lyon,8,10000,4909.875,4962.7827,52.90769999999975
lyon,8,10000,4914.536,4914.7676,0.2316000000000713
lyon,8,10000,4914.536,4969.272,54.735999999999876
lyon,8,10000,4920.5903,4920.6753,0.08500000000003638
lyon,8,10000,4920.5903,4974.3945,53.80420000000049
lyon,8,10000,4926.384,4926.503,0.11899999999968713
lyon,8,10000,4926.384,4980.659,54.274999999999636
nancy,8,10000,5085.875,5086.031,0.15599999999994907
nancy,8,10000,5085.875,5145.557,59.68199999999979
lyon,8,10000,4932.087,4932.2,0.11299999999937427
lyon,8,10000,4932.087,4986.354,54.266999999999825
nantes,8,10000,4847.9106,4848.014,0.10339999999996508
nantes,8,10000,4847.9106,4900.1445,52.233900000000176
nantes,8,10000,4854.3027,4854.39,0.08730000000014115
nantes,8,10000,4854.3027,4905.6055,51.30279999999948
nantes,8,10000,4859.706,4859.8325,0.1265000000003056
nantes,8,10000,4859.706,4911.389,51.68299999999999
nantes,8,10000,4866.4746,4866.5586,0.08400000000074215
nantes,8,10000,4866.4746,4920.3374,53.86280000000079
nantes,8,10000,4871.824,4871.926,0.10200000000077125
nantes,8,10000,4871.824,4923.3853,51.5613000000003
nancy,8,10000,4967.3545,4967.512,0.15749999999934516
nancy,8,10000,4967.3545,5023.019,55.66449999999986
nancy,8,10000,4970.933,4971.0903,0.15729999999985012
nancy,8,10000,4970.933,5026.5977,55.664700000000266
nancy,8,10000,4975.1323,4975.2886,0.1562999999996464
nancy,8,10000,4975.1323,5034.941,59.80869999999959
nancy,8,10000,4978.8413,4978.9966,0.15530000000035216
nancy,8,10000,4978.8413,5033.859,55.01770000000033
nancy,8,10000,5090.0044,5090.16,0.15560000000004948
nancy,8,10000,5090.0044,5148.339,58.33460000000014
nancy,8,10000,4982.671,4982.8247,0.1536999999998443
nancy,8,10000,4982.671,5042.43,59.759000000000015
nancy,8,10000,4955.8174,4955.9697,0.15229999999974098
nancy,8,10000,4955.8174,5013.0713,57.2538999999997
nancy,8,10000,4959.5796,4959.7363,0.15669999999954598
nancy,8,10000,4959.5796,5018.3584,58.77880000000005
nancy,8,10000,4963.5293,4963.6914,0.1620999999995547
nancy,8,10000,4963.5293,5021.561,58.031699999999546
nancy,8,10000,4967.6084,4967.7656,0.15719999999964784
nancy,8,10000,4967.6084,5023.0767,55.468299999999545
