cluster,run_index,msg_size,start,end,duration
nantes,6,10000,4724.547,4778.1455,53.59850000000006
nantes,6,10000,4729.972,4730.133,0.1610000000000582
nantes,6,10000,4729.972,4781.9854,52.01339999999982
lyon,6,10000,4342.5327,4342.6753,0.1426000000001295
lyon,6,10000,4342.5327,4395.357,52.82430000000022
lyon,6,10000,4353.227,4353.3853,0.15830000000005384
lyon,6,10000,4353.227,4404.783,51.556000000000495
lyon,6,10000,4363.815,4363.9575,0.14250000000083674
lyon,6,10000,4363.815,4417.575,53.76000000000022
lyon,6,10000,4374.5923,4374.733,0.14069999999992433
lyon,6,10000,4374.5923,4427.2573,52.664999999999964
nancy,6,10000,5073.7134,5073.8647,0.15130000000044674
nancy,6,10000,5073.7134,5128.747,55.03360000000066
lyon,6,10000,4385.848,4385.9883,0.14030000000002474
lyon,6,10000,4385.848,4438.7104,52.86239999999998
lyon,6,10000,4712.5156,4712.66,0.14440000000013242
lyon,6,10000,4712.5156,4762.6997,50.1841000000004
lyon,6,10000,4717.559,4717.812,0.2529999999997017
lyon,6,10000,4717.559,4768.2095,50.65049999999974
lyon,6,10000,4724.3325,4724.5557,0.2231999999994514
lyon,6,10000,4724.3325,4777.1772,52.84469999999965
lyon,6,10000,4729.2993,4729.456,0.15670000000045547
lyon,6,10000,4729.2993,4783.59,54.29070000000047
lyon,6,10000,4735.073,4735.2144,0.14139999999952124
lyon,6,10000,4735.073,4785.3774,50.30439999999999
nantes,6,10000,4679.1655,4679.297,0.13149999999950523
nantes,6,10000,4679.1655,4731.271,52.105499999999665
nantes,6,10000,4685.4146,4685.515,0.10040000000026339
nantes,6,10000,4685.4146,4734.9614,49.546800000000076
nantes,6,10000,4690.4634,4690.5874,0.12400000000070577
nantes,6,10000,4690.4634,4739.7783,49.31490000000031
nantes,6,10000,4696.7085,4696.8613,0.15279999999984284
nantes,6,10000,4696.7085,4750.353,53.644500000000335
rennes,7,10000,4978.347,4985.7993,7.452299999999923
rennes,7,10000,4978.347,5028.7534,50.40639999999985
nancy,7,10000,5051.626,5051.781,0.15499999999974534
nancy,7,10000,5051.626,5111.0156,59.38959999999952
nantes,7,10000,4750.2803,4750.378,0.09769999999934953
nantes,7,10000,4750.2803,4799.7295,49.44920000000002
rennes,7,10000,4942.288,4942.386,0.09800000000086584
rennes,7,10000,4942.288,4994.152,51.86400000000049
rennes,7,10000,4946.6157,4946.6904,0.07470000000012078
rennes,7,10000,4946.6157,4999.391,52.77529999999933
rennes,7,10000,4951.279,4951.3525,0.07349999999951251
rennes,7,10000,4951.279,5000.7646,49.48559999999998
rennes,7,10000,4955.8657,4955.9404,0.07470000000012078
rennes,7,10000,4955.8657,5008.428,52.562299999999595
rennes,7,10000,4960.8477,4960.944,0.0963000000001557
rennes,7,10000,4960.8477,5012.7915,51.94380000000001
rennes,7,10000,4935.8687,4935.9517,0.08299999999962893
rennes,7,10000,4935.8687,4986.947,51.07830000000013
rennes,7,10000,4940.387,4940.4946,0.10760000000027503
rennes,7,10000,4940.387,4990.5054,50.11840000000029
rennes,7,10000,4944.753,4944.8486,0.0956000000005588
rennes,7,10000,4944.753,4997.554,52.801000000000386
rennes,7,10000,4949.8965,4950.01,0.11350000000038563
rennes,7,10000,4949.8965,5000.74,50.84349999999995
rennes,7,10000,4982.478,4982.6313,0.1532999999999447
rennes,7,10000,4982.478,5034.5283,52.05029999999988
rennes,7,10000,4954.5796,4954.6836,0.10400000000026921
rennes,7,10000,4954.5796,5007.824,53.24439999999959
rennes,7,10000,4938.0405,4938.184,0.14350000000013097
rennes,7,10000,4938.0405,4991.3955,53.35499999999956
rennes,7,10000,4942.9404,4943.096,0.15559999999913998
rennes,7,10000,4942.9404,4993.8506,50.91019999999935
rennes,7,10000,4946.991,4947.134,0.1430000000000291
rennes,7,10000,4946.991,4999.243,52.25200000000041
rennes,7,10000,4952.177,4952.348,0.1710000000002765
rennes,7,10000,4952.177,5004.324,52.146999999999935
rennes,7,10000,4956.846,4957.015,0.16900000000077853
rennes,7,10000,4956.846,5008.272,51.426000000000386
nancy,7,10000,4985.9624,4986.118,0.15560000000004948
nancy,7,10000,4985.9624,5044.8013,58.83889999999974
nancy,7,10000,4989.553,4989.7314,0.17839999999978318
nancy,7,10000,4989.553,5045.6553,56.10230000000047
nancy,7,10000,4993.3906,4993.55,0.15940000000045984
nancy,7,10000,4993.3906,5049.751,56.36040000000048
nancy,7,10000,4997.0635,4997.2505,0.18699999999989814
nancy,7,10000,4997.0635,5052.57,55.506499999999505
rennes,7,10000,4987.2056,4987.366,0.16039999999975407
rennes,7,10000,4987.2056,5037.117,49.91139999999996
nancy,7,10000,5000.947,5001.106,0.15899999999965075
nancy,7,10000,5000.947,5059.28,58.33299999999963
nantes,7,10000,4862.9204,4863.0977,0.17730000000028667
nantes,7,10000,4862.9204,4915.0767,52.156299999999646
nantes,7,10000,4868.963,4869.1104,0.1473999999998341
nantes,7,10000,4868.963,4921.191,52.228000000000065
nantes,7,10000,4874.434,4874.6333,0.1993000000002212
nantes,7,10000,4874.434,4928.356,53.92199999999957
nantes,7,10000,4881.6,4881.7837,0.18369999999958964
nantes,7,10000,4881.6,4934.682,53.081999999999425
nantes,7,10000,4887.114,4887.3125,0.198500000000422
nantes,7,10000,4887.114,4941.3467,54.23270000000048
nantes,7,10000,4853.6616,4853.825,0.16339999999945576
nantes,7,10000,4853.6616,4904.017,50.35539999999946
nantes,7,10000,4860.2393,4860.4043,0.16499999999996362
nantes,7,10000,4860.2393,4913.7646,53.52530000000024
nantes,7,10000,4864.9146,4865.085,0.17039999999997235
nantes,7,10000,4864.9146,4916.323,51.408400000000256
nantes,7,10000,4871.156,4871.2935,0.1374999999998181
nantes,7,10000,4871.156,4920.398,49.24200000000019
rennes,7,10000,4992.6055,4992.751,0.14550000000053842
rennes,7,10000,4992.6055,5046.7773,54.171800000000076
nantes,7,10000,4876.6226,4876.784,0.1613999999999578
nantes,7,10000,4876.6226,4930.624,54.0014000000001
rennes,7,10000,4878.6953,4878.8364,0.14109999999982392
rennes,7,10000,4878.6953,4928.6987,50.0033999999996
rennes,7,10000,4883.4517,4883.5347,0.08300000000053842
rennes,7,10000,4883.4517,4933.28,49.82830000000013
rennes,7,10000,4888.119,4888.2656,0.14660000000003492
rennes,7,10000,4888.119,4939.852,51.733000000000175
rennes,7,10000,4892.3794,4892.5376,0.15819999999985157
rennes,7,10000,4892.3794,4941.955,49.57560000000012
rennes,7,10000,4897.3286,4897.4707,0.14210000000002765
rennes,7,10000,4897.3286,4948.7734,51.444800000000214
lyon,7,10000,4864.8965,4864.999,0.10249999999996362
lyon,7,10000,4864.8965,4916.279,51.38250000000062
lyon,7,10000,4870.9355,4871.0195,0.08400000000074215
lyon,7,10000,4870.9355,4925.2847,54.349200000000565
lyon,7,10000,4875.886,4876.063,0.17699999999967986
lyon,7,10000,4875.886,4927.315,51.42899999999918
lyon,7,10000,4882.1787,4882.3013,0.12259999999969295
lyon,7,10000,4882.1787,4932.576,50.39729999999963
rennes,7,10000,4996.9995,4997.1553,0.15580000000045402
rennes,7,10000,4996.9995,5048.863,51.863500000000386
lyon,7,10000,4888.0195,4893.942,5.922499999999673
lyon,7,10000,4888.0195,4941.8906,53.87109999999939
nancy,7,10000,4931.0586,4931.131,0.07240000000001601
nancy,7,10000,4931.0586,4988.257,57.19839999999931
nancy,7,10000,4934.7095,4934.7695,0.06000000000040018
nancy,7,10000,4934.7095,4990.55,55.84050000000025
nancy,7,10000,4938.459,4938.524,0.06500000000050932
nancy,7,10000,4938.459,4993.0522,54.59320000000025
nancy,7,10000,4942.0776,4942.141,0.06340000000000146
nancy,7,10000,4942.0776,5001.318,59.24040000000059
nancy,7,10000,4945.886,4945.945,0.058999999999286956
nancy,7,10000,4945.886,5001.704,55.8179999999993
lyon,7,10000,4838.858,4838.9355,0.07749999999941792
lyon,7,10000,4838.858,4891.2515,52.39350000000013
lyon,7,10000,4845.0684,4845.164,0.0955999999996493
lyon,7,10000,4845.0684,4896.3164,51.24799999999959
lyon,7,10000,4850.0327,4850.112,0.07930000000033033
lyon,7,10000,4850.0327,4899.231,49.19830000000002
lyon,7,10000,4856.2466,4856.374,0.12739999999939755
lyon,7,10000,4856.2466,4909.7837,53.537099999999555
nancy,7,10000,5036.566,5036.7227,0.15670000000045547
nancy,7,10000,5036.566,5094.848,58.28200000000015
lyon,7,10000,4861.407,4861.5205,0.11349999999947613
lyon,7,10000,4861.407,4910.5205,49.113499999999476
nantes,7,10000,4802.1025,4802.2397,0.13720000000012078
nantes,7,10000,4802.1025,4854.8076,52.70510000000013
nantes,7,10000,4808.441,4808.6016,0.16060000000015862
nantes,7,10000,4808.441,4862.667,54.22600000000057
nantes,7,10000,4813.9756,4814.121,0.14540000000033615
nantes,7,10000,4813.9756,4863.7686,49.793000000000575
nantes,7,10000,4820.0864,4820.2407,0.15430000000014843
nantes,7,10000,4820.0864,4870.829,50.742599999999584
nantes,7,10000,4825.7275,4825.8716,0.1441000000004351
nantes,7,10000,4825.7275,4877.6304,51.902900000000045
nancy,7,10000,4894.7134,4894.867,0.15360000000055152
nancy,7,10000,4894.7134,4952.6216,57.90820000000076
nancy,7,10000,4898.534,4898.6855,0.1514999999999418
nancy,7,10000,4898.534,4955.0073,56.47330000000056
nancy,7,10000,4902.4634,4902.6157,0.15230000000065047
nancy,7,10000,4902.4634,4961.4844,59.02100000000064
nancy,7,10000,4906.409,4906.5645,0.1555000000007567
nancy,7,10000,4906.409,4962.3643,55.955300000000534
nancy,7,10000,5040.175,5040.3286,0.15359999999964202
nancy,7,10000,5040.175,5098.395,58.220000000000255
nancy,7,10000,4910.2114,4910.366,0.15459999999984575
nancy,7,10000,4910.2114,4967.531,57.31959999999981
nancy,7,10000,4885.718,4885.8267,0.10869999999977153
nancy,7,10000,4885.718,4944.7188,59.0007999999998
nancy,7,10000,4889.206,4889.3164,0.11039999999957217
nancy,7,10000,4889.206,4947.7812,58.57520000000022
nancy,7,10000,4893.374,4893.484,0.11000000000058208
nancy,7,10000,4893.374,4951.7866,58.412600000000566
nancy,7,10000,4897.2217,4897.3438,0.12209999999959109
nancy,7,10000,4897.2217,4951.604,54.382300000000214
nancy,7,10000,4900.8066,4900.9165,0.1099000000003798
nancy,7,10000,4900.8066,4960.533,59.72640000000047
lyon,7,10000,4780.2944,4780.408,0.1136000000005879
lyon,7,10000,4780.2944,4832.5522,52.257800000000316
lyon,7,10000,4784.9976,4785.1333,0.13570000000072469
lyon,7,10000,4784.9976,4835.878,50.88040000000001
lyon,7,10000,4791.139,4791.252,0.11300000000028376
lyon,7,10000,4791.139,4844.808,53.66899999999987
lyon,7,10000,4796.257,4796.3364,0.0794000000005326
lyon,7,10000,4796.257,4847.873,51.615999999999985
nancy,7,10000,5043.904,5044.0596,0.15559999999913998
nancy,7,10000,5043.904,5099.4355,55.53149999999914
lyon,7,10000,4802.396,4802.538,0.14199999999982538
lyon,7,10000,4802.396,4854.54,52.14400000000023
nantes,7,10000,4739.421,4739.539,0.11799999999948341
nantes,7,10000,4739.421,4791.416,51.99499999999989
nantes,7,10000,4745.0933,4745.195,0.10169999999925494
nantes,7,10000,4745.0933,4799.0723,53.97899999999936
nantes,7,10000,4750.4243,4750.5454,0.12110000000029686
nantes,7,10000,4750.4243,4800.114,49.6896999999999
nantes,7,10000,4757.477,4757.6094,0.13240000000041618
nantes,7,10000,4757.477,4811.4653,53.98829999999998
nantes,7,10000,4763.088,4763.205,0.11700000000018917
nantes,7,10000,4763.088,4816.1333,53.04530000000068
lyon,7,10000,4397.814,4397.973,0.15899999999965075
lyon,7,10000,4397.814,4448.077,50.26299999999992
lyon,7,10000,4408.496,4408.6504,0.1544000000003507
lyon,7,10000,4408.496,4462.3696,53.8735999999999
lyon,7,10000,4419.1714,4419.3315,0.16010000000005675
lyon,7,10000,4419.1714,4472.5254,53.35400000000027
lyon,7,10000,4430.4976,4430.641,0.1433999999999287
lyon,7,10000,4430.4976,4482.069,51.57140000000072
nancy,7,10000,5047.7437,5047.899,0.15530000000035216
nancy,7,10000,5047.7437,5107.5337,59.789999999999964
lyon,7,10000,4441.4263,4441.5747,0.14840000000003783
lyon,7,10000,4441.4263,4491.9844,50.558100000000195
lyon,7,10000,4751.617,4751.761,0.14400000000023283
lyon,7,10000,4751.617,4805.0933,53.476300000000265
lyon,7,10000,4757.545,4757.6797,0.13469999999961146
lyon,7,10000,4757.545,4808.8184,51.27340000000004
lyon,7,10000,4762.55,4762.6875,0.1374999999998181
lyon,7,10000,4762.55,4815.0503,52.5002999999997
lyon,7,10000,4768.7314,4768.872,0.14060000000063155
lyon,7,10000,4768.7314,4821.976,53.24459999999999
lyon,7,10000,4774.408,4774.557,0.14899999999943248
lyon,7,10000,4774.408,4823.692,49.28399999999965
nantes,7,10000,4726.8267,4726.929,0.10230000000046857
nantes,7,10000,4726.8267,4776.5215,49.694800000000214
nantes,7,10000,4733.1235,4733.206,0.08250000000043656
nantes,7,10000,4733.1235,4787.247,54.123500000000604
nantes,7,10000,4738.6245,4738.7236,0.09910000000036234
nantes,7,10000,4738.6245,4791.2026,52.57809999999972
nantes,7,10000,4745.236,4745.316,0.07999999999992724
nantes,7,10000,4745.236,4798.434,53.19800000000032
rennes,8,10000,5018.969,5019.0645,0.09550000000035652
rennes,8,10000,5018.969,5069.4673,50.4983000000002
nancy,8,10000,5075.2603,5075.365,0.10469999999986612
nancy,8,10000,5075.2603,5130.788,55.52769999999964
nantes,8,10000,4756.338,4756.4385,0.10050000000046566
nantes,8,10000,4756.338,4810.653,54.31500000000051
rennes,8,10000,4979.4946,4979.647,0.15239999999994325
rennes,8,10000,4979.4946,5030.7886,51.29399999999987
rennes,8,10000,4984.167,4984.311,0.14399999999932334
rennes,8,10000,4984.167,5037.7207,53.55369999999948
rennes,8,10000,4988.4287,4988.607,0.1782999999995809
rennes,8,10000,4988.4287,5039.512,51.083299999999326
rennes,8,10000,4993.486,4993.6377,0.15170000000034634
rennes,8,10000,4993.486,5046.934,53.44800000000032
rennes,8,10000,4998.283,4998.436,0.1529999999993379
rennes,8,10000,4998.283,5047.494,49.21099999999933
rennes,8,10000,4957.321,4957.4688,0.1477999999997337
rennes,8,10000,4957.321,5012.2563,54.9353000000001
rennes,8,10000,4962.135,4962.2427,0.10769999999956781
rennes,8,10000,4962.135,5017.6064,55.47139999999945
rennes,8,10000,4966.7666,4966.85,0.08340000000043801
rennes,8,10000,4966.7666,5019.547,52.780399999999645
rennes,8,10000,4971.7705,4971.8633,0.09280000000035216
rennes,8,10000,4971.7705,5026.174,54.40350000000035
rennes,8,10000,5023.233,5023.311,0.07799999999951979
rennes,8,10000,5023.233,5076.6396,53.40660000000025
rennes,8,10000,4976.4336,4976.577,0.1433999999999287
rennes,8,10000,4976.4336,5031.3955,54.96189999999933
rennes,8,10000,4948.6465,4948.7886,0.14210000000002765
rennes,8,10000,4948.6465,5000.532,51.88550000000032
rennes,8,10000,4953.3447,4953.5166,0.17190000000027794
rennes,8,10000,4953.3447,5003.9707,50.626000000000204
rennes,8,10000,4957.9365,4958.132,0.19549999999981083
rennes,8,10000,4957.9365,5012.7886,54.852100000000064
rennes,8,10000,4963.501,4963.696,0.19499999999970896
rennes,8,10000,4963.501,5016.261,52.76000000000022
rennes,8,10000,4968.04,4968.1973,0.15729999999985012
rennes,8,10000,4968.04,5022.3506,54.310599999999795
nancy,8,10000,5020.666,5020.8193,0.1532999999999447
nancy,8,10000,5020.666,5081.6353,60.96929999999975
nancy,8,10000,5024.126,5024.281,0.15499999999974534
nancy,8,10000,5024.126,5082.2524,58.1264000000001
nancy,8,10000,5028.2534,5028.407,0.15360000000055152
nancy,8,10000,5028.2534,5087.6294,59.376000000000204
nancy,8,10000,5031.9375,5032.092,0.15449999999964348
nancy,8,10000,5031.9375,5089.196,57.25849999999991
rennes,8,10000,5027.911,5028.0093,0.09829999999965366
rennes,8,10000,5027.911,5079.791,51.88000000000011
nancy,8,10000,5035.7983,5035.9546,0.1562999999996464
nancy,8,10000,5035.7983,5095.4365,59.638199999999415
nantes,8,10000,4895.729,4895.834,0.10499999999956344
nantes,8,10000,4895.729,4945.8496,50.120599999999286
nantes,8,10000,4901.696,4901.7812,0.08520000000044092
nantes,8,10000,4901.696,4954.559,52.863000000000284
nantes,8,10000,4907.0186,4907.124,0.10539999999946303
nantes,8,10000,4907.0186,4956.434,49.41539999999986
nantes,8,10000,4913.4214,4913.505,0.08359999999993306
nantes,8,10000,4913.4214,4968.489,55.0675999999994
nantes,8,10000,4919.234,4919.3574,0.12339999999949214
nantes,8,10000,4919.234,4973.3354,54.10139999999956
nantes,8,10000,4888.1655,4888.3027,0.13720000000012078
nantes,8,10000,4888.1655,4939.545,51.37950000000001
nantes,8,10000,4893.925,4894.015,0.09000000000014552
nantes,8,10000,4893.925,4945.6216,51.69660000000022
nantes,8,10000,4898.7925,4898.9043,0.11180000000058499
nantes,8,10000,4898.7925,4951.9673,53.17480000000069
nantes,8,10000,4905.1694,4905.3125,0.14310000000023138
nantes,8,10000,4905.1694,4956.317,51.14760000000024
rennes,8,10000,5032.77,5032.847,0.07699999999931606
rennes,8,10000,5032.77,5082.156,49.38599999999951
nantes,8,10000,4910.8145,4910.931,0.11649999999917782
nantes,8,10000,4910.8145,4965.121,54.30649999999969
rennes,8,10000,4926.162,4926.2363,0.0742999999993117
rennes,8,10000,4926.162,4975.587,49.42500000000018
rennes,8,10000,4930.455,4930.526,0.07099999999991269
rennes,8,10000,4930.455,4979.6006,49.14559999999983
rennes,8,10000,4935.6,4935.69,0.08999999999923602
rennes,8,10000,4935.6,4987.378,51.77799999999934
rennes,8,10000,4939.9653,4940.0337,0.0684000000001106
rennes,8,10000,4939.9653,4993.644,53.67870000000039
rennes,8,10000,4944.9165,4945.0083,0.09180000000014843
rennes,8,10000,4944.9165,5000.043,55.126499999999396
lyon,8,10000,4900.4976,4900.597,0.09940000000005966
lyon,8,10000,4900.4976,4950.107,49.60940000000028
lyon,8,10000,4906.3423,4906.443,0.10069999999996071
lyon,8,10000,4906.3423,4958.191,51.84869999999955
lyon,8,10000,4911.267,4911.3984,0.13140000000021246
lyon,8,10000,4911.267,4966.7944,55.52739999999994
lyon,8,10000,4917.9204,4918.072,0.15160000000014406
lyon,8,10000,4917.9204,4971.9155,53.99510000000009
rennes,8,10000,5037.3306,5037.4106,0.07999999999992724
rennes,8,10000,5037.3306,5091.6284,54.29779999999937
lyon,8,10000,4922.781,4922.879,0.09799999999995634
lyon,8,10000,4922.781,4972.545,49.764000000000124
nancy,8,10000,4954.9297,4955.058,0.1283000000003085
nancy,8,10000,4954.9297,5013.1743,58.24459999999999
nancy,8,10000,4958.726,4958.788,0.06199999999989814
nancy,8,10000,4958.726,5015.5327,56.80670000000009
nancy,8,10000,4962.5405,4962.6025,0.06199999999989814
nancy,8,10000,4962.5405,5020.3125,57.771999999999935
nancy,8,10000,4966.7886,4966.8477,0.05910000000039872
nancy,8,10000,4966.7886,5023.6294,56.840799999999945
nancy,8,10000,4970.754,4970.812,0.057999999999992724
nancy,8,10000,4970.754,5029.6343,58.88029999999981
lyon,8,10000,4853.7363,4853.876,0.1397000000006301
lyon,8,10000,4853.7363,4903.5776,49.84130000000005
lyon,8,10000,4859.8086,4859.923,0.11439999999947759
lyon,8,10000,4859.8086,4909.9604,50.15179999999964
lyon,8,10000,4864.5615,4864.647,0.08550000000013824
lyon,8,10000,4864.5615,4917.27,52.70850000000064
lyon,8,10000,4871.058,4871.172,0.113999999999578
lyon,8,10000,4871.058,4923.2695,52.21150000000034
nancy,8,10000,5059.61,5059.7153,0.10530000000017026
nancy,8,10000,5059.61,5117.254,57.64400000000023
lyon,8,10000,4876.432,4876.511,0.07900000000063301
lyon,8,10000,4876.432,4927.7046,51.27260000000024
nantes,8,10000,4829.4463,4829.532,0.08570000000054279
nantes,8,10000,4829.4463,4880.266,50.81970000000001
nantes,8,10000,4835.4795,4835.6323,0.15279999999984284
nantes,8,10000,4835.4795,4887.561,52.08149999999932
nantes,8,10000,4840.5967,4840.7515,0.1548000000002503
nantes,8,10000,4840.5967,4890.386,49.78930000000037
nantes,8,10000,4847.9326,4848.088,0.15539999999964493
