time,cluster,msg_size,smoothed_rtt
14812.905,nantes,10000000,17.199053
15117.54,nantes,10000000,17.480537
15422.778,nantes,10000000,16.171412
15734.424,nantes,10000000,17.627808
16197.088,nantes,10000000,17.29208
16661.953,nantes,10000000,16.412096
16976.127,nantes,10000000,18.27197
17429.613,nantes,10000000,16.650856
17726.367,nantes,10000000,17.778576
18020.11,nantes,10000000,17.012575
18315.06,nantes,10000000,17.53466
18471.48,nantes,10000000,16.977333
18496.898,nantes,10000000,16.93887
18546.008,nantes,10000000,16.418736
18594.205,nantes,10000000,16.802498
18643.627,nantes,10000000,16.571272
18714.021,nantes,10000000,16.471788
34.91249,nantes,10000000,18.154114
51.775906,nantes,10000000,16.54385
68.6757,nantes,10000000,16.652468
85.320564,nantes,10000000,16.576056
5674.479,nantes,10000000,16.908607
6639.1104,nantes,10000000,16.8275
7324.2793,nantes,10000000,17.154127
8068.7427,nantes,10000000,16.370535
8645.238,nantes,10000000,16.551771
9260.817,nantes,10000000,16.466173
9803.444,nantes,10000000,16.15588
10421.513,nantes,10000000,16.63824
10941.295,nantes,10000000,16.548822
11342.39,nantes,10000000,16.669277
11889.988,nantes,10000000,16.681423
12310.743,nantes,10000000,16.189121
12739.102,nantes,10000000,16.363056
13320.983,nantes,10000000,17.50412
13763.041,nantes,10000000,16.576502
14213.719,nantes,10000000,17.449156
14513.787,nantes,10000000,16.208113
14971.353,nantes,10000000,18.702631
15278.18,nantes,10000000,18.596487
15738.717,nantes,10000000,17.063313
16047.724,nantes,10000000,17.424633
16512.475,nantes,10000000,16.352766
16979.643,nantes,10000000,16.358276
17288.871,nantes,10000000,19.240396
17731.24,nantes,10000000,16.560904
18026.164,nantes,10000000,17.787924
18319.775,nantes,10000000,16.95527
18452.912,nantes,10000000,16.32267
18501.402,nantes,10000000,16.246248
18550.857,nantes,10000000,16.20733
18599.594,nantes,10000000,16.801865
18648.322,nantes,10000000,16.106068
18696.488,nantes,10000000,16.173872
33.948273,nantes,10000000,17.31945
50.96145,nantes,10000000,16.65472
67.74653,nantes,10000000,16.541248
84.39371,nantes,10000000,16.587685
5681.1626,nantes,10000000,16.851067
6645.745,nantes,10000000,16.726702
7331.3677,nantes,10000000,17.481915
8075.6104,nantes,10000000,16.472963
8651.931,nantes,10000000,16.50486
9267.78,nantes,10000000,16.595957
9810.189,nantes,10000000,16.480997
10428.217,nantes,10000000,16.607368
10947.885,nantes,10000000,16.365908
11349.083,nantes,10000000,16.586521
11896.491,nantes,10000000,16.419548
12317.851,nantes,10000000,16.51159
12889.504,nantes,10000000,16.761034
13328.062,nantes,10000000,17.900236
13769.977,nantes,10000000,16.63713
14219.286,nantes,10000000,16.37264
14521.681,nantes,10000000,17.426691
14976.914,nantes,10000000,17.557634
15285.165,nantes,10000000,18.9495
15590.436,nantes,10000000,16.946188
16053.32,nantes,10000000,16.480026
16519.854,nantes,10000000,16.756077
16832.365,nantes,10000000,17.490757
17295.338,nantes,10000000,18.832708
17590.191,nantes,10000000,16.733921
17887.041,nantes,10000000,19.146824
18328.193,nantes,10000000,17.745453
18483.217,nantes,10000000,16.5365
18509.184,nantes,10000000,16.98726
18558.074,nantes,10000000,16.348015
18606.88,nantes,10000000,17.324684
18678.363,nantes,10000000,16.62632
18726.58,nantes,10000000,16.46583
31.156013,rennes,10000000,15.960436
46.530643,rennes,10000000,14.943607
61.48854,rennes,10000000,14.847897
76.33699,rennes,10000000,14.792706
5898.8516,rennes,10000000,15.0504055
6863.4185,rennes,10000000,14.920808
7548.576,rennes,10000000,15.431282
8293.588,rennes,10000000,14.894457
8673.553,rennes,10000000,15.150607
9172.156,rennes,10000000,14.971744
9698.933,rennes,10000000,14.915725
10144.791,rennes,10000000,14.673028
10646.46,rennes,10000000,14.931082
11165.245,rennes,10000000,14.724934
11566.705,rennes,10000000,14.719168
11975.822,rennes,10000000,14.97701
12256.261,rennes,10000000,17.169434
12819.581,rennes,10000000,14.755427
13251.365,rennes,10000000,14.692749
13545.335,rennes,10000000,15.87004
13839.51,rennes,10000000,15.226328
14137.808,rennes,10000000,14.924592
14437.847,rennes,10000000,15.555688
14738.218,rennes,10000000,14.794448
15041.368,rennes,10000000,14.660634
15348.2705,rennes,10000000,16.687033
15501.882,rennes,10000000,15.784226
15808.851,rennes,10000000,16.04951
16117.323,rennes,10000000,15.378436
16582.53,rennes,10000000,15.004718
16892.883,rennes,10000000,14.9412775
17358.836,rennes,10000000,14.950177
17659.525,rennes,10000000,15.010737
17955.514,rennes,10000000,15.725083
18250.393,rennes,10000000,15.865252
18546.713,rennes,10000000,17.43971
18701.854,rennes,10000000,15.005545
18752.975,rennes,10000000,16.37713
18799.967,rennes,10000000,14.732415
18849.406,rennes,10000000,15.071638
18897.795,rennes,10000000,15.071519
18946.244,rennes,10000000,15.036514
34.4567,nantes,10000000,17.579792
51.509106,nantes,10000000,16.648817
68.358345,nantes,10000000,16.593496
85.03645,nantes,10000000,16.564741
5686.589,nantes,10000000,16.831964
6651.325,nantes,10000000,16.860304
7336.312,nantes,10000000,17.021816
8080.986,nantes,10000000,16.431091
8657.724,nantes,10000000,16.877123
9272.935,nantes,10000000,16.370714
9816.067,nantes,10000000,16.602522
10433.623,nantes,10000000,16.473198
10953.799,nantes,10000000,16.879984
11354.591,nantes,10000000,16.719315
11901.991,nantes,10000000,16.525307
12322.638,nantes,10000000,16.4483
12751.832,nantes,10000000,16.946419
13185.858,nantes,10000000,16.658781
13776.15,nantes,10000000,17.264088
14224.619,nantes,10000000,16.590216
14526.402,nantes,10000000,16.689215
14983.999,nantes,10000000,19.20158
15290.66,nantes,10000000,18.882309
15596.117,nantes,10000000,17.143885
16059.362,nantes,10000000,16.912628
16370.041,nantes,10000000,16.558153
16838.031,nantes,10000000,17.786123
17300.23,nantes,10000000,18.498093
17595.637,nantes,10000000,16.9437
17891.467,nantes,10000000,17.61362
18185.328,nantes,10000000,17.558308
18464.605,nantes,10000000,16.442825
18490.48,nantes,10000000,17.6454
18539.326,nantes,10000000,17.24275
18586.996,nantes,10000000,16.323208
18635.822,nantes,10000000,16.359613
18684.975,nantes,10000000,16.568382
18732.86,nantes,10000000,16.349195
28.97569,lyon,10000000,14.909221
43.26533,lyon,10000000,13.974431
57.410656,lyon,10000000,13.892071
71.29381,lyon,10000000,13.8134775
5666.4526,lyon,10000000,14.22819
6631.5967,lyon,10000000,14.609527
7315.747,lyon,10000000,14.042556
8061.0723,lyon,10000000,13.862116
8637.434,lyon,10000000,13.888369
9147.331,lyon,10000000,14.094331
9684.995,lyon,10000000,13.900603
10286.629,lyon,10000000,13.59568
10801.7705,lyon,10000000,13.911131
11334.519,lyon,10000000,13.968013
11881.956,lyon,10000000,13.631541
12303.928,lyon,10000000,14.4949465
12874.57,lyon,10000000,13.532929
13311.791,lyon,10000000,13.7290125
13755.152,lyon,10000000,13.876739
14204.851,lyon,10000000,14.228086
14657.781,lyon,10000000,14.5931015
14961.181,lyon,10000000,13.728842
15268.577,lyon,10000000,13.979882
15575.425,lyon,10000000,13.86865
16038.694,lyon,10000000,13.81021
16349.916,lyon,10000000,13.913679
16816.379,lyon,10000000,13.624834
17127.291,lyon,10000000,14.363966
17575.982,lyon,10000000,15.1017065
17724.043,lyon,10000000,15.232967
18163.842,lyon,10000000,13.668303
18444.814,lyon,10000000,13.610117
18469.414,lyon,10000000,13.911032
18542.605,lyon,10000000,13.521937
18590.79,lyon,10000000,13.648052
18640.559,lyon,10000000,13.562247
18688.799,lyon,10000000,13.769817
18737.229,lyon,10000000,14.867596
28.866453,lyon,10000000,14.818117
43.028835,lyon,10000000,13.880561
56.85273,lyon,10000000,13.717685
70.62405,lyon,10000000,13.7127495
5672.073,lyon,10000000,14.09556
6636.7656,lyon,10000000,14.0111685
7321.1465,lyon,10000000,13.685318
8066.8223,lyon,10000000,13.853892
8642.824,lyon,10000000,13.524721
9153.247,lyon,10000000,14.251976
9690.591,lyon,10000000,13.743106
10292.255,lyon,10000000,13.747318
10807.254,lyon,10000000,13.635099
11339.757,lyon,10000000,13.480774
11887.54,lyon,10000000,13.696026
12308.566,lyon,10000000,13.748279
12736.7,lyon,10000000,13.798055
13317.01,lyon,10000000,13.668712
13760.774,lyon,10000000,13.654384
14209.707,lyon,10000000,13.510951
14662.565,lyon,10000000,13.614141
14966.805,lyon,10000000,13.736305
15274.768,lyon,10000000,14.404479
15580.566,lyon,10000000,13.751564
15890.458,lyon,10000000,14.0394335
16355.015,lyon,10000000,13.5957775
16821.85,lyon,10000000,13.548045
17132.184,lyon,10000000,13.780097
17579.758,lyon,10000000,13.426274
17727.885,lyon,10000000,13.474284
18023.234,lyon,10000000,14.136728
18450.115,lyon,10000000,13.555279
18498.912,lyon,10000000,13.530402
18548.604,lyon,10000000,13.631257
18597.408,lyon,10000000,13.498196
18646.688,lyon,10000000,13.671553
18696.027,lyon,10000000,14.909122
29.180094,lyon,10000000,15.07867
43.509266,lyon,10000000,13.95235
57.60665,lyon,10000000,13.843618
71.6073,lyon,10000000,13.860696
5677.6406,lyon,10000000,14.12342
6642.174,lyon,10000000,13.882465
7328.657,lyon,10000000,15.658816
8072.4546,lyon,10000000,13.95292
8649.655,lyon,10000000,14.8091955
9158.636,lyon,10000000,14.0977125
9696.686,lyon,10000000,14.312892
10297.751,lyon,10000000,13.696857
10813.081,lyon,10000000,13.926508
11345.538,lyon,10000000,13.847944
11893.173,lyon,10000000,13.775774
12314.309,lyon,10000000,13.753691
12885.815,lyon,10000000,13.707905
13322.841,lyon,10000000,13.614654
13766.636,lyon,10000000,13.968758
14216.076,lyon,10000000,14.1571865
14667.835,lyon,10000000,13.534535
14973.484,lyon,10000000,14.5877
15280.047,lyon,10000000,14.237641
15587.727,lyon,10000000,14.909627
16049.967,lyon,10000000,13.828416
16360.788,lyon,10000000,13.63897
16827.898,lyon,10000000,13.704128
17138.896,lyon,10000000,14.635265
17585.393,lyon,10000000,13.82972
17733.908,lyon,10000000,13.792121
18175.01,lyon,10000000,13.520704
18456.826,lyon,10000000,13.970341
18504.676,lyon,10000000,13.607351
18554.223,lyon,10000000,13.5999365
18602.695,lyon,10000000,13.806886
18652.648,lyon,10000000,13.947077
18700.777,lyon,10000000,14.10909
29.031412,lyon,10000000,14.839096
43.23627,lyon,10000000,13.819973
57.36588,lyon,10000000,13.763239
71.22251,lyon,10000000,13.797218
5683.828,lyon,10000000,14.111742
6648.495,lyon,10000000,14.010534
7333.5366,lyon,10000000,14.27092
8078.5713,lyon,10000000,13.864363
8654.654,lyon,10000000,13.600057
9270.351,lyon,10000000,13.755801
9812.925,lyon,10000000,13.846596
10431.188,lyon,10000000,13.957231
10950.537,lyon,10000000,13.578566
11487.015,lyon,10000000,13.771434
12038.379,lyon,10000000,13.690132
12462.943,lyon,10000000,14.152565
12892.653,lyon,10000000,13.944834
13476.162,lyon,10000000,13.613952
13928.846,lyon,10000000,13.759242
14372.73,lyon,10000000,13.796057
14826.457,lyon,10000000,13.439482
15130.869,lyon,10000000,13.4720955
15438.456,lyon,10000000,14.041875
15747.783,lyon,10000000,14.088535
16210.703,lyon,10000000,13.578197
16522.613,lyon,10000000,14.059164
16989.04,lyon,10000000,13.756219
17298.438,lyon,10000000,16.276615
17592.43,lyon,10000000,13.648606
17887.523,lyon,10000000,13.974993
18328.664,lyon,10000000,13.892284
18486.777,lyon,10000000,13.984867
18535.768,lyon,10000000,13.700485
18586.145,lyon,10000000,14.612576
18633.918,lyon,10000000,13.633458
18682.85,lyon,10000000,13.760116
18731.21,lyon,10000000,13.985346
28.811512,lyon,10000000,14.703103
43.198162,lyon,10000000,13.969561
57.112576,lyon,10000000,13.788989
71.006676,lyon,10000000,13.827388
5689.1797,lyon,10000000,14.002562
6653.959,lyon,10000000,14.011789
7338.4917,lyon,10000000,13.790457
8083.9844,lyon,10000000,13.80469
8660.406,lyon,10000000,13.824274
9276.466,lyon,10000000,14.222352
9818.583,lyon,10000000,13.99995
10436.478,lyon,10000000,13.605929
10955.943,lyon,10000000,13.785017
11492.392,lyon,10000000,13.800735
12043.8,lyon,10000000,13.534597
12467.441,lyon,10000000,13.7688875
12898.276,lyon,10000000,14.091016
13481.713,lyon,10000000,13.67549
13933.931,lyon,10000000,13.5091715
14378.444,lyon,10000000,13.594934
14832.054,lyon,10000000,13.790221
15136.507,lyon,10000000,13.869971
15443.913,lyon,10000000,13.693465
15753.512,lyon,10000000,14.346306
16216.841,lyon,10000000,13.84673
16682.328,lyon,10000000,13.688585
16994.572,lyon,10000000,13.466237
17448.967,lyon,10000000,13.448518
17744.473,lyon,10000000,13.507014
18040.428,lyon,10000000,13.432525
18334.11,lyon,10000000,13.472768
18491.332,lyon,10000000,13.456677
18541.357,lyon,10000000,13.603917
18590.385,lyon,10000000,13.565295
18640.104,lyon,10000000,14.361995
18711.086,lyon,10000000,13.602334
18761.523,lyon,10000000,17.54288
33.48602,nancy,10000000,24.487236
42.334087,nancy,10000000,8.568991
51.054253,nancy,10000000,8.471316
59.649284,nancy,10000000,8.45088
5745.6733,nancy,10000000,8.593981
6710.332,nancy,10000000,8.586415
7394.8594,nancy,10000000,8.385119
8140.644,nancy,10000000,8.657925
8617.584,nancy,10000000,8.467488
9121.794,nancy,10000000,8.352055
9439.078,nancy,10000000,8.960156
9764.55,nancy,10000000,8.665384
10241.483,nancy,10000000,9.56855
10750.431,nancy,10000000,8.417818
11013.311,nancy,10000000,9.011125
11280.002,nancy,10000000,9.614289
11822.624,nancy,10000000,8.605475
12103.752,nancy,10000000,11.473983
12524.878,nancy,10000000,8.6635065
12955.252,nancy,10000000,8.848965
13538.932,nancy,10000000,8.430521
13984.073,nancy,10000000,8.40735
14284.518,nancy,10000000,8.715902
14736.132,nancy,10000000,8.725632
15041.253,nancy,10000000,8.46945
15349.461,nancy,10000000,9.748772
15656.78,nancy,10000000,9.878767
16119.251,nancy,10000000,9.6453905
16429.312,nancy,10000000,8.504085
16739.24,nancy,10000000,8.448036
17052.941,nancy,10000000,9.986205
17359.365,nancy,10000000,9.788282
17655.61,nancy,10000000,9.392741
17949.877,nancy,10000000,8.854375
18245.07,nancy,10000000,9.142329
18524.947,nancy,10000000,8.536604
18597.318,nancy,10000000,8.241396
18646.242,nancy,10000000,8.42711
18695.727,nancy,10000000,8.599501
18744.043,nancy,10000000,8.363533
18792.8,nancy,10000000,8.407672
33.81429,nancy,10000000,24.972803
42.80847,nancy,10000000,8.677872
51.778156,nancy,10000000,8.703183
60.6031,nancy,10000000,8.669044
5749.2466,nancy,10000000,8.691903
6713.866,nancy,10000000,8.643117
7398.6387,nancy,10000000,8.71042
8144.2773,nancy,10000000,8.789231
8720.297,nancy,10000000,8.559374
9126.104,nancy,10000000,9.093331
9442.647,nancy,10000000,9.0005865
9767.905,nancy,10000000,8.569891
10244.507,nancy,10000000,9.12926
10753.972,nancy,10000000,8.546983
11016.768,nancy,10000000,9.074792
11282.823,nancy,10000000,8.974519
11825.959,nancy,10000000,8.561271
12104.412,nancy,10000000,8.841606
12528.356,nancy,10000000,8.677168
12958.91,nancy,10000000,9.049956
13395.554,nancy,10000000,8.586971
13839.155,nancy,10000000,9.161852
14136.911,nancy,10000000,8.728775
14588.271,nancy,10000000,8.52879
14892.743,nancy,10000000,8.591976
15198.218,nancy,10000000,9.42098
15659.717,nancy,10000000,9.377722
15967.883,nancy,10000000,8.990227
16278.139,nancy,10000000,9.831418
16742.588,nancy,10000000,8.597884
17054.967,nancy,10000000,8.849612
17362.938,nancy,10000000,9.9085045
17659.082,nancy,10000000,9.407025
17954.281,nancy,10000000,9.958755
18248.775,nancy,10000000,9.428176
18528.807,nancy,10000000,8.964266
18601.781,nancy,10000000,8.639631
18627.223,nancy,10000000,8.935893
18698.75,nancy,10000000,8.546841
18746.887,nancy,10000000,8.5956545
18795.234,nancy,10000000,8.593691
18.895264,nancy,10000000,9.549153
27.885948,nancy,10000000,8.486995
36.70156,nancy,10000000,8.550052
45.397717,nancy,10000000,8.547014
5752.9863,nancy,10000000,8.754742
6717.5244,nancy,10000000,8.612451
7402.4644,nancy,10000000,8.831448
8147.606,nancy,10000000,8.408419
8624.947,nancy,10000000,8.678483
9129.123,nancy,10000000,8.522986
9445.622,nancy,10000000,8.323718
9662.536,nancy,10000000,8.675768
10247.795,nancy,10000000,8.737336
10628.827,nancy,10000000,8.571048
11020.521,nancy,10000000,9.352723
11285.61,nancy,10000000,8.662978
11692.661,nancy,10000000,8.42993
12107.59,nancy,10000000,8.549441
12390.073,nancy,10000000,9.246043
12817.943,nancy,10000000,8.667799
13251.956,nancy,10000000,8.317388
13692.939,nancy,10000000,8.368124
13992.577,nancy,10000000,9.030367
14441.398,nancy,10000000,8.362242
14743.894,nancy,10000000,8.508106
15200.164,nancy,10000000,8.467812
15507.139,nancy,10000000,8.399472
15816.757,nancy,10000000,8.38294
16126.205,nancy,10000000,9.437539
16437.043,nancy,10000000,9.127362
16747.637,nancy,10000000,9.580993
17059.09,nancy,10000000,9.028763
17366.334,nancy,10000000,9.633857
17662.953,nancy,10000000,9.56562
17956.773,nancy,10000000,8.6337
18252.047,nancy,10000000,8.958515
18532.361,nancy,10000000,8.834351
18604.547,nancy,10000000,8.307954
18653.32,nancy,10000000,8.3543005
18702.748,nancy,10000000,8.346291
18750.914,nancy,10000000,8.338726
18798.71,nancy,10000000,8.356847
18.235823,nancy,10000000,9.6712055
27.14574,nancy,10000000,8.567691
35.795162,nancy,10000000,8.445319
44.47022,nancy,10000000,8.531719
5756.8228,nancy,10000000,8.7064
