cluster,run_index,msg_size,start,end,duration
nancy,4,10000000,5189.7695,22278.36,17088.5905
lyon,4,10000000,5019.332,22107.791,17088.459000000003
lyon,4,10000000,4590.7397,21679.03,17088.2903
lyon,4,10000000,4601.4043,21690.062,17088.657700000003
lyon,4,10000000,4612.196,21700.896,17088.7
lyon,4,10000000,4622.9487,21711.629,17088.6803
lyon,4,10000000,4634.172,21722.83,17088.658000000003
nantes,4,10000000,4952.1206,22048.39,17096.269399999997
nantes,4,10000000,4958.22,22054.53,17096.309999999998
nantes,4,10000000,4963.946,22060.205,17096.259000000002
nantes,4,10000000,4970.0366,22066.531,17096.4944
nancy,4,10000000,5193.733,22282.314,17088.581
nantes,4,10000000,4976.6245,22072.895,17096.2705
rennes,4,10000000,4983.881,22080.188,17096.306999999997
rennes,4,10000000,4988.7104,22085.014,17096.3036
rennes,4,10000000,4993.069,22089.406,17096.337
rennes,4,10000000,4998.5244,22094.832,17096.3076
rennes,4,10000000,5002.826,22099.207,17096.380999999998
rennes,4,10000000,4980.875,22077.232,17096.357
rennes,4,10000000,4985.3525,22081.71,17096.3575
rennes,4,10000000,4989.891,22086.273,17096.382
rennes,4,10000000,4995.167,22091.188,17096.020999999997
rennes,4,10000000,5085.6807,22182.127,17096.4463
rennes,4,10000000,4999.446,22095.781,17096.335
nantes,4,10000000,4921.204,22016.58,17095.376000000004
nantes,4,10000000,4927.636,22022.998,17095.362
nantes,4,10000000,4933.198,22028.586,17095.388
nantes,4,10000000,4940.1436,22035.506,17095.3624
nantes,4,10000000,4945.483,22040.863,17095.38
rennes,4,10000000,4950.081,22046.459,17096.377999999997
rennes,4,10000000,4954.5776,22050.951,17096.3734
rennes,4,10000000,4959.6543,22056.031,17096.3767
rennes,4,10000000,4964.204,22060.531,17096.326999999997
rennes,4,10000000,5090.6025,22186.781,17096.178499999998
rennes,4,10000000,4969.159,22065.545,17096.386
lyon,4,10000000,4922.0635,22010.701,17088.6375
lyon,4,10000000,4928.0933,22016.688,17088.594699999998
lyon,4,10000000,4933.1934,22021.807,17088.6136
lyon,4,10000000,4939.4917,22028.15,17088.658300000003
lyon,4,10000000,4945.4033,22034.014,17088.610699999997
nantes,4,10000000,4891.1973,21987.451,17096.2537
nantes,4,10000000,4897.4556,21993.756,17096.3004
nantes,4,10000000,4902.9087,21999.152,17096.2433
nantes,4,10000000,4909.6514,22005.932,17096.280600000002
rennes,4,10000000,5095.0596,22191.51,17096.450399999998
nantes,4,10000000,4915.12,22011.527,17096.407
lyon,4,10000000,4901.38,21989.578,17088.198
lyon,4,10000000,4907.2363,21995.717,17088.4807
lyon,4,10000000,4912.394,22000.902,17088.507999999998
lyon,4,10000000,4919.2656,22007.768,17088.5024
lyon,4,10000000,4924.559,22013.049,17088.489999999998
nancy,4,10000000,4985.618,22074.209,17088.591
nancy,4,10000000,4989.2056,22077.78,17088.574399999998
nancy,4,10000000,4993.3633,22081.934,17088.5707
nancy,4,10000000,4997.3887,22085.98,17088.5913
rennes,4,10000000,5099.7334,22196.123,17096.3896
nancy,4,10000000,5001.2886,22089.863,17088.5744
nancy,4,10000000,4964.5396,22053.264,17088.7244
nancy,4,10000000,4968.2344,22056.92,17088.685599999997
nancy,4,10000000,4972.1357,22060.824,17088.6883
nancy,4,10000000,4975.758,22064.506,17088.748
nancy,4,10000000,4979.792,22068.527,17088.734999999997
nancy,4,10000000,4956.568,22045.238,17088.670000000002
nancy,4,10000000,4960.2134,22048.863,17088.6496
nancy,4,10000000,4964.062,22052.688,17088.625999999997
nancy,4,10000000,4967.9785,22056.586,17088.6075
nancy,5,10000000,4478.2544,19303.602,14825.3476
rennes,5,10000000,4323.0156,19142.336,14819.3204
nancy,5,10000000,4256.804,19082.084,14825.279999999999
lyon,5,10000000,4315.49,19140.191,14824.701
lyon,5,10000000,4320.816,19145.795,14824.979
lyon,5,10000000,4325.833,19150.906,14825.073
lyon,5,10000000,4331.8735,19156.951,14825.077500000001
lyon,5,10000000,4337.162,19163.086,14825.923999999999
nantes,5,10000000,4331.3843,19150.596,14819.211700000002
nantes,5,10000000,4337.482,19157.625,14820.143
nantes,5,10000000,4343.364,19162.777,14819.412999999999
nantes,5,10000000,4349.9585,19169.178,14819.2195
nancy,5,10000000,4481.8667,19307.203,14825.336300000003
nantes,5,10000000,4355.6885,19174.904,14819.215499999998
rennes,5,10000000,4257.1543,19076.133,14818.978700000001
rennes,5,10000000,4261.6113,19080.607,14818.9957
rennes,5,10000000,4266.396,19085.367,14818.970999999998
rennes,5,10000000,4271.623,19090.6,14818.976999999999
rennes,5,10000000,4276.3716,19095.568,14819.196399999999
nancy,5,10000000,4370.576,19196.084,14825.507999999998
nancy,5,10000000,4374.521,19200.03,14825.508999999998
nancy,5,10000000,4378.4688,19203.996,14825.5272
nancy,5,10000000,4382.6655,19208.172,14825.5065
nancy,5,10000000,4485.759,19311.107,14825.348
nancy,5,10000000,4386.6445,19212.162,14825.5175
nantes,5,10000000,4301.3955,19120.637,14819.2415
nantes,5,10000000,4306.397,19125.58,14819.183
nantes,5,10000000,4312.233,19131.475,14819.241999999998
nantes,5,10000000,4319.1924,19138.469,14819.276600000001
nantes,5,10000000,4325.0044,19144.207,14819.202599999999
lyon,5,10000000,4305.3613,19130.332,14824.970699999998
lyon,5,10000000,4309.888,19134.959,14825.071
lyon,5,10000000,4316.5327,19141.473,14824.940300000002
lyon,5,10000000,4322.059,19147.018,14824.958999999999
nancy,5,10000000,4489.381,19314.756,14825.375
lyon,5,10000000,4327.6787,19152.686,14825.007300000001
lyon,5,10000000,3965.204,18790.812,14825.608000000002
lyon,5,10000000,3976.2024,18801.773,14825.570600000001
lyon,5,10000000,3986.879,18812.49,14825.611
lyon,5,10000000,3998.1433,18823.635,14825.491699999999
lyon,5,10000000,4008.7432,18834.379,14825.6358
nantes,5,10000000,4246.941,19066.104,14819.163
nantes,5,10000000,4252.1743,19071.396,14819.221700000002
nantes,5,10000000,4258.9575,19078.096,14819.138500000001
nantes,5,10000000,4265.8784,19085.14,14819.2616
nancy,5,10000000,4493.8945,19319.238,14825.3435
nantes,5,10000000,4271.8716,19091.068,14819.196399999999
rennes,5,10000000,4198.109,19017.11,14819.001
rennes,5,10000000,4202.8477,19021.635,14818.787299999998
rennes,5,10000000,4207.2695,19026.336,14819.066499999999
rennes,5,10000000,4212.6436,19031.648,14819.004400000002
rennes,5,10000000,4217.642,19037.291,14819.649000000001
rennes,5,10000000,4208.7544,19027.734,14818.9796
rennes,5,10000000,4213.0815,19032.072,14818.9905
rennes,5,10000000,4218.3574,19037.03,14818.672599999998
rennes,5,10000000,4222.7544,19041.771,14819.0166
rennes,5,10000000,4303.637,19122.982,14819.345000000001
rennes,5,10000000,4227.5923,19046.57,14818.9777
nantes,5,10000000,4211.3687,19029.95,14818.581300000002
nantes,5,10000000,4217.567,19036.156,14818.589
nantes,5,10000000,4223.1597,19041.832,14818.672299999998
nantes,5,10000000,4229.451,19048.078,14818.627
nantes,5,10000000,4235.4526,19054.078,14818.6254
rennes,5,10000000,4169.991,18989.443,14819.452
rennes,5,10000000,4174.5425,18993.98,14819.4375
rennes,5,10000000,4179.0503,18998.295,14819.2447
rennes,5,10000000,4184.081,19003.32,14819.239
rennes,5,10000000,4308.391,19127.75,14819.359
rennes,5,10000000,4188.9556,19008.562,14819.6064
lyon,5,10000000,4215.1987,19040.346,14825.1473
lyon,5,10000000,4221.652,19046.783,14825.131
lyon,5,10000000,4226.897,19051.982,14825.085
lyon,5,10000000,4233.1865,19058.3,14825.1135
lyon,5,10000000,4238.814,19063.846,14825.032000000001
nantes,5,10000000,4183.7124,19002.88,14819.1676
nantes,5,10000000,4190.5454,19009.77,14819.224600000001
nantes,5,10000000,4195.8057,19014.953,14819.1473
nantes,5,10000000,4202.602,19021.764,14819.162
rennes,5,10000000,4312.8027,19132.1,14819.297299999998
nantes,5,10000000,4207.808,19026.94,14819.131999999998
lyon,5,10000000,4191.7944,19017.973,14826.178600000003
lyon,5,10000000,4197.841,19022.947,14825.106
lyon,5,10000000,4202.9673,19028.135,14825.167699999998
lyon,5,10000000,4209.5483,19034.705,14825.156700000001
lyon,5,10000000,4214.887,19040.086,14825.199
nancy,5,10000000,4246.6265,19071.53,14824.903499999999
nancy,5,10000000,4250.4,19075.293,14824.893000000002
nancy,5,10000000,4254.1665,19079.113,14824.946500000002
nancy,5,10000000,4258.1455,19083.016,14824.8705
rennes,5,10000000,4318.024,19137.328,14819.304
nancy,5,10000000,4262.0986,19086.996,14824.897399999998
nancy,5,10000000,4246.1777,19071.459,14825.281299999999
nancy,5,10000000,4249.7417,19074.984,14825.242300000002
nancy,5,10000000,4253.669,19078.898,14825.229000000001
nancy,5,10000000,4257.4844,19082.764,14825.279599999998
nancy,5,10000000,4261.56,19086.799,14825.238999999998
nancy,5,10000000,4241.457,19066.732,14825.275
nancy,5,10000000,4245.06,19070.363,14825.303
nancy,5,10000000,4249.0337,19074.324,14825.2903
nancy,5,10000000,4252.81,19078.084,14825.273999999998
nancy,6,10000000,5021.22,18925.016,13903.795999999998
rennes,6,10000000,4995.644,18896.594,13900.95
nancy,6,10000000,4920.033,18823.668,13903.635000000002
lyon,6,10000000,4947.3877,18851.275,13903.887300000002
lyon,6,10000000,4951.3657,18855.262,13903.896299999999
lyon,6,10000000,4957.481,18861.352,13903.871
lyon,6,10000000,4964.117,18868.072,13903.955
lyon,6,10000000,4969.764,18873.727,13903.963
nantes,6,10000000,4938.0996,18838.6,13900.500399999999
nantes,6,10000000,4943.7124,18844.234,13900.5216
nantes,6,10000000,4949.789,18850.383,13900.594000000001
nantes,6,10000000,4956.321,18856.94,13900.618999999999
nancy,6,10000000,5025.0156,18929.135,13904.1194
nantes,6,10000000,4961.9097,18862.422,13900.512299999999
rennes,6,10000000,4899.9033,18800.58,13900.676700000002
rennes,6,10000000,4904.6406,18805.46,13900.8194
rennes,6,10000000,4909.4165,18810.104,13900.6875
rennes,6,10000000,4914.3574,18815.06,13900.7026
rennes,6,10000000,4919.21,18819.639,13900.429
nancy,6,10000000,4990.5537,18894.479,13903.925299999999
nancy,6,10000000,4994.6313,18898.562,13903.9307
nancy,6,10000000,4998.3413,18902.297,13903.955699999999
nancy,6,10000000,5001.899,18905.848,13903.949
nancy,6,10000000,5029.0513,18932.846,13903.794700000002
nancy,6,10000000,5005.62,18909.557,13903.937000000002
nantes,6,10000000,4877.7373,18778.193,13900.455699999999
nantes,6,10000000,4884.309,18784.688,13900.378999999997
nantes,6,10000000,4889.5283,18789.924,13900.3957
nantes,6,10000000,4896.6533,18797.074,13900.4207
nantes,6,10000000,4902.0723,18802.459,13900.3867
lyon,6,10000000,4877.084,18780.914,13903.830000000002
lyon,6,10000000,4882.8633,18787.486,13904.6227
lyon,6,10000000,4888.1255,18792.004,13903.8785
lyon,6,10000000,4894.7007,18798.652,13903.951299999997
nancy,6,10000000,5033.0537,18936.867,13903.813299999998
lyon,6,10000000,4900.0176,18803.86,13903.842400000001
lyon,6,10000000,4493.5366,18397.777,13904.240399999999
lyon,6,10000000,4504.5063,18408.766,13904.259699999999
lyon,6,10000000,4514.9375,18419.125,13904.1875
lyon,6,10000000,4526.161,18430.379,13904.218
lyon,6,10000000,4537.2017,18441.445,13904.2433
nantes,6,10000000,4866.545,18767.146,13900.601
nantes,6,10000000,4872.7383,18773.377,13900.6387
nantes,6,10000000,4878.1636,18778.756,13900.592400000001
nantes,6,10000000,4885.192,18785.781,13900.589
nancy,6,10000000,5036.991,18940.781,13903.789999999999
nantes,6,10000000,4890.756,18791.361,13900.605
rennes,6,10000000,4905.6113,18806.33,13900.718700000001
rennes,6,10000000,4910.6963,18811.434,13900.737700000001
rennes,6,10000000,4915.496,18816.285,13900.789
rennes,6,10000000,4920.4883,18821.252,13900.7637
rennes,6,10000000,4925.1304,18825.7,13900.5696
rennes,6,10000000,4909.296,18809.785,13900.489
rennes,6,10000000,4914.0234,18814.525,13900.501600000001
rennes,6,10000000,4918.5747,18819.043,13900.4683
rennes,6,10000000,4923.9883,18824.527,13900.538699999997
rennes,6,10000000,4976.774,18877.346,13900.572
rennes,6,10000000,4928.626,18829.145,13900.519
nantes,6,10000000,4867.5024,18768.46,13900.957599999998
nantes,6,10000000,4873.561,18773.633,13900.072000000002
nantes,6,10000000,4878.9556,18779.053,13900.097399999999
nantes,6,10000000,4885.6167,18785.688,13900.0713
nantes,6,10000000,4891.3877,18791.459,13900.0713
rennes,6,10000000,4904.7925,18805.398,13900.605500000001
rennes,6,10000000,4909.635,18810.137,13900.501999999999
rennes,6,10000000,4914.165,18814.695,13900.529999999999
rennes,6,10000000,4919.275,18819.768,13900.493
rennes,6,10000000,4981.465,18882.322,13900.857
rennes,6,10000000,4923.741,18824.242,13900.500999999998
lyon,6,10000000,4873.2437,18778.127,13904.883300000001
lyon,6,10000000,4879.546,18783.402,13903.855999999998
lyon,6,10000000,4884.466,18788.258,13903.792000000001
lyon,6,10000000,4891.076,18794.932,13903.856
lyon,6,10000000,4896.446,18801.303,13904.857
nantes,6,10000000,4829.466,18730.023,13900.557
nantes,6,10000000,4835.316,18735.932,13900.616000000002
nantes,6,10000000,4841.0225,18741.594,13900.571500000002
nantes,6,10000000,4847.601,18748.209,13900.608
rennes,6,10000000,4986.2046,18886.824,13900.6194
nantes,6,10000000,4853.386,18753.9,13900.514000000001
lyon,6,10000000,4835.9976,18739.883,13903.885400000003
lyon,6,10000000,4841.96,18745.809,13903.849000000002
lyon,6,10000000,4847.202,18751.008,13903.806
lyon,6,10000000,4853.6914,18757.523,13903.831600000001
lyon,6,10000000,4859.169,18763.043,13903.874000000002
nancy,6,10000000,4906.984,18811.072,13904.088
nancy,6,10000000,4910.6646,18814.756,13904.091400000001
nancy,6,10000000,4914.3438,18818.477,13904.1332
nancy,6,10000000,4918.108,18822.197,13904.089
rennes,6,10000000,4990.691,18891.27,13900.579000000002
nancy,6,10000000,4921.868,18826.115,13904.247000000001
nancy,6,10000000,4912.946,18816.617,13903.670999999998
nancy,6,10000000,4916.774,18820.45,13903.676
nancy,6,10000000,4920.863,18824.535,13903.671999999999
nancy,6,10000000,4924.8076,18828.5,13903.6924
nancy,6,10000000,4929.095,18832.766,13903.670999999998
nancy,6,10000000,4903.6465,18807.25,13903.603500000001
nancy,6,10000000,4907.792,18811.486,13903.694
nancy,6,10000000,4911.8633,18815.463,13903.599699999999
nancy,6,10000000,4916.0317,18819.627,13903.5953
nancy,7,10000000,5167.8813,19345.809,14177.9277
rennes,7,10000000,5095.9917,19273.48,14177.4883
nancy,7,10000000,4905.134,19083.482,14178.348
lyon,7,10000000,5040.7354,19218.377,14177.6416
lyon,7,10000000,5047.0825,19224.734,14177.6515
lyon,7,10000000,5052.2324,19229.908,14177.675599999999
lyon,7,10000000,5058.184,19235.799,14177.614999999998
lyon,7,10000000,5064.418,19242.111,14177.693000000001
nantes,7,10000000,5004.7666,19182.408,14177.6414
nantes,7,10000000,5011.097,19188.758,14177.661000000002
nantes,7,10000000,5016.724,19195.44,14178.715999999999
nantes,7,10000000,5023.639,19201.31,14177.671000000002
nancy,7,10000000,5171.7534,19349.938,14178.184599999999
nantes,7,10000000,5029.8696,19207.514,14177.6444
rennes,7,10000000,5037.1934,19214.693,14177.4996
rennes,7,10000000,5041.964,19219.441,14177.476999999999
rennes,7,10000000,5046.3413,19223.81,14177.468700000001
rennes,7,10000000,5051.334,19228.943,14177.609
rennes,7,10000000,5056.1055,19233.62,14177.5145
nancy,7,10000000,5093.9233,19271.87,14177.946699999999
nancy,7,10000000,5097.5713,19275.514,14177.9427
nancy,7,10000000,5101.601,19279.56,14177.959000000003
nancy,7,10000000,5105.3877,19283.318,14177.9303
nancy,7,10000000,5175.639,19353.59,14177.951000000001
nancy,7,10000000,5108.903,19286.846,14177.943000000001
nantes,7,10000000,4957.3003,19134.926,14177.6257
nantes,7,10000000,4963.247,19140.926,14177.679
nantes,7,10000000,4968.425,19146.018,14177.593
nantes,7,10000000,4975.0225,19152.678,14177.6555
nantes,7,10000000,4980.9053,19158.55,14177.644699999999
lyon,7,10000000,4955.5093,19133.154,14177.644699999999
lyon,7,10000000,4961.23,19138.717,14177.487000000001
lyon,7,10000000,4966.001,19143.54,14177.539
lyon,7,10000000,4972.5205,19149.943,14177.4225
nancy,7,10000000,5179.6304,19357.596,14177.965600000001
lyon,7,10000000,4977.8315,19155.379,14177.5475
lyon,7,10000000,4573.2925,18751.273,14177.980500000001
lyon,7,10000000,4584.466,18762.441,14177.974999999999
lyon,7,10000000,4594.9375,18772.898,14177.960500000001
lyon,7,10000000,4605.8765,18783.893,14178.0165
lyon,7,10000000,4616.835,18794.795,14177.96
nantes,7,10000000,4893.812,19071.443,14177.631
nantes,7,10000000,4900.3477,19077.951,14177.6033
nantes,7,10000000,4905.2295,19082.988,14177.7585
nantes,7,10000000,4912.346,19089.932,14177.586000000001
nancy,7,10000000,5183.298,19361.223,14177.925000000003
nantes,7,10000000,4917.539,19095.129,14177.59
rennes,7,10000000,4921.3325,19098.85,14177.517499999998
rennes,7,10000000,4925.689,19103.123,14177.434
rennes,7,10000000,4930.6636,19108.115,14177.451400000002
rennes,7,10000000,4935.557,19112.973,14177.416000000001
rennes,7,10000000,4940.485,19117.908,14177.422999999999
rennes,7,10000000,4922.6006,19101.16,14178.5594
rennes,7,10000000,4926.9575,19104.744,14177.786499999998
rennes,7,10000000,4931.6255,19109.01,14177.384499999998
rennes,7,10000000,4937.075,19114.742,14177.666999999998
rennes,7,10000000,5077.464,19254.662,14177.198
rennes,7,10000000,4941.517,19119.99,14178.473000000002
nantes,7,10000000,4877.2983,19054.379,14177.0807
nantes,7,10000000,4883.8335,19060.969,14177.1355
nantes,7,10000000,4889.4077,19066.502,14177.0943
nantes,7,10000000,4896.8447,19073.947,14177.1023
nantes,7,10000000,4901.8555,19079.098,14177.242500000002
rennes,7,10000000,4892.837,19070.328,14177.491000000002
rennes,7,10000000,4897.38,19074.824,14177.444
rennes,7,10000000,4901.941,19079.377,14177.436000000002
rennes,7,10000000,4906.9814,19084.418,14177.4366
rennes,7,10000000,5081.8076,19259.316,14177.508399999999
rennes,7,10000000,4911.517,19088.973,14177.456000000002
lyon,7,10000000,4868.0615,19045.78,14177.718499999999
lyon,7,10000000,4874.805,19052.473,14177.668000000001
lyon,7,10000000,4879.6885,19057.332,14177.643499999998
lyon,7,10000000,4886.2783,19063.938,14177.659699999998
lyon,7,10000000,4892.0845,19069.82,14177.735499999999
nantes,7,10000000,4831.0156,19008.715,14177.699400000001
nantes,7,10000000,4836.9473,19014.572,14177.6247
nantes,7,10000000,4842.5117,19020.117,14177.6053
nantes,7,10000000,4849.0664,19026.734,14177.6676
rennes,7,10000000,5086.2627,19263.7,14177.437300000001
nantes,7,10000000,4854.838,19032.47,14177.632000000001
lyon,7,10000000,4839.0396,19016.732,14177.6924
lyon,7,10000000,4843.5674,19021.191,14177.623599999999
lyon,7,10000000,4850.0215,19027.6,14177.5785
lyon,7,10000000,4855.8003,19033.578,14177.777700000002
lyon,7,10000000,4861.1094,19038.738,14177.6286
nancy,7,10000000,4913.827,19091.832,14178.004999999997
nancy,7,10000000,4917.5186,19095.72,14178.201400000002
nancy,7,10000000,4921.265,19099.324,14178.059000000001
nancy,7,10000000,4925.2817,19103.248,14177.9663
rennes,7,10000000,5091.252,19268.697,14177.445
nancy,7,10000000,4928.91,19106.875,14177.965
nancy,7,10000000,4909.837,19087.469,14177.632000000001
nancy,7,10000000,4913.5073,19091.154,14177.646699999998
