time,cluster,msg_size,smoothed_rtt
18908.459,lyon,10000000,13.859607
18959.633,lyon,10000000,13.8165455
18985.8,lyon,10000000,13.864126
19031.889,lyon,10000000,13.840477
19082.23,lyon,10000000,13.975588
0.021742,lyon,10000000,333.0
37.219112,lyon,10000000,18.61158
51.797253,lyon,10000000,18.05456
65.92208,lyon,10000000,17.547548
79.95682,lyon,10000000,17.098732
4876.9946,lyon,10000000,333.0
5733.3906,lyon,10000000,16.73555
6828.957,lyon,10000000,16.389074
7540.841,lyon,10000000,16.045935
8207.886,lyon,10000000,15.754618
8788.066,lyon,10000000,15.531219
9301.877,lyon,10000000,15.29101
9734.638,lyon,10000000,15.141342
10323.399,lyon,10000000,14.996774
10838.679,lyon,10000000,14.850002
11371.495,lyon,10000000,14.739414
11919.409,lyon,10000000,14.626877
12480.764,lyon,10000000,14.522446
12912.347,lyon,10000000,14.527179
13348.107,lyon,10000000,14.442537
13790.547,lyon,10000000,14.352217
14241.315,lyon,10000000,14.257926
14694.92,lyon,10000000,14.203057
15001.436,lyon,10000000,14.166634
15462.028,lyon,10000000,14.136791
15771.558,lyon,10000000,14.163566
16236.296,lyon,10000000,14.114186
16548.586,lyon,10000000,14.051973
16861.053,lyon,10000000,13.991123
17329.424,lyon,10000000,13.944367
17762.86,lyon,10000000,13.91592
18061.574,lyon,10000000,13.892304
18361.182,lyon,10000000,14.083761
18791.154,lyon,10000000,14.067734
18820.611,lyon,10000000,14.138047
18882.867,lyon,10000000,14.072447
18928.334,lyon,10000000,14.047333
18966.14,lyon,10000000,14.021196
19013.572,lyon,10000000,13.97554
19041.332,lyon,10000000,13.970416
0.027901,lyon,10000000,333.0
41.900463,lyon,10000000,17.858433
56.27248,lyon,10000000,17.385784
70.40145,lyon,10000000,16.957136
84.47845,lyon,10000000,16.587105
4882.4497,lyon,10000000,333.0
5694.1694,lyon,10000000,16.285246
6759.9883,lyon,10000000,15.974101
7546.336,lyon,10000000,15.703678
8213.442,lyon,10000000,15.466012
8793.661,lyon,10000000,15.29719
9203.222,lyon,10000000,15.224453
9629.874,lyon,10000000,15.038096
10203.334,lyon,10000000,14.906227
10585.571,lyon,10000000,14.860347
11108.214,lyon,10000000,14.724804
11648.991,lyon,10000000,14.639003
12204.088,lyon,10000000,14.512966
12629.678,lyon,10000000,14.434897
13061.269,lyon,10000000,14.332277
13500.87,lyon,10000000,14.272315
13797.157,lyon,10000000,14.260717
14247.428,lyon,10000000,14.224424
14700.778,lyon,10000000,14.159825
15158.797,lyon,10000000,14.153619
15468.602,lyon,10000000,14.1660595
15931.17,lyon,10000000,14.095911
16243.522,lyon,10000000,14.163932
16709.97,lyon,10000000,14.1321335
17023.672,lyon,10000000,14.070603
17630.035,lyon,10000000,14.029715
17916.92,lyon,10000000,14.0054455
18216.365,lyon,10000000,13.983884
18512.352,lyon,10000000,13.955713
18824.91,lyon,10000000,13.955093
18849.025,lyon,10000000,13.936338
18897.344,lyon,10000000,14.011797
18956.455,lyon,10000000,14.004281
18995.742,lyon,10000000,13.971452
19042.598,lyon,10000000,13.938377
19067.271,lyon,10000000,13.941033
0.030466001,lyon,10000000,333.0
45.16256,lyon,10000000,14.818627
59.547153,lyon,10000000,14.7208
73.70994,lyon,10000000,14.636785
87.93745,lyon,10000000,14.567596
4888.797,lyon,10000000,333.0
5745.0312,lyon,10000000,14.500688
6841.021,lyon,10000000,14.467988
7552.7744,lyon,10000000,14.381761
8220.021,lyon,10000000,14.345743
8799.87,lyon,10000000,14.306493
9313.647,lyon,10000000,14.23005
9745.829,lyon,10000000,14.147842
10209.686,lyon,10000000,14.131512
10719.778,lyon,10000000,14.071943
11113.93,lyon,10000000,14.000323
11655.233,lyon,10000000,14.003514
12210.149,lyon,10000000,13.9650755
12635.615,lyon,10000000,13.91371
13067.39,lyon,10000000,13.872008
13359.891,lyon,10000000,13.836245
13654.424,lyon,10000000,13.79379
14102.931,lyon,10000000,13.758519
14557.389,lyon,10000000,13.873399
15012.191,lyon,10000000,13.842593
15318.543,lyon,10000000,13.834889
15782.002,lyon,10000000,13.817061
16094.412,lyon,10000000,13.854092
16560.018,lyon,10000000,13.8415165
16873.684,lyon,10000000,13.9162035
17340.818,lyon,10000000,13.859108
17774.895,lyon,10000000,13.838862
18073.701,lyon,10000000,13.870661
18370.99,lyon,10000000,13.918499
18803.158,lyon,10000000,13.863588
18854.35,lyon,10000000,13.800807
18901.8,lyon,10000000,13.75428
18949.691,lyon,10000000,13.719325
18977.94,lyon,10000000,13.71325
19025.328,lyon,10000000,13.671535
19072.068,lyon,10000000,13.632841
0.031003,lyon,10000000,333.0
53.363728,lyon,10000000,17.113691
67.866936,lyon,10000000,16.741108
82.18943,lyon,10000000,16.405128
96.28464,lyon,10000000,16.107918
4894.6724,lyon,10000000,333.0
5751.027,lyon,10000000,15.861535
6846.925,lyon,10000000,15.656928
7559.0386,lyon,10000000,15.468372
8225.744,lyon,10000000,15.275704
8805.7705,lyon,10000000,15.107104
9426.723,lyon,10000000,14.93588
9862.695,lyon,10000000,14.8445015
10467.784,lyon,10000000,14.716995
10987.703,lyon,10000000,14.640494
11389.188,lyon,10000000,14.576222
11938.33,lyon,10000000,14.646861
12498.645,lyon,10000000,14.571354
12928.321,lyon,10000000,14.472902
13365.973,lyon,10000000,14.397423
13809.269,lyon,10000000,14.352216
14260.994,lyon,10000000,14.460618
14713.487,lyon,10000000,14.4042425
15170.474,lyon,10000000,14.323806
15634.617,lyon,10000000,14.275953
15945.509,lyon,10000000,14.448011
16410.254,lyon,10000000,14.359305
16722.941,lyon,10000000,14.311902
17190.867,lyon,10000000,14.223009
17643.615,lyon,10000000,14.202662
17930.16,lyon,10000000,14.194293
18375.809,lyon,10000000,14.16478
18673.205,lyon,10000000,14.151674
18837.979,lyon,10000000,14.169038
18885.336,lyon,10000000,14.150712
18932.918,lyon,10000000,14.147588
18984.125,lyon,10000000,14.126307
19031.998,lyon,10000000,14.087848
19078.785,lyon,10000000,14.029206
0.012688001,nancy,10000000,333.0
18.557661,nancy,10000000,9.797815
27.399733,nancy,10000000,9.644484
36.178246,nancy,10000000,9.514767
44.921646,nancy,10000000,9.398983
4920.8584,nancy,10000000,333.0
5772.046,nancy,10000000,9.347179
6867.3213,nancy,10000000,9.2784195
7579.4873,nancy,10000000,9.191414
8340.24,nancy,10000000,9.150439
8826.423,nancy,10000000,9.081493
9236.114,nancy,10000000,9.075083
9772.766,nancy,10000000,9.024846
10236.841,nancy,10000000,9.021989
10876.966,nancy,10000000,8.961399
11274.333,nancy,10000000,8.885902
11682.08,nancy,10000000,8.854328
12237.2295,nancy,10000000,8.808382
12662.272,nancy,10000000,8.746402
13095.973,nancy,10000000,8.842604
13386.829,nancy,10000000,8.789013
13830.149,nancy,10000000,8.762196
14279.916,nancy,10000000,8.745692
14733.596,nancy,10000000,8.732738
15040.301,nancy,10000000,8.7606945
15346.112,nancy,10000000,8.780223
15809.692,nancy,10000000,8.722158
16122.227,nancy,10000000,8.877264
16587.842,nancy,10000000,8.935277
16899.248,nancy,10000000,8.888915
17212.39,nancy,10000000,8.847548
17663.422,nancy,10000000,8.812077
17950.72,nancy,10000000,8.803488
18250.037,nancy,10000000,8.844634
18546.746,nancy,10000000,8.936408
18830.791,nancy,10000000,8.927809
18882.623,nancy,10000000,8.908167
18931.254,nancy,10000000,9.049387
18976.793,nancy,10000000,8.983953
19006.367,nancy,10000000,8.975564
19053.248,nancy,10000000,8.933885
19099.48,nancy,10000000,8.858504
0.015457999,nancy,10000000,333.0
18.496061,nancy,10000000,9.62345
28.116343,nancy,10000000,9.525334
37.05627,nancy,10000000,9.418572
45.827312,nancy,10000000,9.319665
4924.791,nancy,10000000,333.0
5775.845,nancy,10000000,9.258396
6871.2354,nancy,10000000,9.194928
7583.847,nancy,10000000,9.1681185
8343.903,nancy,10000000,9.091745
8830.868,nancy,10000000,9.089024
9240.634,nancy,10000000,9.175102
9776.934,nancy,10000000,9.104375
10240.675,nancy,10000000,9.075752
10751.115,nancy,10000000,9.08194
11145.314,nancy,10000000,9.055271
11549.501,nancy,10000000,9.0048685
12101.157,nancy,10000000,8.968867
12525.021,nancy,10000000,9.036368
13098.468,nancy,10000000,8.976858
13390.876,nancy,10000000,8.922662
13686.485,nancy,10000000,8.936444
14134.494,nancy,10000000,8.950874
14588.026,nancy,10000000,8.982431
14891.5625,nancy,10000000,8.988358
15196.04,nancy,10000000,8.995419
15659.42,nancy,10000000,8.930068
15970.143,nancy,10000000,9.091235
16434.459,nancy,10000000,9.070402
16748.393,nancy,10000000,9.132414
17060.303,nancy,10000000,9.098169
17373.465,nancy,10000000,9.163221
17805.938,nancy,10000000,9.110883
18104.473,nancy,10000000,9.076684
18402.076,nancy,10000000,9.120076
18697.629,nancy,10000000,9.073042
18862.453,nancy,10000000,8.9963875
18910.008,nancy,10000000,8.976425
18957.75,nancy,10000000,8.984831
19009.324,nancy,10000000,8.918843
19051.047,nancy,10000000,8.877437
19080.244,nancy,10000000,8.848528
19106.295,nancy,10000000,8.8179865
0.018198,nancy,10000000,333.0
18.359488,nancy,10000000,9.661167
27.343512,nancy,10000000,9.5262985
36.060078,nancy,10000000,9.4095745
44.770798,nancy,10000000,9.312897
4928.9116,nancy,10000000,333.0
5780.036,nancy,10000000,9.261821
6875.3535,nancy,10000000,9.205156
7587.8135,nancy,10000000,9.16234
8348.422,nancy,10000000,9.14168
8835.558,nancy,10000000,9.210043
9244.056,nancy,10000000,9.197505
9780.678,nancy,10000000,9.120498
10244.779,nancy,10000000,9.092503
10884.758,nancy,10000000,9.035522
11149.347,nancy,10000000,9.007598
11689.891,nancy,10000000,8.950231
12245.285,nancy,10000000,8.945078
12670.52,nancy,10000000,8.916925
13102.751,nancy,10000000,8.894758
13395.54,nancy,10000000,8.918456
13838.045,nancy,10000000,8.86286
14287.853,nancy,10000000,8.830723
14741.677,nancy,10000000,8.8185425
15047.659,nancy,10000000,8.795759
15353.967,nancy,10000000,8.782945
15819.159,nancy,10000000,8.89875
16282.975,nancy,10000000,8.886637
16594.844,nancy,10000000,8.818339
16908.291,nancy,10000000,8.79425
17221.812,nancy,10000000,8.934534
17672.87,nancy,10000000,8.880689
18107.713,nancy,10000000,8.873664
18406.71,nancy,10000000,8.971275
18701.088,nancy,10000000,8.898082
18866.768,nancy,10000000,8.860252
18936.89,nancy,10000000,8.819663
18984.742,nancy,10000000,8.771233
19036.748,nancy,10000000,8.732719
19084.107,nancy,10000000,8.70919
19110.188,nancy,10000000,8.678747
0.030685002,nancy,10000000,333.0
18.682154,nancy,10000000,9.533713
28.24844,nancy,10000000,9.442487
37.05899,nancy,10000000,9.333132
45.67736,nancy,10000000,9.2365885
4933.0107,nancy,10000000,333.0
5784.6187,nancy,10000000,9.256249
6879.3184,nancy,10000000,9.176368
7591.786,nancy,10000000,9.121348
8352.321,nancy,10000000,9.080351
8838.639,nancy,10000000,9.027678
9353.062,nancy,10000000,9.018857
9785.092,nancy,10000000,8.96253
10374.237,nancy,10000000,8.922828
11021.167,nancy,10000000,8.91763
11286.914,nancy,10000000,8.891046
11831.683,nancy,10000000,8.846793
12390.452,nancy,10000000,8.868595
12817.661,nancy,10000000,8.827798
13252.337,nancy,10000000,8.822815
13693.3,nancy,10000000,8.795398
14142.443,nancy,10000000,8.796267
14595.157,nancy,10000000,8.770332
14899.652,nancy,10000000,8.787829
15204.993,nancy,10000000,8.914936
15669.443,nancy,10000000,9.025267
16132.036,nancy,10000000,8.972532
16445.04,nancy,10000000,9.03661
16756.426,nancy,10000000,9.082878
17225.367,nancy,10000000,9.12085
17675.977,nancy,10000000,9.097023
17962.842,nancy,10000000,9.044646
18262.328,nancy,10000000,9.0712805
18559.514,nancy,10000000,9.211947
18843.094,nancy,10000000,9.189115
18911.14,nancy,10000000,9.101115
18942.895,nancy,10000000,9.154342
18989.46,nancy,10000000,9.11461
19041.066,nancy,10000000,9.058185
19088.234,nancy,10000000,9.0127125
19112.703,nancy,10000000,8.996388
0.012309,nancy,10000000,333.0
18.503681,nancy,10000000,9.656679
27.72326,nancy,10000000,9.537801
36.681522,nancy,10000000,9.432057
45.42242,nancy,10000000,9.329099
5189.9956,nancy,10000000,333.0
6041.0317,nancy,10000000,9.280289
7136.607,nancy,10000000,9.218143
7848.766,nancy,10000000,9.175717
8516.06,nancy,10000000,9.138448
8996.347,nancy,10000000,9.081363
9297.865,nancy,10000000,9.043528
9506.052,nancy,10000000,9.164458
9932.347,nancy,10000000,9.115625
10381.441,nancy,10000000,9.057367
10887.478,nancy,10000000,9.015752
11279.383,nancy,10000000,9.069258
11678.609,nancy,10000000,9.028109
12228.228,nancy,10000000,9.060461
12646.786,nancy,10000000,9.009532
13074.578,nancy,10000000,8.954725
13509.094,nancy,10000000,8.918306
13803.911,nancy,10000000,8.871269
14249.162,nancy,10000000,8.843002
14700.455,nancy,10000000,8.810032
15155.445,nancy,10000000,8.781626
15310.21,nancy,10000000,8.804934
15614.978,nancy,10000000,8.796362
15770.888,nancy,10000000,8.772637
15924.774,nancy,10000000,8.745095
16233.435,nancy,10000000,8.748245
16390.957,nancy,10000000,8.857915
16545.125,nancy,10000000,8.903008
16700.56,nancy,10000000,8.881666
17168.572,nancy,10000000,8.846996
17481.717,nancy,10000000,8.868629
17932.27,nancy,10000000,8.83317
18071.213,nancy,10000000,8.808784
18369.457,nancy,10000000,8.779476
18667.197,nancy,10000000,8.817076
19098.973,nancy,10000000,8.771058
19128.002,nancy,10000000,8.7704115
19190.848,nancy,10000000,8.740061
19222.982,nancy,10000000,8.8092575
19274.367,nancy,10000000,8.776149
19322.139,nancy,10000000,8.744627
19367.49,nancy,10000000,8.711675
0.036872,nancy,10000000,333.0
18.471268,nancy,10000000,9.569967
27.391903,nancy,10000000,9.450453
36.186157,nancy,10000000,9.334121
44.865498,nancy,10000000,9.232916
4937.051,nancy,10000000,333.0
5788.766,nancy,10000000,9.193358
6883.314,nancy,10000000,9.124563
7595.854,nancy,10000000,9.071848
8356.359,nancy,10000000,9.036839
8842.567,nancy,10000000,8.976233
9252.415,nancy,10000000,9.019301
9788.904,nancy,10000000,8.944592
10378.255,nancy,10000000,8.903536
10893.192,nancy,10000000,8.844197
11290.963,nancy,10000000,8.827922
11698.782,nancy,10000000,8.865453
12253.486,nancy,10000000,8.80381
12679.64,nancy,10000000,8.869925
13112.61,nancy,10000000,9.007178
13550.388,nancy,10000000,8.958303
13995.5,nancy,10000000,8.904677
14296.163,nancy,10000000,8.853787
14750.091,nancy,10000000,8.805221
15057.916,nancy,10000000,8.993495
15518.065,nancy,10000000,9.023717
15980.155,nancy,10000000,8.953009
16291.658,nancy,10000000,8.874293
16603.824,nancy,10000000,8.900891
17072.055,nancy,10000000,8.843751
17384.805,nancy,10000000,8.832179
17818.307,nancy,10000000,8.808468
18116.672,nancy,10000000,8.78757
18562.273,nancy,10000000,8.785988
18846.955,nancy,10000000,8.7612915
18898.793,nancy,10000000,8.73939
18947.0,nancy,10000000,8.845813
19005.512,nancy,10000000,8.792569
19050.855,nancy,10000000,8.777705
19096.238,nancy,10000000,8.758171
0.017964,rennes,10000000,333.0
31.315193,rennes,10000000,16.063017
46.770096,rennes,10000000,15.950214
61.97821,rennes,10000000,15.844777
77.12186,rennes,10000000,15.750443
4846.4785,rennes,10000000,333.0
5703.833,rennes,10000000,15.680419
6799.5884,rennes,10000000,15.607067
7511.7485,rennes,10000000,15.550773
8178.3325,rennes,10000000,15.46017
8658.787,rennes,10000000,15.388899
8960.523,rennes,10000000,15.32344
9272.455,rennes,10000000,15.270512
9595.353,rennes,10000000,15.226366
9926.509,rennes,10000000,15.195336
10420.58,rennes,10000000,15.161002
10942.6045,rennes,10000000,15.377842
11341.394,rennes,10000000,15.297539
11889.2705,rennes,10000000,15.254368
12309.809,rennes,10000000,15.204114
12738.629,rennes,10000000,15.343856
13173.582,rennes,10000000,15.493202
13466.617,rennes,10000000,15.4624605
13911.654,rennes,10000000,15.448295
14362.704,rennes,10000000,15.368987
14666.448,rennes,10000000,15.344571
15123.005,rennes,10000000,15.267141
15433.357,rennes,10000000,15.25547
15895.996,rennes,10000000,15.183925
16209.473,rennes,10000000,15.443747
16363.911,rennes,10000000,15.475171
16833.69,rennes,10000000,15.65931
17144.979,rennes,10000000,15.670761
17596.191,rennes,10000000,15.580333
17882.621,rennes,10000000,15.508415
18181.812,rennes,10000000,15.509433
18625.045,rennes,10000000,15.383945
18789.85,rennes,10000000,15.372718
18813.895,rennes,10000000,15.2930565
18862.121,rennes,10000000,15.310814
18909.184,rennes,10000000,15.281256
18938.598,rennes,10000000,15.330255
18966.182,rennes,10000000,15.254044
19008.04,rennes,10000000,15.195812
19032.426,rennes,10000000,15.219899
0.017863,rennes,10000000,333.0
31.199884,rennes,10000000,16.089832
46.94194,rennes,10000000,15.984494
62.15018,rennes,10000000,15.865704
77.40613,rennes,10000000,15.772481
4850.829,rennes,10000000,333.0
5708.101,rennes,10000000,15.680762
6803.653,rennes,10000000,15.571529
7516.5244,rennes,10000000,15.537653
8276.022,rennes,10000000,15.438456
8867.713,rennes,10000000,15.355919
9384.2295,rennes,10000000,15.285136
9819.629,rennes,10000000,15.2398405
10424.917,rennes,10000000,15.150862
10945.864,rennes,10000000,15.195184
11482.793,rennes,10000000,15.218945
12033.716,rennes,10000000,15.186452
12599.012,rennes,10000000,15.1356325
13031.928,rennes,10000000,15.147119
13471.343,rennes,10000000,15.145
14066.78,rennes,10000000,15.105938
14519.864,rennes,10000000,15.038926
14823.297,rennes,10000000,15.076503
15283.181,rennes,10000000,15.24343
15592.361,rennes,10000000,15.225153
16057.087,rennes,10000000,15.210867
16368.378,rennes,10000000,15.32831
16679.95,rennes,10000000,15.308314
17148.23,rennes,10000000,15.249959
17599.953,rennes,10000000,15.19599
17889.23,rennes,10000000,15.441594
18186.867,rennes,10000000,15.552845
18483.041,rennes,10000000,15.619746
18793.36,rennes,10000000,15.555381
18817.73,rennes,10000000,15.468997
18865.145,rennes,10000000,15.381941
18913.28,rennes,10000000,15.32501
18941.785,rennes,10000000,15.239332
