cluster,run_index,msg_size,start,end,duration
rennes,1,10000000,4993.7617,19022.006,14028.244300000002
rennes,1,10000000,4997.9873,19026.28,14028.292699999998
rennes,1,10000000,5002.8936,19031.186,14028.292400000002
lyon,1,10000000,5058.8813,19087.537,14028.6557
rennes,1,10000000,5007.7007,19035.947,14028.246299999999
nantes,1,10000000,4961.129,18989.602,14028.472999999998
nantes,1,10000000,4967.3457,18995.88,14028.534300000001
nantes,1,10000000,4973.3887,19001.88,14028.491300000002
nantes,1,10000000,4979.8657,19008.348,14028.482300000001
nantes,1,10000000,4985.3857,19013.89,14028.5043
rennes,1,10000000,4945.958,18974.414,14028.456000000002
rennes,1,10000000,4950.503,18978.963,14028.46
rennes,1,10000000,4955.5186,18983.912,14028.3934
rennes,1,10000000,4960.134,18988.566,14028.431999999999
lyon,1,10000000,5064.5103,19093.295,14028.784699999998
rennes,1,10000000,4965.4062,18993.828,14028.4218
lyon,1,10000000,4896.877,18925.068,14028.190999999999
lyon,1,10000000,4902.1455,18930.557,14028.411500000002
lyon,1,10000000,4907.952,18936.334,14028.381999999998
lyon,1,10000000,4914.0737,18942.582,14028.508299999998
lyon,1,10000000,4919.2954,18947.691,14028.3956
nancy,1,10000000,4977.397,19006.06,14028.663
nancy,1,10000000,4981.089,19009.746,14028.657
nancy,1,10000000,4984.987,19013.648,14028.661
nancy,1,10000000,4988.833,19017.527,14028.694
lyon,1,10000000,5070.8945,19099.58,14028.685500000001
nancy,1,10000000,4992.722,19021.377,14028.655
rennes,1,10000000,4883.9287,18912.422,14028.493299999998
rennes,1,10000000,4888.3716,18916.748,14028.3764
rennes,1,10000000,4893.486,18921.68,14028.194
rennes,1,10000000,4898.595,18926.822,14028.226999999999
rennes,1,10000000,4903.635,18931.836,14028.201
rennes,1,10000000,4857.86,18887.514,14029.653999999999
rennes,1,10000000,4862.32,18890.838,14028.518
rennes,1,10000000,4867.0645,18895.666,14028.6015
rennes,1,10000000,4872.173,18900.725,14028.552
lyon,1,10000000,5076.7827,19105.434,14028.651300000001
rennes,1,10000000,4876.7295,18905.32,14028.590499999998
nantes,1,10000000,4798.868,18827.38,14028.512
nantes,1,10000000,4805.319,18833.754,14028.435000000001
nantes,1,10000000,4811.0176,18839.545,14028.527399999999
nantes,1,10000000,4817.892,18846.4,14028.508000000002
nantes,1,10000000,4823.053,18851.541,14028.488000000001
lyon,1,10000000,4780.348,18808.766,14028.418
lyon,1,10000000,4786.302,18814.703,14028.401000000002
lyon,1,10000000,4791.8613,18820.266,14028.4047
lyon,1,10000000,4798.6006,18826.977,14028.3764
nancy,1,10000000,5118.422,19147.168,14028.746000000003
lyon,1,10000000,4803.7173,18832.102,14028.384699999999
nantes,1,10000000,4762.8174,18791.34,14028.5226
nantes,1,10000000,4768.832,18797.287,14028.455
nantes,1,10000000,4774.216,18802.676,14028.46
nantes,1,10000000,4780.7715,18809.23,14028.4585
nantes,1,10000000,4786.5444,18815.04,14028.495600000002
nantes,1,10000000,4735.4404,18764.064,14028.623599999999
nantes,1,10000000,4741.103,18769.682,14028.579000000002
nantes,1,10000000,4746.79,18775.37,14028.579999999998
nantes,1,10000000,4753.1943,18781.809,14028.614700000002
nancy,1,10000000,5122.2246,19150.914,14028.689400000001
nantes,1,10000000,4758.9263,18787.496,14028.5697
lyon,1,10000000,4736.296,18764.863,14028.567000000001
lyon,1,10000000,4742.259,18771.86,14029.601
lyon,1,10000000,4747.594,18776.207,14028.612999999998
lyon,1,10000000,4754.5444,18783.092,14028.547600000002
lyon,1,10000000,4759.919,18788.498,14028.579
nancy,1,10000000,4794.188,18822.645,14028.457
nancy,1,10000000,4797.845,18826.338,14028.492999999999
nancy,1,10000000,4802.057,18830.516,14028.458999999999
nancy,1,10000000,4805.922,18834.375,14028.453000000001
nancy,1,10000000,5126.6064,19155.312,14028.705600000001
nancy,1,10000000,4810.0464,18838.514,14028.4676
rennes,1,10000000,4709.422,18738.008,14028.586000000003
rennes,1,10000000,4714.1797,18742.725,14028.545299999998
rennes,1,10000000,4718.817,18747.396,14028.579000000002
rennes,1,10000000,4724.212,18752.643,14028.431
rennes,1,10000000,4728.3755,18756.998,14028.6225
nantes,1,10000000,4660.768,18689.404,14028.635999999999
nantes,1,10000000,4667.134,18695.875,14028.741
nantes,1,10000000,4672.7993,18701.408,14028.6087
nantes,1,10000000,4679.269,18707.873,14028.604
nancy,1,10000000,5130.5444,19159.236,14028.691600000002
nantes,1,10000000,4684.987,18713.611,14028.624
lyon,1,10000000,4671.5625,18706.422,14034.859499999999
lyon,1,10000000,4677.4155,18711.93,14034.514500000001
lyon,1,10000000,4682.8184,18717.229,14034.4106
lyon,1,10000000,4689.135,18723.79,14034.655
lyon,1,10000000,4694.8643,18729.438,14034.573699999997
nancy,1,10000000,4753.763,18782.074,14028.311000000002
nancy,1,10000000,4757.448,18785.79,14028.342
nancy,1,10000000,4761.1436,18789.46,14028.3164
nancy,1,10000000,4765.177,18793.5,14028.323
lyon,2,10000000,5063.0303,20404.826,15341.7957
nancy,2,10000000,5143.4824,20485.436,15341.9536
nancy,2,10000000,4827.7324,20169.783,15342.050599999999
nancy,2,10000000,5126.536,20468.436,15341.900000000001
nancy,2,10000000,5130.5024,20472.402,15341.899599999997
nancy,2,10000000,5134.3306,20476.227,15341.896399999998
nancy,2,10000000,5138.158,20480.125,15341.967
nancy,2,10000000,5142.19,20484.127,15341.937000000002
rennes,2,10000000,5024.546,20366.38,15341.834
rennes,2,10000000,5028.894,20370.732,15341.838
rennes,2,10000000,5033.5947,20375.41,15341.8153
rennes,2,10000000,5038.731,20380.6,15341.868999999999
lyon,2,10000000,5069.028,20411.383,15342.355000000001
rennes,2,10000000,5043.429,20385.295,15341.865999999998
nantes,2,10000000,5003.826,20345.754,15341.928
nantes,2,10000000,5009.7285,20352.379,15342.6505
nantes,2,10000000,5015.59,20357.543,15341.953000000001
nantes,2,10000000,5021.6543,20363.568,15341.9137
nantes,2,10000000,5027.3145,20370.016,15342.7015
rennes,2,10000000,5001.125,20343.021,15341.896
rennes,2,10000000,5005.9507,20348.725,15342.774299999997
rennes,2,10000000,5010.708,20352.66,15341.952000000001
rennes,2,10000000,5016.0347,20358.121,15342.086299999999
lyon,2,10000000,5074.2256,20416.094,15341.868400000001
rennes,2,10000000,5020.391,20362.365,15341.974000000002
lyon,2,10000000,4964.9653,20306.738,15341.772700000001
lyon,2,10000000,4971.2085,20312.88,15341.6715
lyon,2,10000000,4976.139,20317.943,15341.804
lyon,2,10000000,4982.482,20324.86,15342.378
lyon,2,10000000,4987.9204,20329.752,15341.831600000001
nancy,2,10000000,5028.229,20370.13,15341.901000000002
nancy,2,10000000,5031.943,20373.834,15341.891
nancy,2,10000000,5035.9023,20377.873,15341.9707
nancy,2,10000000,5039.7246,20381.633,15341.908400000002
lyon,2,10000000,5080.2725,20422.068,15341.7955
nancy,2,10000000,5043.531,20385.45,15341.919000000002
rennes,2,10000000,4943.624,20285.445,15341.821
rennes,2,10000000,4948.477,20290.275,15341.798000000003
rennes,2,10000000,4952.8857,20294.672,15341.7863
rennes,2,10000000,4958.031,20299.75,15341.719000000001
rennes,2,10000000,4962.7573,20304.559,15341.8017
rennes,2,10000000,4927.3804,20269.326,15341.945600000001
rennes,2,10000000,4932.329,20274.633,15342.304000000002
rennes,2,10000000,4936.985,20278.916,15341.931
rennes,2,10000000,4941.8037,20284.592,15342.7883
lyon,2,10000000,5085.9062,20427.742,15341.835799999997
rennes,2,10000000,4946.568,20288.69,15342.122
nantes,2,10000000,4869.587,20211.316,15341.729
nantes,2,10000000,4875.797,20218.203,15342.406000000003
nantes,2,10000000,4881.0527,20222.549,15341.496299999999
nantes,2,10000000,4887.171,20229.16,15341.989
nantes,2,10000000,4892.796,20234.525,15341.729000000001
lyon,2,10000000,4856.3022,20198.82,15342.5178
lyon,2,10000000,4861.4043,20203.28,15341.875699999999
lyon,2,10000000,4866.992,20208.898,15341.906
lyon,2,10000000,4874.018,20215.627,15341.609
nancy,2,10000000,5128.505,20470.379,15341.874
lyon,2,10000000,4879.1914,20221.053,15341.8616
nantes,2,10000000,4848.3975,20190.994,15342.5965
nantes,2,10000000,4854.6343,20196.482,15341.8477
nantes,2,10000000,4859.701,20201.57,15341.868999999999
nantes,2,10000000,4866.526,20208.38,15341.854000000001
nantes,2,10000000,4872.4795,20214.334,15341.854499999998
nantes,2,10000000,4809.344,20151.227,15341.882999999998
nantes,2,10000000,4815.91,20157.777,15341.866999999998
nantes,2,10000000,4820.9355,20162.902,15341.966499999999
nantes,2,10000000,4828.1597,20170.035,15341.8753
nancy,2,10000000,5132.077,20473.955,15341.878
nantes,2,10000000,4833.5293,20175.383,15341.853700000001
lyon,2,10000000,4811.592,20153.646,15342.054
lyon,2,10000000,4817.4434,20159.342,15341.8986
lyon,2,10000000,4822.342,20164.258,15341.916000000001
lyon,2,10000000,4829.051,20170.912,15341.861
lyon,2,10000000,4834.4146,20176.291,15341.876400000001
nancy,2,10000000,4876.706,20218.932,15342.226
nancy,2,10000000,4881.0376,20223.203,15342.165400000002
nancy,2,10000000,4885.096,20227.25,15342.154
nancy,2,10000000,4889.107,20231.242,15342.134999999998
nancy,2,10000000,5135.8955,20477.775,15341.879500000003
nancy,2,10000000,4892.941,20235.074,15342.133000000002
rennes,2,10000000,4824.7627,20166.613,15341.850300000002
rennes,2,10000000,4828.9727,20170.91,15341.9373
rennes,2,10000000,4833.8315,20175.729,15341.8975
rennes,2,10000000,4838.276,20180.172,15341.895999999999
rennes,2,10000000,4843.4316,20185.336,15341.9044
nantes,2,10000000,4748.7393,20090.553,15341.813699999999
nantes,2,10000000,4754.4604,20096.3,15341.8396
nantes,2,10000000,4760.3467,20102.186,15341.839300000001
nantes,2,10000000,4767.0376,20108.846,15341.808400000002
nancy,2,10000000,5139.726,20481.604,15341.878
nantes,2,10000000,4772.7695,20114.508,15341.738500000001
lyon,2,10000000,4746.661,20088.5,15341.839
lyon,2,10000000,4752.5176,20094.422,15341.9044
lyon,2,10000000,4757.6704,20099.512,15341.8416
lyon,2,10000000,4764.1714,20105.998,15341.8266
lyon,2,10000000,4769.5977,20111.434,15341.8363
nancy,2,10000000,4812.313,20154.354,15342.041
nancy,2,10000000,4815.9624,20158.01,15342.047599999998
nancy,2,10000000,4820.0195,20162.41,15342.3905
nancy,2,10000000,4823.946,20165.984,15342.038
lyon,3,10000000,5047.249,19207.982,14160.733
nancy,3,10000000,5132.777,19293.402,14160.624999999998
nancy,3,10000000,4818.7163,18979.463,14160.7467
nancy,3,10000000,5110.8584,19271.652,14160.793599999997
nancy,3,10000000,5115.033,19275.836,14160.803
nancy,3,10000000,5119.2617,19280.076,14160.814300000002
nancy,3,10000000,5123.0967,19284.12,14161.023299999999
nancy,3,10000000,5127.2593,19288.062,14160.802700000002
rennes,3,10000000,4996.4463,19157.0,14160.5537
rennes,3,10000000,5001.7393,19162.064,14160.324699999997
rennes,3,10000000,5005.871,19166.453,14160.582000000002
rennes,3,10000000,5011.325,19171.988,14160.663
lyon,3,10000000,5052.9263,19213.877,14160.950700000001
rennes,3,10000000,5015.9766,19176.531,14160.554399999999
nantes,3,10000000,4975.718,19136.488,14160.77
nantes,3,10000000,4982.3794,19143.775,14161.395600000002
nantes,3,10000000,4988.354,19148.857,14160.503
nantes,3,10000000,4995.095,19155.605,14160.509999999998
nantes,3,10000000,5000.477,19161.02,14160.543000000001
rennes,3,10000000,4985.9517,19146.469,14160.517300000001
rennes,3,10000000,4990.5264,19151.05,14160.5236
rennes,3,10000000,4995.3584,19155.994,14160.635599999998
rennes,3,10000000,5000.724,19160.938,14160.213999999998
lyon,3,10000000,5058.127,19218.86,14160.733
rennes,3,10000000,5004.989,19165.56,14160.571000000002
lyon,3,10000000,4924.178,19084.582,14160.403999999999
lyon,3,10000000,4929.876,19090.389,14160.512999999999
lyon,3,10000000,4934.945,19095.45,14160.505000000001
lyon,3,10000000,4941.4536,19101.988,14160.5344
lyon,3,10000000,4947.1914,19107.787,14160.5956
nancy,3,10000000,5031.7427,19192.375,14160.632300000001
nancy,3,10000000,5035.4,19196.021,14160.621000000001
nancy,3,10000000,5039.7104,19200.332,14160.621599999999
nancy,3,10000000,5043.5093,19204.168,14160.658700000002
lyon,3,10000000,5064.699,19225.65,14160.951000000001
nancy,3,10000000,5047.708,19208.336,14160.628
rennes,3,10000000,4940.2017,19100.715,14160.5133
rennes,3,10000000,4944.748,19105.248,14160.5
rennes,3,10000000,4949.2026,19109.666,14160.4634
rennes,3,10000000,4954.583,19115.025,14160.442000000003
rennes,3,10000000,4959.2017,19119.682,14160.480300000001
rennes,3,10000000,4893.08,19053.525,14160.445000000002
rennes,3,10000000,4897.279,19057.74,14160.461000000001
rennes,3,10000000,4902.373,19062.84,14160.467
rennes,3,10000000,4907.139,19067.6,14160.461
lyon,3,10000000,5069.794,19230.523,14160.729000000001
rennes,3,10000000,4911.9624,19072.422,14160.459599999998
nantes,3,10000000,4842.863,19003.334,14160.470999999998
nantes,3,10000000,4849.131,19009.617,14160.485999999997
nantes,3,10000000,4854.8257,19015.291,14160.4653
nantes,3,10000000,4861.2163,19021.734,14160.5177
nantes,3,10000000,4867.025,19027.469,14160.444000000001
lyon,3,10000000,4844.1577,19004.771,14160.6133
lyon,3,10000000,4850.511,19011.072,14160.561
lyon,3,10000000,4855.536,19016.143,14160.607
lyon,3,10000000,4862.305,19022.828,14160.523000000001
nancy,3,10000000,5116.848,19277.523,14160.675000000001
lyon,3,10000000,4867.6235,19028.143,14160.5195
nantes,3,10000000,4833.269,18993.727,14160.457999999999
nantes,3,10000000,4839.4077,18999.824,14160.4163
nantes,3,10000000,4844.7217,19005.176,14160.4543
nantes,3,10000000,4851.145,19011.562,14160.417000000001
nantes,3,10000000,4856.843,19017.33,14160.487000000001
nantes,3,10000000,4801.9224,18962.793,14160.870600000002
nantes,3,10000000,4808.603,18969.523,14160.920000000002
nantes,3,10000000,4814.316,18975.34,14161.024000000001
nantes,3,10000000,4821.6494,18982.488,14160.838600000001
nancy,3,10000000,5120.6763,19281.287,14160.610700000001
nantes,3,10000000,4827.2383,18988.201,14160.9627
lyon,3,10000000,4809.9077,18970.555,14160.6473
lyon,3,10000000,4815.8296,18976.477,14160.647399999998
lyon,3,10000000,4821.224,18981.865,14160.641000000001
lyon,3,10000000,4827.462,18988.098,14160.636000000002
lyon,3,10000000,4832.902,18993.674,14160.771999999999
nancy,3,10000000,4873.9136,19034.639,14160.7254
nancy,3,10000000,4877.902,19038.69,14160.787999999999
nancy,3,10000000,4881.8765,19042.623,14160.7465
nancy,3,10000000,4885.968,19046.738,14160.77
nancy,3,10000000,5124.6855,19285.299,14160.6135
nancy,3,10000000,4889.9478,19050.66,14160.7122
rennes,3,10000000,4767.8037,18928.408,14160.604299999999
rennes,3,10000000,4772.131,18932.736,14160.605
rennes,3,10000000,4776.6206,18937.2,14160.5794
rennes,3,10000000,4781.906,18942.523,14160.617000000002
rennes,3,10000000,4786.4067,18947.11,14160.703300000001
nantes,3,10000000,4719.959,18880.592,14160.633000000002
nantes,3,10000000,4725.8325,18887.426,14161.593499999999
nantes,3,10000000,4731.169,18891.793,14160.624000000002
nantes,3,10000000,4737.499,18898.424,14160.925
nancy,3,10000000,5128.6235,19289.242,14160.618499999999
nantes,3,10000000,4743.121,18903.771,14160.650000000001
lyon,3,10000000,4717.0156,18877.355,14160.3394
lyon,3,10000000,4723.2847,18883.834,14160.549299999999
lyon,3,10000000,4728.61,18889.139,14160.528999999999
lyon,3,10000000,4735.3047,18895.822,14160.5173
lyon,3,10000000,4740.6436,18901.11,14160.466400000001
nancy,3,10000000,4804.382,18965.139,14160.757
nancy,3,10000000,4807.632,18968.414,14160.782000000001
nancy,3,10000000,4811.3535,18972.127,14160.7735
nancy,3,10000000,4815.1104,18975.871,14160.7606
lyon,4,10000000,5067.4033,19794.475,14727.071699999999
nancy,4,10000000,5154.602,19881.81,14727.208000000002
nancy,4,10000000,4755.6353,19483.13,14727.494700000001
nancy,4,10000000,5126.4805,19853.912,14727.4315
nancy,4,10000000,5130.0225,19857.445,14727.4225
nancy,4,10000000,5134.1353,19861.572,14727.4367
nancy,4,10000000,5137.974,19865.389,14727.414999999999
nancy,4,10000000,5141.9517,19869.404,14727.452299999999
rennes,4,10000000,5009.878,19736.957,14727.078999999998
rennes,4,10000000,5014.6025,19741.697,14727.0945
rennes,4,10000000,5019.3013,19746.383,14727.081700000002
rennes,4,10000000,5023.762,19750.85,14727.088
lyon,4,10000000,5073.5396,19801.389,14727.8494
rennes,4,10000000,5028.637,19755.723,14727.086000000003
nantes,4,10000000,5017.0825,19744.084,14727.001499999998
nantes,4,10000000,5022.32,19750.049,14727.729
nantes,4,10000000,5029.356,19756.352,14726.996
nantes,4,10000000,5035.372,19762.365,14726.993000000002
nantes,4,10000000,5041.6567,19768.654,14726.997299999999
rennes,4,10000000,5012.6533,19739.783,14727.1297
rennes,4,10000000,5017.0635,19744.215,14727.1515
rennes,4,10000000,5021.806,19748.912,14727.106
rennes,4,10000000,5026.618,19753.738,14727.12
lyon,4,10000000,5078.873,19805.926,14727.053
rennes,4,10000000,5031.871,19759.018,14727.147
lyon,4,10000000,4965.6157,19692.678,14727.0623
lyon,4,10000000,4971.7583,19698.816,14727.057699999998
lyon,4,10000000,4977.029,19704.07,14727.041
lyon,4,10000000,4983.648,19710.72,14727.072
lyon,4,10000000,4989.0005,19716.025,14727.024500000001
nancy,4,10000000,5039.744,19766.87,14727.126
nancy,4,10000000,5043.135,19770.336,14727.201
nancy,4,10000000,5046.908,19774.041,14727.133000000002
nancy,4,10000000,5050.945,19778.113,14727.168000000001
lyon,4,10000000,5085.243,19812.293,14727.050000000001
nancy,4,10000000,5054.6685,19781.787,14727.1185
rennes,4,10000000,4957.9507,19685.035,14727.084299999999
rennes,4,10000000,4962.5396,19689.607,14727.0674
rennes,4,10000000,4967.1855,19694.258,14727.072500000002
rennes,4,10000000,4971.7104,19698.81,14727.099600000001
rennes,4,10000000,4976.8096,19703.88,14727.0704
rennes,4,10000000,4899.8716,19626.967,14727.0954
rennes,4,10000000,4904.406,19631.52,14727.114000000001
rennes,4,10000000,4909.1895,19636.273,14727.0835
rennes,4,10000000,4914.9263,19642.025,14727.098700000002
lyon,4,10000000,5090.2085,19817.27,14727.0615
rennes,4,10000000,4919.7627,19646.87,14727.1073
nantes,4,10000000,4849.6523,19576.582,14726.929699999999
nantes,4,10000000,4856.4517,19583.38,14726.928300000001
nantes,4,10000000,4861.4614,19588.389,14726.927599999999
nantes,4,10000000,4868.333,19595.25,14726.917000000001
nantes,4,10000000,4873.438,19600.377,14726.939
lyon,4,10000000,4813.5347,19540.7,14727.1653
lyon,4,10000000,4819.2427,19547.174,14727.9313
lyon,4,10000000,4824.979,19552.004,14727.025000000001
lyon,4,10000000,4831.467,19558.531,14727.063999999998
nancy,4,10000000,5138.2935,19865.512,14727.218499999999
lyon,4,10000000,4837.081,19564.158,14727.077
nantes,4,10000000,4834.4424,19561.377,14726.9346
nantes,4,10000000,4840.53,19567.5,14726.970000000001
nantes,4,10000000,4846.3867,19573.336,14726.9493
nantes,4,10000000,4853.778,19580.732,14726.954
nantes,4,10000000,4859.362,19586.309,14726.947
nantes,4,10000000,4770.3027,19497.078,14726.775300000001
nantes,4,10000000,4775.939,19503.742,14727.802999999998
nantes,4,10000000,4782.567,19509.64,14727.073
nantes,4,10000000,4788.491,19515.492,14727.000999999998
nancy,4,10000000,5142.1807,19869.395,14727.2143
nantes,4,10000000,4794.468,19521.49,14727.022
lyon,4,10000000,4778.4175,19505.498,14727.0805
lyon,4,10000000,4784.897,19511.994,14727.096999999998
lyon,4,10000000,4790.084,19517.27,14727.186000000002
lyon,4,10000000,4796.955,19524.05,14727.095
lyon,4,10000000,4801.869,19528.93,14727.061000000002
nancy,4,10000000,4828.339,19555.887,14727.547999999999
nancy,4,10000000,4832.1064,19559.63,14727.5236
nancy,4,10000000,4836.0923,19563.602,14727.509699999999
nancy,4,10000000,4840.1387,19567.635,14727.496299999999
nancy,4,10000000,5146.088,19873.334,14727.246
nancy,4,10000000,4844.2495,19571.736,14727.4865
rennes,4,10000000,4765.1133,19492.186,14727.0727
rennes,4,10000000,4769.923,19496.994,14727.071
rennes,4,10000000,4774.812,19501.895,14727.083
