time,cluster,msg_size,smoothed_rtt
5493.9346,lyon,10000000,22.439692
5566.5483,lyon,10000000,13.550066
5651.596,lyon,10000000,14.472811
5743.6406,lyon,10000000,17.077272
5861.5166,lyon,10000000,17.336397
6076.7397,lyon,10000000,17.1651
6273.1147,lyon,10000000,23.662727
6372.179,lyon,10000000,22.427042
6476.0967,lyon,10000000,25.973164
6568.471,lyon,10000000,23.748995
6757.9507,lyon,10000000,18.201715
6860.3613,lyon,10000000,23.062006
6961.7295,lyon,10000000,20.061771
7159.942,lyon,10000000,17.438105
7265.576,lyon,10000000,22.250082
7380.012,lyon,10000000,22.244352
7597.129,lyon,10000000,24.782928
7706.3247,lyon,10000000,29.914152
7816.594,lyon,10000000,25.97242
8039.4326,lyon,10000000,27.91268
8136.3765,lyon,10000000,18.95746
8259.946,lyon,10000000,24.622423
8474.169,lyon,10000000,15.030551
8592.277,lyon,10000000,25.083279
8592.503,lyon,10000000,23.674988
8721.092,lyon,10000000,31.083187
8953.532,lyon,10000000,31.175344
9047.716,lyon,10000000,15.856286
9183.691,lyon,10000000,26.010595
9421.251,lyon,10000000,27.040405
9537.446,lyon,10000000,30.130842
9537.794,lyon,10000000,28.837505
9784.42,lyon,10000000,36.189053
9784.969,lyon,10000000,35.24786
9901.856,lyon,10000000,38.221363
10136.338,lyon,10000000,31.555105
10136.59,lyon,10000000,30.075579
10250.088,lyon,10000000,28.423561
10495.599,lyon,10000000,27.58828
10612.577,lyon,10000000,28.29796
10613.13,lyon,10000000,26.782412
10856.314,lyon,10000000,22.25374
10991.47,lyon,10000000,40.68382
11110.356,lyon,10000000,30.08337
11110.853,lyon,10000000,28.974401
11488.054,lyon,10000000,43.387474
11488.544,lyon,10000000,41.629272
11616.014,lyon,10000000,39.0014
11616.264,lyon,10000000,37.935467
11865.06,lyon,10000000,38.179924
11865.589,lyon,10000000,36.96516
11977.056,lyon,10000000,30.132893
11977.475,lyon,10000000,29.156176
12100.419,lyon,10000000,21.228603
12100.848,lyon,10000000,19.179888
12345.939,lyon,10000000,14.843647
12489.157,lyon,10000000,37.12216
12489.391,lyon,10000000,35.589535
12625.38,lyon,10000000,38.54762
12881.026,lyon,10000000,41.582783
12881.416,lyon,10000000,40.13692
13125.5625,lyon,10000000,26.711052
13393.851,lyon,10000000,38.08771
13521.712,lyon,10000000,43.55076
13522.048,lyon,10000000,42.2104
13637.709,lyon,10000000,22.06801
13887.207,lyon,10000000,19.303364
13887.993,lyon,10000000,17.474308
14022.97,lyon,10000000,37.74845
14023.535,lyon,10000000,36.24521
14158.022,lyon,10000000,41.325542
14410.065,lyon,10000000,50.699787
14410.164,lyon,10000000,49.182297
14507.526,lyon,10000000,30.582258
14507.709,lyon,10000000,29.12608
14647.676,lyon,10000000,39.760704
14648.121,lyon,10000000,38.052288
14894.458,lyon,10000000,41.69214
15000.046,lyon,10000000,31.732262
15000.674,lyon,10000000,29.83677
15244.816,lyon,10000000,24.591963
15245.395,lyon,10000000,23.437548
15369.016,lyon,10000000,32.179104
15369.363,lyon,10000000,30.88325
15607.383,lyon,10000000,20.128916
15607.816,lyon,10000000,18.849258
15697.584,lyon,10000000,47.3888
15742.481,lyon,10000000,32.365944
15743.121,lyon,10000000,30.723925
15798.1875,lyon,10000000,26.017986
15799.14,lyon,10000000,24.787235
15870.776,lyon,10000000,37.954285
15871.25,lyon,10000000,36.936657
15871.916,lyon,10000000,35.78252
15926.229,lyon,10000000,29.695381
15926.776,lyon,10000000,28.805115
15996.998,lyon,10000000,35.8322
15997.532,lyon,10000000,34.880634
16051.456,lyon,10000000,26.61404
16052.126,lyon,10000000,25.009909
16123.735,lyon,10000000,37.364017
16124.653,lyon,10000000,35.88532
16176.136,lyon,10000000,25.7452
16176.394,lyon,10000000,24.487577
16236.677,lyon,10000000,24.99649
16237.438,lyon,10000000,23.585432
16326.082,lyon,10000000,49.73808
16326.286,lyon,10000000,48.537468
16326.424,lyon,10000000,46.664352
32.943607,nancy,10000000,24.271845
42.462746,nancy,10000000,8.772296
51.139107,nancy,10000000,8.577088
59.81332,nancy,10000000,8.528787
3215.8022,nancy,10000000,8.914574
3554.659,nancy,10000000,8.887389
3773.7744,nancy,10000000,11.871391
3943.0833,nancy,10000000,11.844918
3994.014,nancy,10000000,10.794041
4045.24,nancy,10000000,8.545237
4103.756,nancy,10000000,12.662467
4218.9287,nancy,10000000,14.963822
4336.2637,nancy,10000000,14.821183
4392.739,nancy,10000000,10.303397
4458.1396,nancy,10000000,13.132596
4523.4165,nancy,10000000,15.130915
4585.733,nancy,10000000,12.344246
4651.695,nancy,10000000,12.227736
4721.82,nancy,10000000,15.028644
4784.944,nancy,10000000,9.467208
4857.0347,nancy,10000000,12.027104
4930.89,nancy,10000000,15.007543
5001.448,nancy,10000000,13.261303
5072.1,nancy,10000000,10.265371
5217.003,nancy,10000000,14.599468
5217.444,nancy,10000000,14.38584
5297.5337,nancy,10000000,17.506119
5379.6343,nancy,10000000,14.714213
5460.8823,nancy,10000000,11.609725
5462.722,nancy,10000000,12.913616
5547.7134,nancy,10000000,15.77794
5626.584,nancy,10000000,11.596999
5627.0894,nancy,10000000,11.630905
5718.3994,nancy,10000000,14.369709
5719.0664,nancy,10000000,14.589981
5835.962,nancy,10000000,13.913199
6050.8467,nancy,10000000,14.44243
6051.2544,nancy,10000000,14.264799
6137.502,nancy,10000000,11.019171
6137.9624,nancy,10000000,10.76248
6248.643,nancy,10000000,24.550325
6248.8477,nancy,10000000,24.28774
6343.1494,nancy,10000000,20.57122
6343.4214,nancy,10000000,20.273262
6444.86,nancy,10000000,23.267092
6445.0444,nancy,10000000,22.993692
6538.653,nancy,10000000,16.787317
6729.1025,nancy,10000000,12.409566
6729.4087,nancy,10000000,12.327615
6823.365,nancy,10000000,9.047687
6828.171,nancy,10000000,13.329997
6927.59,nancy,10000000,8.892781
6927.7363,nancy,10000000,8.562633
7129.154,nancy,10000000,9.866615
7129.3647,nancy,10000000,9.362728
7233.9473,nancy,10000000,13.9078045
7234.3413,nancy,10000000,13.536219
7353.2383,nancy,10000000,18.718767
7353.771,nancy,10000000,18.648787
7561.1084,nancy,10000000,11.483651
7562.032,nancy,10000000,11.977166
7672.6597,nancy,10000000,19.072329
7672.938,nancy,10000000,18.881195
7777.2485,nancy,10000000,9.61488
7779.1587,nancy,10000000,10.9168825
8007.314,nancy,10000000,18.407335
8007.6265,nancy,10000000,18.289608
8007.9976,nancy,10000000,18.038736
8103.0283,nancy,10000000,8.394072
8115.942,nancy,10000000,20.631556
8228.616,nancy,10000000,16.125454
8228.734,nancy,10000000,15.8483925
8229.105,nancy,10000000,15.630978
8447.873,nancy,10000000,10.370872
8449.292,nancy,10000000,11.301541
8565.119,nancy,10000000,20.020771
8565.404,nancy,10000000,19.584213
8566.938,nancy,10000000,20.593357
8677.816,nancy,10000000,11.092093
8679.346,nancy,10000000,11.865599
8907.285,nancy,10000000,8.790592
8907.875,nancy,10000000,8.590684
8917.074,nancy,10000000,17.109774
9026.266,nancy,10000000,16.803799
9026.601,nancy,10000000,16.372484
9155.975,nancy,10000000,21.136751
9156.307,nancy,10000000,20.828287
9157.002,nancy,10000000,20.653944
9388.75,nancy,10000000,16.353725
9389.09,nancy,10000000,15.837464
9389.477,nancy,10000000,15.656153
9499.006,nancy,10000000,13.740341
9499.929,nancy,10000000,13.763797
9500.059,nancy,10000000,13.303563
9735.712,nancy,10000000,9.400465
9738.721,nancy,10000000,11.858955
9739.537,nancy,10000000,11.804271
9739.907,nancy,10000000,11.633275
9863.721,nancy,10000000,22.421392
9863.993,nancy,10000000,22.118488
9864.729,nancy,10000000,22.147379
10105.74,nancy,10000000,22.817034
10106.192,nancy,10000000,22.453978
10106.644,nancy,10000000,22.31626
10214.495,nancy,10000000,16.16395
10214.793,nancy,10000000,15.935114
10215.071,nancy,10000000,15.418624
10456.833,nancy,10000000,11.769375
10457.078,nancy,10000000,11.106786
10457.322,nancy,10000000,10.695736
10590.588,nancy,10000000,27.379095
10590.759,nancy,10000000,26.888788
10840.334,nancy,10000000,29.171568
10840.532,nancy,10000000,28.754122
10954.447,nancy,10000000,25.57723
10954.657,nancy,10000000,25.165443
11072.119,nancy,10000000,13.957224
11072.4375,nancy,10000000,13.317874
11072.684,nancy,10000000,12.971166
11323.492,nancy,10000000,20.061556
11323.822,nancy,10000000,19.76068
11451.007,nancy,10000000,27.765375
11451.187,nancy,10000000,27.273766
11451.521,nancy,10000000,26.646048
11563.787,nancy,10000000,8.628388
11569.383,nancy,10000000,13.13488
11813.104,nancy,10000000,9.224726
11829.978,nancy,10000000,24.569937
11830.261,nancy,10000000,24.194109
11936.047,nancy,10000000,10.294478
11936.135,nancy,10000000,9.704124
12070.396,nancy,10000000,12.41549
12071.019,nancy,10000000,12.353417
12323.016,nancy,10000000,14.511431
12323.183,nancy,10000000,13.891664
12323.555,nancy,10000000,13.738781
12440.153,nancy,10000000,9.769848
12441.692,nancy,10000000,10.768908
12442.665,nancy,10000000,11.397158
12592.568,nancy,10000000,28.303392
12592.741,nancy,10000000,28.1291
12593.111,nancy,10000000,27.941431
12841.89,nancy,10000000,24.269644
12842.197,nancy,10000000,23.987259
12842.53,nancy,10000000,23.945633
12949.455,nancy,10000000,9.529179
12950.44,nancy,10000000,9.87364
12950.711,nancy,10000000,9.710378
13089.433,nancy,10000000,13.4169035
13089.85,nancy,10000000,13.128147
13090.143,nancy,10000000,12.979675
13357.979,nancy,10000000,25.203527
13358.557,nancy,10000000,25.188019
13358.891,nancy,10000000,25.112358
13479.299,nancy,10000000,23.48143
13479.595,nancy,10000000,23.349365
13480.219,nancy,10000000,23.35214
13480.497,nancy,10000000,23.15338
13601.595,nancy,10000000,8.763928
13637.14,nancy,10000000,43.851944
13637.499,nancy,10000000,43.654293
13878.179,nancy,10000000,31.95498
13878.536,nancy,10000000,31.711031
13878.825,nancy,10000000,31.55674
13990.433,nancy,10000000,27.985666
13990.742,nancy,10000000,27.842646
13990.91,nancy,10000000,27.31247
13991.218,nancy,10000000,27.152805
14122.265,nancy,10000000,28.514341
14122.423,nancy,10000000,28.189034
14122.853,nancy,10000000,27.92131
14347.106,nancy,10000000,9.562766
14348.291,nancy,10000000,10.320032
14350.036,nancy,10000000,11.378314
14350.673,nancy,10000000,11.558578
14475.64,nancy,10000000,21.09858
14476.18,nancy,10000000,20.895948
14476.689,nancy,10000000,20.911903
14477.136,nancy,10000000,20.810116
14611.153,nancy,10000000,25.671484
14611.607,nancy,10000000,25.484404
14611.98,nancy,10000000,25.445827
14849.523,nancy,10000000,20.048397
14850.266,nancy,10000000,20.177773
14850.82,nancy,10000000,20.317495
14973.5,nancy,10000000,26.933344
14973.6455,nancy,10000000,26.689756
14974.142,nancy,10000000,26.59924
14974.54,nancy,10000000,26.554976
15225.717,nancy,10000000,28.247677
15225.959,nancy,10000000,27.844662
15226.4795,nancy,10000000,27.950623
15226.973,nancy,10000000,27.813297
15336.075,nancy,10000000,21.492931
15339.764,nancy,10000000,24.59136
15340.02,nancy,10000000,24.471657
15577.208,nancy,10000000,13.052272
15577.89,nancy,10000000,13.010376
15578.635,nancy,10000000,13.3197155
15579.708,nancy,10000000,13.801232
15653.174,nancy,10000000,26.902996
15653.895,nancy,10000000,26.990835
15654.201,nancy,10000000,26.893793
15705.975,nancy,10000000,17.605755
15706.404,nancy,10000000,17.395638
15707.005,nancy,10000000,17.590714
15707.483,nancy,10000000,17.596916
15769.151,nancy,10000000,18.146967
15769.692,nancy,10000000,18.024807
15770.342,nancy,10000000,18.27104
15819.42,nancy,10000000,8.372569
15828.687,nancy,10000000,16.90848
15829.0,nancy,10000000,16.800455
15897.993,nancy,10000000,24.926758
15898.662,nancy,10000000,24.953392
15899.041,nancy,10000000,24.935926
15946.184,nancy,10000000,8.370468
15950.07,nancy,10000000,11.582126
15950.448,nancy,10000000,11.484498
16024.756,nancy,10000000,22.503546
16024.91,nancy,10000000,22.206997
16025.615,nancy,10000000,22.183884
16076.973,nancy,10000000,13.653772
16077.309,nancy,10000000,13.582414
16077.809,nancy,10000000,13.428725
16078.059,nancy,10000000,13.343249
16150.763,nancy,10000000,22.511463
16151.327,nancy,10000000,22.66404
16151.771,nancy,10000000,22.543592
16152.05,nancy,10000000,22.4358
16208.438,nancy,10000000,18.464584
16208.765,nancy,10000000,18.417528
16209.761,nancy,10000000,18.886564
16210.265,nancy,10000000,19.052408
16266.908,nancy,10000000,12.136752
16267.76,nancy,10000000,12.311036
16268.059,nancy,10000000,12.256178
16268.623,nancy,10000000,12.365603
35.380394,nancy,10000000,26.7197
44.608757,nancy,10000000,8.640094
53.248898,nancy,10000000,8.543304
61.98838,nancy,10000000,8.594813
3269.9229,nancy,10000000,8.642016
3559.4407,nancy,10000000,9.495495
3777.053,nancy,10000000,11.019104
3896.018,nancy,10000000,10.234096
4003.9734,nancy,10000000,16.913586
4004.3384,nancy,10000000,16.506166
4108.3066,nancy,10000000,13.290059
4219.8667,nancy,10000000,11.771958
4334.974,nancy,10000000,9.3557205
4400.44,nancy,10000000,13.939074
4503.7485,nancy,10000000,54.611366
4522.725,nancy,10000000,10.301738
4589.6206,nancy,10000000,12.081598
4655.444,nancy,10000000,11.8685055
4722.791,nancy,10000000,12.076556
4790.389,nancy,10000000,10.716814
4863.254,nancy,10000000,14.17774
4932.438,nancy,10000000,12.452791
5005.7744,nancy,10000000,13.423315
5078.3276,nancy,10000000,12.304783
5220.2046,nancy,10000000,13.730391
5220.601,nancy,10000000,13.3963585
5299.859,nancy,10000000,15.447223
5380.02,nancy,10000000,11.016738
5467.627,nancy,10000000,14.069371
5468.704,nancy,10000000,14.620791
5549.054,nancy,10000000,12.888904
5635.3354,nancy,10000000,16.18444
5635.767,nancy,10000000,15.912803
5723.9067,nancy,10000000,15.718242
5836.0337,nancy,10000000,10.151689
5836.1865,nancy,10000000,9.803965
6052.241,nancy,10000000,11.762444
6052.8857,nancy,10000000,11.601805
6149.3677,nancy,10000000,18.483553
6149.5894,nancy,10000000,18.221148
6251.7466,nancy,10000000,23.548727
6345.82,nancy,10000000,19.43191
6346.065,nancy,10000000,19.24998
6445.174,nancy,10000000,19.903
6445.2666,nancy,10000000,19.539707
6445.396,nancy,10000000,19.168545
6541.143,nancy,10000000,15.102369
6735.903,nancy,10000000,15.068899
6736.29,nancy,10000000,14.692064
6834.728,nancy,10000000,16.290867
6835.103,nancy,10000000,16.024761
6933.7915,nancy,10000000,10.783541
7136.041,nancy,10000000,12.915064
7136.3633,nancy,10000000,12.77238
7136.9487,nancy,10000000,12.7720785
7234.989,nancy,10000000,10.554808
7235.2217,nancy,10000000,10.247685
7352.616,nancy,10000000,13.812725
7352.8213,nancy,10000000,13.402648
7569.6426,nancy,10000000,15.88043
7570.083,nancy,10000000,15.744338
7683.2393,nancy,10000000,25.400991
7684.02,nancy,10000000,25.507233
7781.019,nancy,10000000,9.004444
7782.0366,nancy,10000000,9.344346
8015.382,nancy,10000000,22.083422
8015.6963,nancy,10000000,21.756668
8107.617,nancy,10000000,8.971182
8109.155,nancy,10000000,9.856989
8109.456,nancy,10000000,9.685459
8232.041,nancy,10000000,15.055549
8232.339,nancy,10000000,14.895044
8459.591,nancy,10000000,18.164614
8460.161,nancy,10000000,18.00109
8572.225,nancy,10000000,22.943142
8572.3955,nancy,10000000,22.580393
8573.09,nancy,10000000,22.49982
8680.035,nancy,10000000,9.084532
8680.469,nancy,10000000,8.984467
8917.342,nancy,10000000,14.746566
8917.843,nancy,10000000,14.466797
8918.249,nancy,10000000,14.338712
9023.617,nancy,10000000,10.003147
9024.652,nancy,10000000,10.2503395
9155.352,nancy,10000000,16.341434
9155.503,nancy,10000000,15.879436
9155.964,nancy,10000000,15.444277
9393.015,nancy,10000000,16.431053
9393.407,nancy,10000000,16.220798
9394.023,nancy,10000000,15.999351
9512.996,nancy,10000000,23.614216
9513.384,nancy,10000000,23.106644
9513.646,nancy,10000000,22.78071
9738.935,nancy,10000000,8.85489
9754.587,nancy,10000000,23.458788
9754.919,nancy,10000000,23.211967
9755.515,nancy,10000000,23.095585
9873.505,nancy,10000000,28.062532
9873.805,nancy,10000000,27.809729
9874.204,nancy,10000000,27.478777
10109.255,nancy,10000000,22.147097
10109.717,nancy,10000000,21.745945
10110.192,nancy,10000000,21.628263
10222.6,nancy,10000000,20.183922
10222.974,nancy,10000000,19.764288
10223.177,nancy,10000000,19.439123
10460.567,nancy,10000000,11.514534
10461.138,nancy,10000000,11.327718
10461.577,nancy,10000000,11.278456
10574.638,nancy,10000000,8.63499
10588.856,nancy,10000000,21.810234
10589.039,nancy,10000000,21.507446
10589.567,nancy,10000000,21.329792
10823.97,nancy,10000000,9.484851
10824.587,nancy,10000000,9.345631
10824.889,nancy,10000000,9.127258
10956.193,nancy,10000000,23.695988
10956.686,nancy,10000000,23.461807
10956.962,nancy,10000000,23.24389
11081.675,nancy,10000000,19.517189
11082.133,nancy,10000000,19.23744
11082.468,nancy,10000000,18.81334
11317.259,nancy,10000000,10.25636
11317.689,nancy,10000000,9.995263
11317.942,nancy,10000000,9.768705
11318.352,nancy,10000000,9.479216
11449.066,nancy,10000000,21.634068
11449.87,nancy,10000000,21.693666
11450.197,nancy,10000000,21.555723
11585.374,nancy,10000000,26.56482
11585.468,nancy,10000000,26.184643
11585.836,nancy,10000000,25.906033
11586.096,nancy,10000000,25.680521
11824.19,nancy,10000000,16.124063
11824.499,nancy,10000000,15.539233
11825.55,nancy,10000000,15.909105
11827.299,nancy,10000000,17.184788
11952.582,nancy,10000000,23.371532
11952.966,nancy,10000000,23.088217
11953.23,nancy,10000000,22.874844
12076.249,nancy,10000000,14.785554
12076.339,nancy,10000000,14.34015
12076.529,nancy,10000000,13.8562765
12077.047,nancy,10000000,13.860972
12331.39,nancy,10000000,18.751522
12331.685,nancy,10000000,18.570028
12332.279,nancy,10000000,18.574911
12445.717,nancy,10000000,11.363974
12445.955,nancy,10000000,10.97917
12446.238,nancy,10000000,10.868464
12585.47,nancy,10000000,17.210108
12586.858,nancy,10000000,18.02
12587.025,nancy,10000000,17.75434
12837.04,nancy,10000000,15.172673
12837.36,nancy,10000000,14.8695135
12837.766,nancy,10000000,14.848561
12977.808,nancy,10000000,33.28775
12978.108,nancy,10000000,33.178276
12978.304,nancy,10000000,32.874954
13095.393,nancy,10000000,14.799808
