"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
7161,1000000,987324.0,3
7162,1000000,987419.0,3
7163,1000000,986309.0,3
7164,1000000,987474.0,3
7165,1000000,987471.0,3
7166,1000000,987511.0,3
7167,1000000,987515.0,3
7168,1000000,987522.0,3
7169,1000000,987475.0,3
7170,1000000,986833.0,3
7171,1000000,986843.0,3
7172,1000000,986864.0,3
7173,1000000,986741.0,3
7174,1000000,985639.0,3
7175,1000000,986784.0,3
7176,1000000,986911.0,3
7177,1000000,986791.0,3
7178,1000000,986867.0,3
7179,1000000,986742.0,3
7180,1000000,986641.0,3
7181,1000000,986725.0,3
7182,1000000,986684.0,3
7183,1000000,986856.0,3
7184,1000000,986702.0,3
7185,1000000,987034.0,3
7186,1000000,987320.0,3
7187,1000000,987263.0,3
7188,1000000,987296.0,3
7189,1000000,987332.0,3
7190,1000000,987259.0,3
7191,1000000,986162.0,3
7192,1000000,987325.0,3
7193,1000000,986992.0,3
7194,1000000,987327.0,3
7195,1000000,986155.0,3
7196,1000000,986188.0,3
7197,1000000,987318.0,3
7198,1000000,987300.0,3
7199,1000000,987240.0,3
7200,1000000,1029205.0,4
7201,1000000,1029099.0,4
7202,1000000,1029275.0,4
7203,1000000,1029232.0,4
7204,1000000,1029234.0,4
7205,1000000,1029203.0,4
7206,1000000,1029221.0,4
7207,1000000,1029199.0,4
7208,1000000,1029290.0,4
7209,1000000,1028992.0,4
7210,1000000,1029166.0,4
7211,1000000,1028087.0,4
7212,1000000,1029170.0,4
7213,1000000,1029206.0,4
7214,1000000,1029003.0,4
7215,1000000,1030328.0,4
7216,1000000,1030289.0,4
7217,1000000,1030337.0,4
7218,1000000,1030262.0,4
7219,1000000,1030346.0,4
7220,1000000,1030209.0,4
7221,1000000,1030323.0,4
7222,1000000,1029277.0,4
7223,1000000,1030134.0,4
7224,1000000,1030315.0,4
7225,1000000,1031239.0,4
7226,1000000,1029173.0,4
7227,1000000,1030340.0,4
7228,1000000,1030318.0,4
7229,1000000,1030338.0,4
7230,1000000,1030743.0,4
7231,1000000,1030983.0,4
7232,1000000,1031024.0,4
7233,1000000,1031195.0,4
7234,1000000,1030996.0,4
7235,1000000,1031028.0,4
7236,1000000,1031121.0,4
7237,1000000,1031074.0,4
7238,1000000,1030980.0,4
7239,1000000,1031097.0,4
7240,1000000,1030802.0,4
7241,1000000,1030999.0,4
7242,1000000,1029879.0,4
7243,1000000,1030968.0,4
7244,1000000,1031036.0,4
7245,1000000,1031966.0,4
7246,1000000,1030728.0,4
7247,1000000,1030789.0,4
7248,1000000,1031953.0,4
7249,1000000,1031982.0,4
7250,1000000,1031631.0,4
7251,1000000,1030588.0,4
7252,1000000,1031945.0,4
7253,1000000,1030657.0,4
7254,1000000,1031894.0,4
7255,1000000,1031962.0,4
7256,1000000,1030749.0,4
7257,1000000,1031892.0,4
7258,1000000,1031927.0,4
7259,1000000,1031647.0,4
7260,1000000,1029021.0,4
7261,1000000,1029066.0,4
7262,1000000,1029092.0,4
7263,1000000,1029013.0,4
7264,1000000,1027924.0,4
7265,1000000,1029045.0,4
7266,1000000,1028952.0,4
7267,1000000,1029004.0,4
7268,1000000,1028917.0,4
7269,1000000,1029012.0,4
7270,1000000,1029049.0,4
7271,1000000,1028953.0,4
7272,1000000,1029103.0,4
7273,1000000,1029037.0,4
7274,1000000,1029112.0,4
7275,1000000,1022054.0,4
7276,1000000,1022063.0,4
7277,1000000,1022362.0,4
7278,1000000,1022048.0,4
7279,1000000,1021947.0,4
7280,1000000,1022310.0,4
7281,1000000,1022250.0,4
7282,1000000,1022423.0,4
7283,1000000,1022106.0,4
7284,1000000,1021971.0,4
7285,1000000,1022365.0,4
7286,1000000,1021986.0,4
7287,1000000,1022018.0,4
7288,1000000,1022391.0,4
7289,1000000,1022073.0,4
7290,1000000,1031116.0,4
7291,1000000,1030880.0,4
7292,1000000,1030903.0,4
7293,1000000,1030969.0,4
7294,1000000,1030948.0,4
7295,1000000,1030734.0,4
7296,1000000,1030961.0,4
7297,1000000,1030734.0,4
7298,1000000,1030878.0,4
7299,1000000,1029627.0,4
7300,1000000,1030924.0,4
7301,1000000,1030900.0,4
7302,1000000,1030918.0,4
7303,1000000,1030928.0,4
7304,1000000,1031079.0,4
7305,1000000,1029038.0,4
7306,1000000,1029848.0,4
7307,1000000,1029985.0,4
7308,1000000,1029913.0,4
7309,1000000,1029879.0,4
7310,1000000,1029912.0,4
7311,1000000,1029947.0,4
7312,1000000,1029656.0,4
7313,1000000,1029892.0,4
7314,1000000,1029823.0,4
7315,1000000,1029967.0,4
7316,1000000,1029933.0,4
7317,1000000,1029104.0,4
7318,1000000,1029855.0,4
7319,1000000,1030198.0,4
7320,1000000,1030798.0,4
7321,1000000,1030773.0,4
7322,1000000,1030746.0,4
7323,1000000,1030615.0,4
7324,1000000,1030701.0,4
7325,1000000,1030582.0,4
7326,1000000,1030691.0,4
7327,1000000,1029691.0,4
7328,1000000,1030892.0,4
7329,1000000,1030744.0,4
7330,1000000,1030486.0,4
7331,1000000,1030692.0,4
7332,1000000,1030737.0,4
7333,1000000,1030730.0,4
7334,1000000,1030638.0,4
7335,1000000,1028881.0,4
7336,1000000,1028920.0,4
7337,1000000,1028855.0,4
7338,1000000,1028936.0,4
7339,1000000,1028926.0,4
7340,1000000,1028780.0,4
7341,1000000,1028761.0,4
7342,1000000,1028874.0,4
7343,1000000,1028840.0,4
7344,1000000,1028733.0,4
7345,1000000,1028461.0,4
7346,1000000,1028869.0,4
7347,1000000,1029085.0,4
7348,1000000,1028865.0,4
7349,1000000,1027685.0,4
7350,1000000,1022096.0,4
7351,1000000,1022113.0,4
7352,1000000,1022105.0,4
7353,1000000,1021964.0,4
7354,1000000,1022103.0,4
7355,1000000,1021983.0,4
7356,1000000,1022094.0,4
7357,1000000,1022055.0,4
7358,1000000,1022091.0,4
7359,1000000,1022097.0,4
7360,1000000,1022016.0,4
7361,1000000,1022134.0,4
7362,1000000,1022115.0,4
7363,1000000,1022138.0,4
7364,1000000,1022100.0,4
7365,1000000,1030498.0,4
7366,1000000,1030577.0,4
7367,1000000,1031685.0,4
7368,1000000,1031440.0,4
7369,1000000,1031752.0,4
7370,1000000,1031749.0,4
7371,1000000,1030629.0,4
7372,1000000,1031685.0,4
7373,1000000,1031738.0,4
7374,1000000,1031680.0,4
7375,1000000,1030520.0,4
7376,1000000,1031745.0,4
7377,1000000,1031720.0,4
7378,1000000,1031731.0,4
7379,1000000,1030568.0,4
7380,1000000,1021510.0,4
7381,1000000,1021661.0,4
7382,1000000,1021656.0,4
7383,1000000,1021612.0,4
7384,1000000,1021635.0,4
7385,1000000,1021620.0,4
7386,1000000,1021548.0,4
7387,1000000,1021628.0,4
7388,1000000,1021583.0,4
7389,1000000,1021503.0,4
7390,1000000,1021912.0,4
7391,1000000,1021637.0,4
7392,1000000,1021852.0,4
7393,1000000,1021612.0,4
7394,1000000,1021663.0,4
7395,1000000,1033334.0,4
7396,1000000,1033666.0,4
7397,1000000,1032439.0,4
7398,1000000,1032424.0,4
7399,1000000,1032469.0,4
7400,1000000,1032555.0,4
7401,1000000,1033613.0,4
7402,1000000,1032520.0,4
7403,1000000,1033679.0,4
7404,1000000,1033642.0,4
7405,1000000,1033526.0,4
7406,1000000,1033652.0,4
7407,1000000,1033611.0,4
7408,1000000,1033479.0,4
7409,1000000,1033648.0,4
7410,1000000,1022153.0,4
7411,1000000,1022252.0,4
7412,1000000,1022082.0,4
7413,1000000,1022207.0,4
7414,1000000,1022217.0,4
7415,1000000,1022255.0,4
7416,1000000,1022145.0,4
7417,1000000,1022250.0,4
7418,1000000,1022245.0,4
7419,1000000,1022257.0,4
7420,1000000,1022202.0,4
7421,1000000,1022201.0,4
7422,1000000,1022247.0,4
7423,1000000,1022248.0,4
7424,1000000,1022279.0,4
7425,1000000,1022103.0,4
7426,1000000,1022105.0,4
7427,1000000,1022092.0,4
7428,1000000,1022105.0,4
7429,1000000,1022114.0,4
7430,1000000,1021953.0,4
7431,1000000,1022077.0,4
7432,1000000,1022109.0,4
7433,1000000,1022368.0,4
7434,1000000,1022024.0,4
7435,1000000,1022078.0,4
7436,1000000,1022151.0,4
7437,1000000,1022318.0,4
7438,1000000,1022093.0,4
7439,1000000,1022070.0,4
7440,1000000,1029672.0,4
7441,1000000,1028559.0,4
7442,1000000,1029753.0,4
7443,1000000,1029678.0,4
7444,1000000,1029737.0,4
7445,1000000,1029729.0,4
7446,1000000,1029793.0,4
7447,1000000,1029610.0,4
7448,1000000,1029799.0,4
7449,1000000,1029664.0,4
7450,1000000,1029738.0,4
7451,1000000,1029821.0,4
7452,1000000,1029760.0,4
7453,1000000,1029703.0,4
7454,1000000,1029434.0,4
7455,1000000,1031656.0,4
7456,1000000,1030448.0,4
7457,1000000,1031557.0,4
7458,1000000,1030328.0,4
7459,1000000,1031769.0,4
7460,1000000,1031651.0,4
7461,1000000,1031494.0,4
7462,1000000,1031611.0,4
7463,1000000,1031597.0,4
7464,1000000,1031622.0,4
7465,1000000,1031670.0,4
7466,1000000,1030401.0,4
7467,1000000,1031659.0,4
7468,1000000,1031724.0,4
7469,1000000,1031326.0,4
7470,1000000,1030937.0,4
7471,1000000,1031062.0,4
7472,1000000,1030743.0,4
7473,1000000,1030988.0,4
7474,1000000,1030964.0,4
7475,1000000,1029801.0,4
7476,1000000,1030731.0,4
7477,1000000,1030741.0,4
7478,1000000,1030952.0,4
7479,1000000,1031092.0,4
7480,1000000,1030998.0,4
7481,1000000,1030912.0,4
7482,1000000,1030991.0,4
7483,1000000,1030950.0,4
7484,1000000,1030943.0,4
7485,1000000,1032342.0,4
7486,1000000,1032386.0,4
7487,1000000,1032053.0,4
7488,1000000,1031213.0,4
7489,1000000,1031139.0,4
7490,1000000,1032397.0,4
7491,1000000,1032321.0,4
7492,1000000,1031063.0,4
7493,1000000,1032357.0,4
7494,1000000,1032080.0,4
7495,1000000,1032299.0,4
7496,1000000,1031093.0,4
7497,1000000,1032372.0,4
7498,1000000,1031154.0,4
7499,1000000,1032360.0,4
7500,1000000,930612.0,5
7501,1000000,930602.0,5
7502,1000000,930680.0,5
7503,1000000,930453.0,5
7504,1000000,930614.0,5
7505,1000000,930615.0,5
7506,1000000,930594.0,5
7507,1000000,930661.0,5
7508,1000000,930575.0,5
7509,1000000,929471.0,5
7510,1000000,930548.0,5
7511,1000000,930382.0,5
7512,1000000,930616.0,5
7513,1000000,930572.0,5
7514,1000000,930653.0,5
7515,1000000,931748.0,5
7516,1000000,931730.0,5
7517,1000000,931673.0,5
7518,1000000,930512.0,5
7519,1000000,931709.0,5
7520,1000000,931730.0,5
7521,1000000,931706.0,5
7522,1000000,931775.0,5
7523,1000000,931487.0,5
7524,1000000,931525.0,5
7525,1000000,932640.0,5
7526,1000000,931714.0,5
7527,1000000,930528.0,5
7528,1000000,931685.0,5
7529,1000000,931642.0,5
7530,1000000,932060.0,5
7531,1000000,933880.0,5
7532,1000000,932335.0,5
7533,1000000,932196.0,5
7534,1000000,932168.0,5
7535,1000000,931946.0,5
7536,1000000,931073.0,5
7537,1000000,932198.0,5
7538,1000000,932166.0,5
7539,1000000,932214.0,5
7540,1000000,932083.0,5
7541,1000000,931076.0,5
7542,1000000,932109.0,5
7543,1000000,932220.0,5
7544,1000000,932325.0,5
7545,1000000,932600.0,5
7546,1000000,932645.0,5
7547,1000000,932727.0,5
7548,1000000,931399.0,5
7549,1000000,932566.0,5
7550,1000000,932650.0,5
7551,1000000,932499.0,5
7552,1000000,932642.0,5
7553,1000000,932438.0,5
7554,1000000,932665.0,5
7555,1000000,931369.0,5
7556,1000000,931470.0,5
7557,1000000,932604.0,5
7558,1000000,932676.0,5
7559,1000000,932636.0,5
7560,1000000,930455.0,5
7561,1000000,930630.0,5
7562,1000000,930541.0,5
7563,1000000,930634.0,5
7564,1000000,930600.0,5
7565,1000000,930714.0,5
7566,1000000,930694.0,5
7567,1000000,930628.0,5
7568,1000000,930401.0,5
7569,1000000,930642.0,5
7570,1000000,930595.0,5
7571,1000000,930685.0,5
7572,1000000,930585.0,5
7573,1000000,929485.0,5
7574,1000000,930639.0,5
7575,1000000,923195.0,5
7576,1000000,923122.0,5
7577,1000000,923478.0,5
7578,1000000,923253.0,5
7579,1000000,923206.0,5
7580,1000000,923209.0,5
7581,1000000,923225.0,5
7582,1000000,923468.0,5
7583,1000000,923159.0,5
7584,1000000,923128.0,5
7585,1000000,923189.0,5
7586,1000000,923235.0,5
7587,1000000,923237.0,5
7588,1000000,923206.0,5
7589,1000000,923127.0,5
7590,1000000,932031.0,5
7591,1000000,932071.0,5
7592,1000000,932129.0,5
7593,1000000,932040.0,5
7594,1000000,931904.0,5
7595,1000000,932034.0,5
7596,1000000,930982.0,5
7597,1000000,931676.0,5
7598,1000000,932015.0,5
7599,1000000,931831.0,5
7600,1000000,932103.0,5
7601,1000000,932131.0,5
7602,1000000,932152.0,5
7603,1000000,932195.0,5
7604,1000000,932017.0,5
7605,1000000,931960.0,5
7606,1000000,931937.0,5
7607,1000000,931918.0,5
7608,1000000,931775.0,5
7609,1000000,931947.0,5
7610,1000000,931905.0,5
7611,1000000,931918.0,5
7612,1000000,931859.0,5
7613,1000000,931978.0,5
7614,1000000,930858.0,5
7615,1000000,930904.0,5
7616,1000000,932931.0,5
7617,1000000,931994.0,5
7618,1000000,931694.0,5
7619,1000000,931902.0,5
7620,1000000,931426.0,5
7621,1000000,931412.0,5
7622,1000000,931421.0,5
7623,1000000,930406.0,5
7624,1000000,931511.0,5
7625,1000000,931278.0,5
7626,1000000,931500.0,5
7627,1000000,931436.0,5
7628,1000000,931493.0,5
7629,1000000,931507.0,5
7630,1000000,931330.0,5
7631,1000000,931582.0,5
7632,1000000,931512.0,5
7633,1000000,931420.0,5
7634,1000000,931438.0,5
7635,1000000,930901.0,5
7636,1000000,930941.0,5
7637,1000000,930877.0,5
7638,1000000,930652.0,5
7639,1000000,930848.0,5
7640,1000000,930699.0,5
7641,1000000,930442.0,5
7642,1000000,930943.0,5
7643,1000000,930932.0,5
7644,1000000,930799.0,5
7645,1000000,930876.0,5
7646,1000000,930781.0,5
7647,1000000,930955.0,5
7648,1000000,929565.0,5
7649,1000000,930843.0,5
7650,1000000,923432.0,5
7651,1000000,923772.0,5
7652,1000000,923682.0,5
7653,1000000,923388.0,5
7654,1000000,923444.0,5
7655,1000000,923432.0,5
7656,1000000,923432.0,5
7657,1000000,923334.0,5
7658,1000000,923391.0,5
7659,1000000,923336.0,5
7660,1000000,923421.0,5
7661,1000000,923405.0,5
7662,1000000,923425.0,5
7663,1000000,923668.0,5
7664,1000000,923719.0,5
7665,1000000,932940.0,5
7666,1000000,932869.0,5
7667,1000000,932750.0,5
7668,1000000,932860.0,5
7669,1000000,931664.0,5
7670,1000000,932914.0,5
7671,1000000,931696.0,5
7672,1000000,932785.0,5
7673,1000000,932859.0,5
7674,1000000,932616.0,5
7675,1000000,932749.0,5
7676,1000000,932783.0,5
7677,1000000,931746.0,5
7678,1000000,932843.0,5
7679,1000000,932885.0,5
7680,1000000,922624.0,5
7681,1000000,922695.0,5
7682,1000000,922925.0,5
7683,1000000,922663.0,5
7684,1000000,922725.0,5
7685,1000000,922692.0,5
7686,1000000,922666.0,5
7687,1000000,922641.0,5
7688,1000000,922924.0,5
7689,1000000,922578.0,5
7690,1000000,922701.0,5
7691,1000000,922678.0,5
7692,1000000,922694.0,5
7693,1000000,922705.0,5
7694,1000000,922705.0,5
7695,1000000,933758.0,5
7696,1000000,934891.0,5
7697,1000000,933792.0,5
7698,1000000,934913.0,5
7699,1000000,934901.0,5
7700,1000000,934918.0,5
7701,1000000,934851.0,5
7702,1000000,934671.0,5
7703,1000000,933728.0,5
7704,1000000,933809.0,5
7705,1000000,934785.0,5
7706,1000000,934795.0,5
7707,1000000,934857.0,5
7708,1000000,933689.0,5
7709,1000000,934835.0,5
7710,1000000,923067.0,5
7711,1000000,923106.0,5
7712,1000000,923372.0,5
7713,1000000,923038.0,5
7714,1000000,923101.0,5
7715,1000000,923048.0,5
7716,1000000,923118.0,5
7717,1000000,923390.0,5
7718,1000000,923116.0,5
7719,1000000,923085.0,5
7720,1000000,923098.0,5
7721,1000000,923121.0,5
7722,1000000,923118.0,5
7723,1000000,922985.0,5
7724,1000000,923112.0,5
7725,1000000,923632.0,5
7726,1000000,923402.0,5
7727,1000000,923668.0,5
7728,1000000,923372.0,5
7729,1000000,923397.0,5
7730,1000000,923379.0,5
7731,1000000,923352.0,5
7732,1000000,923386.0,5
7733,1000000,923392.0,5
7734,1000000,923315.0,5
7735,1000000,923401.0,5
7736,1000000,923369.0,5
7737,1000000,923337.0,5
7738,1000000,923397.0,5
7739,1000000,923261.0,5
7740,1000000,931114.0,5
7741,1000000,931103.0,5
7742,1000000,931116.0,5
7743,1000000,931077.0,5
7744,1000000,930980.0,5
7745,1000000,931067.0,5
7746,1000000,931016.0,5
7747,1000000,931115.0,5
7748,1000000,931138.0,5
7749,1000000,930984.0,5
7750,1000000,930993.0,5
7751,1000000,931161.0,5
7752,1000000,929918.0,5
7753,1000000,931128.0,5
7754,1000000,931169.0,5
7755,1000000,932285.0,5
7756,1000000,933479.0,5
7757,1000000,933451.0,5
7758,1000000,933492.0,5
7759,1000000,933187.0,5
7760,1000000,933412.0,5
7761,1000000,933470.0,5
7762,1000000,932306.0,5
7763,1000000,933463.0,5
7764,1000000,932308.0,5
7765,1000000,933487.0,5
7766,1000000,933485.0,5
7767,1000000,933268.0,5
7768,1000000,933535.0,5
7769,1000000,933467.0,5
7770,1000000,932033.0,5
7771,1000000,931034.0,5
7772,1000000,932099.0,5
7773,1000000,932466.0,5
7774,1000000,932127.0,5
7775,1000000,932199.0,5
7776,1000000,932055.0,5
7777,1000000,932114.0,5
7778,1000000,932221.0,5
7779,1000000,931739.0,5
7780,1000000,931956.0,5
7781,1000000,932038.0,5
7782,1000000,932123.0,5
7783,1000000,932105.0,5
7784,1000000,932134.0,5
7785,1000000,933306.0,5
7786,1000000,933298.0,5
7787,1000000,933292.0,5
7788,1000000,933308.0,5
7789,1000000,932022.0,5
7790,1000000,933250.0,5
7791,1000000,933154.0,5
7792,1000000,933060.0,5
7793,1000000,933286.0,5
7794,1000000,933321.0,5
7795,1000000,931899.0,5
7796,1000000,933265.0,5
7797,1000000,933305.0,5
7798,1000000,932041.0,5
7799,1000000,933227.0,5
7800,1000000,1013522.0,6
7801,1000000,1013484.0,6
7802,1000000,1013528.0,6
7803,1000000,1013137.0,6
7804,1000000,1013529.0,6
7805,1000000,1013440.0,6
7806,1000000,1013405.0,6
7807,1000000,1013466.0,6
7808,1000000,1013470.0,6
7809,1000000,1013367.0,6
7810,1000000,1013444.0,6
7811,1000000,1013247.0,6
7812,1000000,1013408.0,6
7813,1000000,1012349.0,6
7814,1000000,1013462.0,6
7815,1000000,1014365.0,6
7816,1000000,1014440.0,6
7817,1000000,1014144.0,6
7818,1000000,1014506.0,6
7819,1000000,1013415.0,6
7820,1000000,1014470.0,6
7821,1000000,1014479.0,6
7822,1000000,1014840.0,6
7823,1000000,1014522.0,6
7824,1000000,1014468.0,6
7825,1000000,1013442.0,6
7826,1000000,1014528.0,6
7827,1000000,1014501.0,6
7828,1000000,1014520.0,6
7829,1000000,1014492.0,6
7830,1000000,1015194.0,6
7831,1000000,1015155.0,6
7832,1000000,1015125.0,6
7833,1000000,1013998.0,6
7834,1000000,1015294.0,6
7835,1000000,1015130.0,6
7836,1000000,1015113.0,6
7837,1000000,1015158.0,6
7838,1000000,1015212.0,6
7839,1000000,1014943.0,6
7840,1000000,1015428.0,6
7841,1000000,1014861.0,6
7842,1000000,1015260.0,6
7843,1000000,1015242.0,6
7844,1000000,1015144.0,6
7845,1000000,1015857.0,6
7846,1000000,1014372.0,6
7847,1000000,1014473.0,6
7848,1000000,1015830.0,6
7849,1000000,1015846.0,6
7850,1000000,1015837.0,6
7851,1000000,1015826.0,6
7852,1000000,1015467.0,6
7853,1000000,1015763.0,6
7854,1000000,1015725.0,6
7855,1000000,1014468.0,6
7856,1000000,1014536.0,6
7857,1000000,1016960.0,6
7858,1000000,1015895.0,6
7859,1000000,1015752.0,6
7860,1000000,1013414.0,6
7861,1000000,1012353.0,6
7862,1000000,1013187.0,6
7863,1000000,1013452.0,6
7864,1000000,1013458.0,6
7865,1000000,1013235.0,6
7866,1000000,1013479.0,6
7867,1000000,1013312.0,6
7868,1000000,1013470.0,6
7869,1000000,1013529.0,6
7870,1000000,1013474.0,6
7871,1000000,1013466.0,6
7872,1000000,1013476.0,6
7873,1000000,1013450.0,6
7874,1000000,1013446.0,6
7875,1000000,1006490.0,6
7876,1000000,1006317.0,6
7877,1000000,1006441.0,6
7878,1000000,1006468.0,6
7879,1000000,1006368.0,6
7880,1000000,1006485.0,6
7881,1000000,1006448.0,6
7882,1000000,1006465.0,6
7883,1000000,1006395.0,6
7884,1000000,1006446.0,6
7885,1000000,1006439.0,6
7886,1000000,1006385.0,6
7887,1000000,1006479.0,6
7888,1000000,1006410.0,6
7889,1000000,1006441.0,6
7890,1000000,1014946.0,6
7891,1000000,1015074.0,6
7892,1000000,1015117.0,6
7893,1000000,1015050.0,6
7894,1000000,1015129.0,6
7895,1000000,1015100.0,6
7896,1000000,1013893.0,6
7897,1000000,1015055.0,6
7898,1000000,1014934.0,6
7899,1000000,1015031.0,6
7900,1000000,1015144.0,6
7901,1000000,1014960.0,6
7902,1000000,1014755.0,6
7903,1000000,1015059.0,6
7904,1000000,1015131.0,6
7905,1000000,1015451.0,6
7906,1000000,1014115.0,6
7907,1000000,1015241.0,6
7908,1000000,1015296.0,6
7909,1000000,1015289.0,6
7910,1000000,1015086.0,6
7911,1000000,1015245.0,6
7912,1000000,1015119.0,6
7913,1000000,1015330.0,6
7914,1000000,1015228.0,6
7915,1000000,1015210.0,6
7916,1000000,1015300.0,6
7917,1000000,1015521.0,6
7918,1000000,1015255.0,6
7919,1000000,1015290.0,6
7920,1000000,1013704.0,6
7921,1000000,1014642.0,6
7922,1000000,1014674.0,6
7923,1000000,1014426.0,6
7924,1000000,1014623.0,6
7925,1000000,1014608.0,6
7926,1000000,1013494.0,6
7927,1000000,1013636.0,6
7928,1000000,1014678.0,6
7929,1000000,1014678.0,6
7930,1000000,1014560.0,6
7931,1000000,1014616.0,6
7932,1000000,1014607.0,6
7933,1000000,1014575.0,6
7934,1000000,1014662.0,6
7935,1000000,1013260.0,6
7936,1000000,1013333.0,6
7937,1000000,1013038.0,6
7938,1000000,1013094.0,6
7939,1000000,1013342.0,6
7940,1000000,1013253.0,6
7941,1000000,1013180.0,6
7942,1000000,1013254.0,6
7943,1000000,1013302.0,6
7944,1000000,1012084.0,6
7945,1000000,1013333.0,6
7946,1000000,1013258.0,6
7947,1000000,1013196.0,6
7948,1000000,1013272.0,6
7949,1000000,1013310.0,6
7950,1000000,1006514.0,6
7951,1000000,1006522.0,6
7952,1000000,1006516.0,6
7953,1000000,1006546.0,6
7954,1000000,1006414.0,6
