"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
10686,10000000,13395262.0,5
10687,10000000,13394588.0,5
10688,10000000,13395575.0,5
10689,10000000,13395054.0,5
10690,10000000,13395538.0,5
10691,10000000,13395495.0,5
10692,10000000,13395285.0,5
10693,10000000,13395179.0,5
10694,10000000,13395313.0,5
10695,10000000,13394222.0,5
10696,10000000,13397234.0,5
10697,10000000,13397540.0,5
10698,10000000,13393978.0,5
10699,10000000,13393917.0,5
10700,10000000,13397593.0,5
10701,10000000,13394206.0,5
10702,10000000,13394395.0,5
10703,10000000,13393892.0,5
10704,10000000,13394501.0,5
10705,10000000,13397599.0,5
10706,10000000,13394150.0,5
10707,10000000,13393824.0,5
10708,10000000,13393580.0,5
10709,10000000,13394186.0,5
10710,10000000,13417988.0,5
10711,10000000,13418032.0,5
10712,10000000,13417357.0,5
10713,10000000,13417109.0,5
10714,10000000,13418067.0,5
10715,10000000,13416850.0,5
10716,10000000,13417707.0,5
10717,10000000,13408030.0,5
10718,10000000,13406216.0,5
10719,10000000,13417747.0,5
10720,10000000,13416560.0,5
10721,10000000,13407389.0,5
10722,10000000,13416777.0,5
10723,10000000,13416661.0,5
10724,10000000,13416314.0,5
10725,10000000,13425941.0,5
10726,10000000,13426802.0,5
10727,10000000,13426754.0,5
10728,10000000,13426733.0,5
10729,10000000,13412235.0,5
10730,10000000,13425504.0,5
10731,10000000,13427433.0,5
10732,10000000,13426772.0,5
10733,10000000,13425956.0,5
10734,10000000,13425813.0,5
10735,10000000,13426754.0,5
10736,10000000,13426962.0,5
10737,10000000,13428328.0,5
10738,10000000,13426004.0,5
10739,10000000,13427055.0,5
10740,10000000,13427639.0,5
10741,10000000,13430118.0,5
10742,10000000,13429879.0,5
10743,10000000,13429861.0,5
10744,10000000,13429275.0,5
10745,10000000,13427297.0,5
10746,10000000,13427953.0,5
10747,10000000,13429287.0,5
10748,10000000,13429817.0,5
10749,10000000,13422783.0,5
10750,10000000,13429430.0,5
10751,10000000,13411963.0,5
10752,10000000,13429033.0,5
10753,10000000,13426797.0,5
10754,10000000,13426475.0,5
10755,10000000,13426116.0,5
10756,10000000,13425354.0,5
10757,10000000,13425171.0,5
10758,10000000,13411751.0,5
10759,10000000,13424876.0,5
10760,10000000,13424949.0,5
10761,10000000,13425578.0,5
10762,10000000,13424938.0,5
10763,10000000,13425158.0,5
10764,10000000,13425579.0,5
10765,10000000,13425995.0,5
10766,10000000,13425270.0,5
10767,10000000,13425681.0,5
10768,10000000,13426918.0,5
10769,10000000,13425236.0,5
10770,10000000,13393514.0,5
10771,10000000,13393216.0,5
10772,10000000,13396901.0,5
10773,10000000,13392664.0,5
10774,10000000,13396555.0,5
10775,10000000,13397650.0,5
10776,10000000,13392931.0,5
10777,10000000,13393261.0,5
10778,10000000,13393465.0,5
10779,10000000,13393124.0,5
10780,10000000,13393270.0,5
10781,10000000,13396908.0,5
10782,10000000,13393367.0,5
10783,10000000,13397665.0,5
10784,10000000,13397090.0,5
10785,10000000,13433157.0,5
10786,10000000,13434106.0,5
10787,10000000,13432067.0,5
10788,10000000,13431885.0,5
10789,10000000,13432695.0,5
10790,10000000,13434009.0,5
10791,10000000,13413799.0,5
10792,10000000,13433732.0,5
10793,10000000,13427375.0,5
10794,10000000,13432072.0,5
10795,10000000,13430805.0,5
10796,10000000,13434624.0,5
10797,10000000,13429250.0,5
10798,10000000,13432124.0,5
10799,10000000,13431499.0,5
10800,10000000,14208132.0,6
10801,10000000,14209026.0,6
10802,10000000,14208075.0,6
10803,10000000,14208082.0,6
10804,10000000,14207864.0,6
10805,10000000,14208599.0,6
10806,10000000,14207436.0,6
10807,10000000,14208179.0,6
10808,10000000,14208161.0,6
10809,10000000,14208387.0,6
10810,10000000,14208547.0,6
10811,10000000,14208149.0,6
10812,10000000,14209065.0,6
10813,10000000,14208646.0,6
10814,10000000,14208456.0,6
10815,10000000,14223705.0,6
10816,10000000,14223076.0,6
10817,10000000,14232720.0,6
10818,10000000,14232001.0,6
10819,10000000,14222803.0,6
10820,10000000,14231706.0,6
10821,10000000,14232503.0,6
10822,10000000,14231595.0,6
10823,10000000,14231620.0,6
10824,10000000,14232499.0,6
10825,10000000,14222700.0,6
10826,10000000,14224025.0,6
10827,10000000,14231779.0,6
10828,10000000,14231316.0,6
10829,10000000,14230742.0,6
10830,10000000,14225722.0,6
10831,10000000,14238432.0,6
10832,10000000,14240661.0,6
10833,10000000,14240866.0,6
10834,10000000,14240845.0,6
10835,10000000,14241128.0,6
10836,10000000,14240805.0,6
10837,10000000,14225076.0,6
10838,10000000,14240428.0,6
10839,10000000,14240399.0,6
10840,10000000,14219956.0,6
10841,10000000,14239642.0,6
10842,10000000,14240986.0,6
10843,10000000,14239806.0,6
10844,10000000,14241191.0,6
10845,10000000,14229443.0,6
10846,10000000,14231294.0,6
10847,10000000,14230362.0,6
10848,10000000,14230783.0,6
10849,10000000,14230998.0,6
10850,10000000,14220834.0,6
10851,10000000,14221159.0,6
10852,10000000,14221268.0,6
10853,10000000,14230953.0,6
10854,10000000,14231082.0,6
10855,10000000,14230648.0,6
10856,10000000,14232025.0,6
10857,10000000,14230933.0,6
10858,10000000,14231857.0,6
10859,10000000,14230704.0,6
10860,10000000,14234037.0,6
10861,10000000,14234067.0,6
10862,10000000,14233433.0,6
10863,10000000,14234457.0,6
10864,10000000,14225029.0,6
10865,10000000,14224769.0,6
10866,10000000,14234971.0,6
10867,10000000,14235397.0,6
10868,10000000,14225179.0,6
10869,10000000,14233804.0,6
10870,10000000,14225158.0,6
10871,10000000,14234343.0,6
10872,10000000,14233495.0,6
10873,10000000,14224769.0,6
10874,10000000,14233611.0,6
10875,10000000,14241388.0,6
10876,10000000,14241012.0,6
10877,10000000,14240149.0,6
10878,10000000,14241305.0,6
10879,10000000,14239530.0,6
10880,10000000,14227530.0,6
10881,10000000,14241597.0,6
10882,10000000,14240734.0,6
10883,10000000,14241893.0,6
10884,10000000,14238347.0,6
10885,10000000,14240514.0,6
10886,10000000,14241430.0,6
10887,10000000,14240910.0,6
10888,10000000,14241411.0,6
10889,10000000,14241119.0,6
10890,10000000,14233474.0,6
10891,10000000,14232907.0,6
10892,10000000,14232942.0,6
10893,10000000,14233206.0,6
10894,10000000,14232594.0,6
10895,10000000,14224230.0,6
10896,10000000,14232851.0,6
10897,10000000,14223590.0,6
10898,10000000,14224876.0,6
10899,10000000,14233942.0,6
10900,10000000,14231741.0,6
10901,10000000,14224793.0,6
10902,10000000,14233381.0,6
10903,10000000,14233299.0,6
10904,10000000,14223325.0,6
10905,10000000,14238022.0,6
10906,10000000,14239569.0,6
10907,10000000,14239777.0,6
10908,10000000,14235456.0,6
10909,10000000,14238557.0,6
10910,10000000,14225914.0,6
10911,10000000,14237950.0,6
10912,10000000,14237955.0,6
10913,10000000,14238936.0,6
10914,10000000,14238708.0,6
10915,10000000,14238112.0,6
10916,10000000,14238341.0,6
10917,10000000,14239261.0,6
10918,10000000,14236330.0,6
10919,10000000,14238521.0,6
10920,10000000,14249707.0,6
10921,10000000,14245925.0,6
10922,10000000,14249704.0,6
10923,10000000,14248090.0,6
10924,10000000,14249496.0,6
10925,10000000,14227983.0,6
10926,10000000,14248808.0,6
10927,10000000,14249355.0,6
10928,10000000,14248952.0,6
10929,10000000,14249483.0,6
10930,10000000,14249597.0,6
10931,10000000,14247354.0,6
10932,10000000,14248279.0,6
10933,10000000,14248900.0,6
10934,10000000,14250109.0,6
10935,10000000,14241263.0,6
10936,10000000,14243633.0,6
10937,10000000,14243376.0,6
10938,10000000,14241616.0,6
10939,10000000,14244354.0,6
10940,10000000,14244428.0,6
10941,10000000,14244146.0,6
10942,10000000,14241972.0,6
10943,10000000,14243465.0,6
10944,10000000,14243636.0,6
10945,10000000,14240055.0,6
10946,10000000,14243482.0,6
10947,10000000,14244167.0,6
10948,10000000,14225391.0,6
10949,10000000,14242369.0,6
10950,10000000,14235158.0,6
10951,10000000,14237176.0,6
10952,10000000,14237079.0,6
10953,10000000,14236711.0,6
10954,10000000,14235273.0,6
10955,10000000,14237168.0,6
10956,10000000,14235972.0,6
10957,10000000,14236757.0,6
10958,10000000,14238286.0,6
10959,10000000,14237677.0,6
10960,10000000,14237302.0,6
10961,10000000,14237320.0,6
10962,10000000,14224022.0,6
10963,10000000,14236908.0,6
10964,10000000,14236171.0,6
10965,10000000,14207974.0,6
10966,10000000,14208033.0,6
10967,10000000,14207556.0,6
10968,10000000,14207590.0,6
10969,10000000,14207661.0,6
10970,10000000,14207014.0,6
10971,10000000,14208530.0,6
10972,10000000,14207132.0,6
10973,10000000,14207429.0,6
10974,10000000,14208204.0,6
10975,10000000,14208489.0,6
10976,10000000,14208388.0,6
10977,10000000,14208390.0,6
10978,10000000,14207864.0,6
10979,10000000,14208188.0,6
10980,10000000,14208109.0,6
10981,10000000,14208008.0,6
10982,10000000,14208116.0,6
10983,10000000,14207610.0,6
10984,10000000,14207765.0,6
10985,10000000,14207732.0,6
10986,10000000,14208860.0,6
10987,10000000,14208060.0,6
10988,10000000,14208156.0,6
10989,10000000,14208481.0,6
10990,10000000,14208510.0,6
10991,10000000,14208005.0,6
10992,10000000,14208992.0,6
10993,10000000,14208222.0,6
10994,10000000,14207811.0,6
10995,10000000,14206755.0,6
10996,10000000,14209820.0,6
10997,10000000,14205880.0,6
10998,10000000,14207329.0,6
10999,10000000,14210435.0,6
11000,10000000,14206689.0,6
11001,10000000,14206598.0,6
11002,10000000,14205879.0,6
11003,10000000,14206866.0,6
11004,10000000,14210372.0,6
11005,10000000,14209571.0,6
11006,10000000,14206664.0,6
11007,10000000,14206385.0,6
11008,10000000,14205169.0,6
11009,10000000,14205707.0,6
11010,10000000,14231550.0,6
11011,10000000,14231597.0,6
11012,10000000,14230462.0,6
11013,10000000,14231007.0,6
11014,10000000,14231354.0,6
11015,10000000,14230692.0,6
11016,10000000,14230901.0,6
11017,10000000,14231863.0,6
11018,10000000,14231018.0,6
11019,10000000,14230990.0,6
11020,10000000,14230569.0,6
11021,10000000,14231900.0,6
11022,10000000,14219862.0,6
11023,10000000,14230486.0,6
11024,10000000,14231497.0,6
11025,10000000,14238550.0,6
11026,10000000,14227455.0,6
11027,10000000,14238248.0,6
11028,10000000,14237617.0,6
11029,10000000,14238398.0,6
11030,10000000,14236598.0,6
11031,10000000,14238216.0,6
11032,10000000,14219151.0,6
11033,10000000,14237426.0,6
11034,10000000,14238269.0,6
11035,10000000,14238551.0,6
11036,10000000,14227044.0,6
11037,10000000,14237794.0,6
11038,10000000,14238304.0,6
11039,10000000,14237344.0,6
11040,10000000,14240538.0,6
11041,10000000,14243160.0,6
11042,10000000,14241965.0,6
11043,10000000,14238129.0,6
11044,10000000,14240219.0,6
11045,10000000,14239432.0,6
11046,10000000,14241729.0,6
11047,10000000,14238216.0,6
11048,10000000,14224981.0,6
11049,10000000,14242579.0,6
11050,10000000,14241687.0,6
11051,10000000,14242381.0,6
11052,10000000,14242996.0,6
11053,10000000,14239596.0,6
11054,10000000,14241900.0,6
11055,10000000,14235551.0,6
11056,10000000,14239421.0,6
11057,10000000,14238531.0,6
11058,10000000,14239526.0,6
11059,10000000,14239372.0,6
11060,10000000,14239322.0,6
11061,10000000,14239565.0,6
11062,10000000,14237060.0,6
11063,10000000,14238886.0,6
11064,10000000,14237899.0,6
11065,10000000,14239176.0,6
11066,10000000,14238197.0,6
11067,10000000,14225283.0,6
11068,10000000,14239453.0,6
11069,10000000,14239816.0,6
11070,10000000,14211591.0,6
11071,10000000,14211803.0,6
11072,10000000,14211354.0,6
11073,10000000,14210749.0,6
11074,10000000,14211011.0,6
11075,10000000,14211847.0,6
11076,10000000,14210453.0,6
11077,10000000,14210725.0,6
11078,10000000,14211622.0,6
11079,10000000,14211235.0,6
11080,10000000,14210782.0,6
11081,10000000,14212015.0,6
11082,10000000,14211499.0,6
11083,10000000,14211102.0,6
11084,10000000,14209872.0,6
11085,10000000,14248049.0,6
11086,10000000,14247606.0,6
11087,10000000,14248679.0,6
11088,10000000,14249531.0,6
11089,10000000,14248726.0,6
11090,10000000,14248642.0,6
11091,10000000,14250539.0,6
11092,10000000,14248875.0,6
11093,10000000,14248030.0,6
11094,10000000,14248746.0,6
11095,10000000,14245797.0,6
11096,10000000,14249416.0,6
11097,10000000,14230145.0,6
11098,10000000,14247967.0,6
11099,10000000,14247459.0,6
11100,10000000,13673839.0,7
11101,10000000,13673331.0,7
11102,10000000,13674020.0,7
11103,10000000,13674342.0,7
11104,10000000,13674303.0,7
11105,10000000,13673887.0,7
11106,10000000,13673972.0,7
11107,10000000,13673681.0,7
11108,10000000,13676617.0,7
11109,10000000,13677084.0,7
11110,10000000,13673766.0,7
11111,10000000,13674033.0,7
11112,10000000,13674330.0,7
11113,10000000,13674002.0,7
11114,10000000,13673966.0,7
11115,10000000,13687526.0,7
11116,10000000,13696427.0,7
11117,10000000,13687886.0,7
11118,10000000,13696103.0,7
11119,10000000,13696298.0,7
11120,10000000,13688439.0,7
11121,10000000,13687768.0,7
11122,10000000,13689005.0,7
11123,10000000,13695329.0,7
11124,10000000,13695702.0,7
11125,10000000,13697191.0,7
11126,10000000,13696924.0,7
11127,10000000,13696193.0,7
11128,10000000,13696721.0,7
11129,10000000,13695495.0,7
11130,10000000,13705627.0,7
11131,10000000,13708861.0,7
11132,10000000,13709839.0,7
11133,10000000,13709663.0,7
11134,10000000,13708491.0,7
11135,10000000,13707086.0,7
11136,10000000,13690562.0,7
11137,10000000,13707272.0,7
11138,10000000,13705665.0,7
11139,10000000,13707245.0,7
11140,10000000,13708248.0,7
11141,10000000,13707328.0,7
11142,10000000,13708359.0,7
11143,10000000,13706667.0,7
11144,10000000,13707614.0,7
11145,10000000,13688634.0,7
11146,10000000,13696966.0,7
11147,10000000,13697595.0,7
11148,10000000,13688345.0,7
11149,10000000,13688491.0,7
11150,10000000,13688722.0,7
11151,10000000,13696837.0,7
11152,10000000,13696969.0,7
11153,10000000,13698479.0,7
11154,10000000,13696906.0,7
11155,10000000,13696907.0,7
11156,10000000,13697491.0,7
11157,10000000,13697185.0,7
11158,10000000,13697312.0,7
11159,10000000,13689116.0,7
11160,10000000,13698047.0,7
11161,10000000,13698191.0,7
11162,10000000,13697989.0,7
11163,10000000,13697964.0,7
11164,10000000,13698170.0,7
11165,10000000,13697868.0,7
11166,10000000,13688481.0,7
11167,10000000,13698528.0,7
11168,10000000,13687946.0,7
11169,10000000,13688163.0,7
11170,10000000,13695279.0,7
11171,10000000,13698174.0,7
11172,10000000,13698392.0,7
11173,10000000,13698441.0,7
11174,10000000,13697040.0,7
11175,10000000,13705447.0,7
11176,10000000,13699534.0,7
11177,10000000,13704977.0,7
11178,10000000,13705625.0,7
11179,10000000,13704014.0,7
11180,10000000,13703456.0,7
11181,10000000,13704097.0,7
11182,10000000,13703887.0,7
11183,10000000,13691534.0,7
11184,10000000,13704467.0,7
11185,10000000,13704494.0,7
11186,10000000,13704601.0,7
11187,10000000,13704365.0,7
11188,10000000,13704063.0,7
11189,10000000,13703701.0,7
11190,10000000,13688448.0,7
11191,10000000,13697756.0,7
11192,10000000,13687896.0,7
11193,10000000,13696667.0,7
11194,10000000,13697294.0,7
11195,10000000,13698108.0,7
11196,10000000,13696607.0,7
11197,10000000,13697326.0,7
11198,10000000,13698354.0,7
11199,10000000,13698562.0,7
11200,10000000,13698442.0,7
11201,10000000,13697758.0,7
11202,10000000,13689215.0,7
11203,10000000,13698120.0,7
11204,10000000,13698603.0,7
11205,10000000,13704112.0,7
11206,10000000,13691682.0,7
11207,10000000,13704375.0,7
11208,10000000,13702146.0,7
11209,10000000,13704943.0,7
11210,10000000,13704035.0,7
11211,10000000,13704648.0,7
11212,10000000,13704632.0,7
11213,10000000,13704723.0,7
11214,10000000,13702452.0,7
11215,10000000,13704957.0,7
11216,10000000,13704290.0,7
11217,10000000,13703822.0,7
11218,10000000,13704039.0,7
11219,10000000,13704133.0,7
11220,10000000,13710191.0,7
11221,10000000,13705968.0,7
11222,10000000,13692269.0,7
11223,10000000,13709343.0,7
11224,10000000,13709976.0,7
11225,10000000,13707615.0,7
11226,10000000,13709004.0,7
11227,10000000,13710260.0,7
11228,10000000,13705735.0,7
11229,10000000,13710961.0,7
11230,10000000,13709747.0,7
11231,10000000,13709487.0,7
11232,10000000,13697314.0,7
11233,10000000,13709419.0,7
11234,10000000,13709501.0,7
11235,10000000,13708732.0,7
11236,10000000,13708125.0,7
11237,10000000,13706849.0,7
11238,10000000,13690561.0,7
11239,10000000,13707331.0,7
11240,10000000,13708749.0,7
11241,10000000,13706402.0,7
11242,10000000,13705566.0,7
11243,10000000,13707878.0,7
11244,10000000,13708821.0,7
11245,10000000,13708945.0,7
11246,10000000,13708099.0,7
11247,10000000,13708981.0,7
11248,10000000,13708648.0,7
11249,10000000,13707088.0,7
11250,10000000,13705945.0,7
11251,10000000,13702259.0,7
11252,10000000,13704992.0,7
11253,10000000,13705754.0,7
11254,10000000,13704830.0,7
11255,10000000,13704920.0,7
11256,10000000,13705747.0,7
11257,10000000,13704241.0,7
11258,10000000,13692759.0,7
11259,10000000,13704955.0,7
11260,10000000,13706262.0,7
11261,10000000,13705145.0,7
11262,10000000,13705164.0,7
11263,10000000,13705481.0,7
11264,10000000,13707073.0,7
11265,10000000,13674893.0,7
11266,10000000,13675775.0,7
11267,10000000,13675212.0,7
11268,10000000,13674876.0,7
11269,10000000,13675037.0,7
11270,10000000,13675043.0,7
11271,10000000,13675355.0,7
11272,10000000,13675064.0,7
11273,10000000,13675029.0,7
11274,10000000,13675456.0,7
11275,10000000,13674957.0,7
11276,10000000,13674618.0,7
11277,10000000,13675280.0,7
11278,10000000,13674929.0,7
11279,10000000,13674549.0,7
11280,10000000,13676580.0,7
11281,10000000,13673778.0,7
11282,10000000,13676837.0,7
11283,10000000,13673118.0,7
11284,10000000,13673195.0,7
11285,10000000,13673240.0,7
11286,10000000,13673393.0,7
11287,10000000,13673594.0,7
11288,10000000,13673038.0,7
11289,10000000,13674479.0,7
11290,10000000,13674627.0,7
11291,10000000,13673820.0,7
11292,10000000,13673700.0,7
11293,10000000,13677364.0,7
11294,10000000,13677182.0,7
11295,10000000,13675039.0,7
11296,10000000,13675244.0,7
11297,10000000,13674840.0,7
11298,10000000,13675373.0,7
11299,10000000,13674333.0,7
11300,10000000,13674926.0,7
11301,10000000,13674338.0,7
11302,10000000,13675170.0,7
11303,10000000,13675515.0,7
11304,10000000,13673957.0,7
11305,10000000,13674028.0,7
11306,10000000,13675301.0,7
11307,10000000,13675396.0,7
11308,10000000,13675428.0,7
11309,10000000,13674983.0,7
11310,10000000,13697484.0,7
11311,10000000,13697657.0,7
11312,10000000,13688146.0,7
11313,10000000,13688763.0,7
11314,10000000,13688623.0,7
11315,10000000,13697239.0,7
