"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
7668,1000000,1147446.0,5
7669,1000000,1159805.0,5
7670,1000000,1159880.0,5
7671,1000000,1159885.0,5
7672,1000000,1159883.0,5
7673,1000000,1158621.0,5
7674,1000000,1159898.0,5
7675,1000000,1158636.0,5
7676,1000000,1159947.0,5
7677,1000000,1159932.0,5
7678,1000000,1159761.0,5
7679,1000000,1159916.0,5
7680,1000000,1158663.0,5
7681,1000000,1158663.0,5
7682,1000000,1158630.0,5
7683,1000000,1159878.0,5
7684,1000000,1159980.0,5
7685,1000000,1160189.0,5
7686,1000000,1160033.0,5
7687,1000000,1160070.0,5
7688,1000000,1159996.0,5
7689,1000000,1160029.0,5
7690,1000000,1160168.0,5
7691,1000000,1159739.0,5
7692,1000000,1160059.0,5
7693,1000000,1159823.0,5
7694,1000000,1159939.0,5
7695,1000000,1160077.0,5
7696,1000000,1158847.0,5
7697,1000000,1160061.0,5
7698,1000000,1159951.0,5
7699,1000000,1159464.0,5
7700,1000000,1159458.0,5
7701,1000000,1159453.0,5
7702,1000000,1159461.0,5
7703,1000000,1159448.0,5
7704,1000000,1159378.0,5
7705,1000000,1159446.0,5
7706,1000000,1159386.0,5
7707,1000000,1159454.0,5
7708,1000000,1159443.0,5
7709,1000000,1159449.0,5
7710,1000000,1159471.0,5
7711,1000000,1159442.0,5
7712,1000000,1159466.0,5
7713,1000000,1159421.0,5
7714,1000000,1148020.0,5
7715,1000000,1148054.0,5
7716,1000000,1148135.0,5
7717,1000000,1148116.0,5
7718,1000000,1148085.0,5
7719,1000000,1148139.0,5
7720,1000000,1148083.0,5
7721,1000000,1148413.0,5
7722,1000000,1148480.0,5
7723,1000000,1148025.0,5
7724,1000000,1148492.0,5
7725,1000000,1148118.0,5
7726,1000000,1148031.0,5
7727,1000000,1148085.0,5
7728,1000000,1148355.0,5
7729,1000000,1159530.0,5
7730,1000000,1159138.0,5
7731,1000000,1159408.0,5
7732,1000000,1159550.0,5
7733,1000000,1159547.0,5
7734,1000000,1159472.0,5
7735,1000000,1159499.0,5
7736,1000000,1159286.0,5
7737,1000000,1159476.0,5
7738,1000000,1159375.0,5
7739,1000000,1159510.0,5
7740,1000000,1158271.0,5
7741,1000000,1159509.0,5
7742,1000000,1159396.0,5
7743,1000000,1159625.0,5
7744,1000000,1159387.0,5
7745,1000000,1159389.0,5
7746,1000000,1159485.0,5
7747,1000000,1159399.0,5
7748,1000000,1159471.0,5
7749,1000000,1158464.0,5
7750,1000000,1159347.0,5
7751,1000000,1159439.0,5
7752,1000000,1159370.0,5
7753,1000000,1159377.0,5
7754,1000000,1159321.0,5
7755,1000000,1159465.0,5
7756,1000000,1159384.0,5
7757,1000000,1159184.0,5
7758,1000000,1159274.0,5
7759,1000000,1159186.0,5
7760,1000000,1159213.0,5
7761,1000000,1159183.0,5
7762,1000000,1159143.0,5
7763,1000000,1159201.0,5
7764,1000000,1159341.0,5
7765,1000000,1159151.0,5
7766,1000000,1157973.0,5
7767,1000000,1159405.0,5
7768,1000000,1159208.0,5
7769,1000000,1159110.0,5
7770,1000000,1158857.0,5
7771,1000000,1159152.0,5
7772,1000000,1159132.0,5
7773,1000000,1159257.0,5
7774,1000000,1158329.0,5
7775,1000000,1158279.0,5
7776,1000000,1157933.0,5
7777,1000000,1158365.0,5
7778,1000000,1158312.0,5
7779,1000000,1157956.0,5
7780,1000000,1157959.0,5
7781,1000000,1157971.0,5
7782,1000000,1157949.0,5
7783,1000000,1157849.0,5
7784,1000000,1157908.0,5
7785,1000000,1157893.0,5
7786,1000000,1157938.0,5
7787,1000000,1158319.0,5
7788,1000000,1158334.0,5
7789,1000000,1127043.0,6
7790,1000000,1128314.0,6
7791,1000000,1128167.0,6
7792,1000000,1126992.0,6
7793,1000000,1128255.0,6
7794,1000000,1128242.0,6
7795,1000000,1128287.0,6
7796,1000000,1128224.0,6
7797,1000000,1128380.0,6
7798,1000000,1126903.0,6
7799,1000000,1128100.0,6
7800,1000000,1128226.0,6
7801,1000000,1127995.0,6
7802,1000000,1128238.0,6
7803,1000000,1128249.0,6
7804,1000000,1128638.0,6
7805,1000000,1128408.0,6
7806,1000000,1128410.0,6
7807,1000000,1127111.0,6
7808,1000000,1128264.0,6
7809,1000000,1128399.0,6
7810,1000000,1128342.0,6
7811,1000000,1128373.0,6
7812,1000000,1128527.0,6
7813,1000000,1128422.0,6
7814,1000000,1128411.0,6
7815,1000000,1128410.0,6
7816,1000000,1127996.0,6
7817,1000000,1128359.0,6
7818,1000000,1128232.0,6
7819,1000000,1127151.0,6
7820,1000000,1127986.0,6
7821,1000000,1128306.0,6
7822,1000000,1128288.0,6
7823,1000000,1128439.0,6
7824,1000000,1128375.0,6
7825,1000000,1128369.0,6
7826,1000000,1127129.0,6
7827,1000000,1128230.0,6
7828,1000000,1128295.0,6
7829,1000000,1127198.0,6
7830,1000000,1128444.0,6
7831,1000000,1128342.0,6
7832,1000000,1128287.0,6
7833,1000000,1128337.0,6
7834,1000000,1118040.0,6
7835,1000000,1117765.0,6
7836,1000000,1117648.0,6
7837,1000000,1117738.0,6
7838,1000000,1117699.0,6
7839,1000000,1117743.0,6
7840,1000000,1117770.0,6
7841,1000000,1117731.0,6
7842,1000000,1117730.0,6
7843,1000000,1117690.0,6
7844,1000000,1117784.0,6
7845,1000000,1117761.0,6
7846,1000000,1117757.0,6
7847,1000000,1117775.0,6
7848,1000000,1118045.0,6
7849,1000000,1117843.0,6
7850,1000000,1117847.0,6
7851,1000000,1117852.0,6
7852,1000000,1117864.0,6
7853,1000000,1118182.0,6
7854,1000000,1118167.0,6
7855,1000000,1118128.0,6
7856,1000000,1117901.0,6
7857,1000000,1118162.0,6
7858,1000000,1117874.0,6
7859,1000000,1117793.0,6
7860,1000000,1117847.0,6
7861,1000000,1117714.0,6
7862,1000000,1117884.0,6
7863,1000000,1117854.0,6
7864,1000000,1118564.0,6
7865,1000000,1118598.0,6
7866,1000000,1118559.0,6
7867,1000000,1118410.0,6
7868,1000000,1118519.0,6
7869,1000000,1118576.0,6
7870,1000000,1118564.0,6
7871,1000000,1118585.0,6
7872,1000000,1118468.0,6
7873,1000000,1118539.0,6
7874,1000000,1118558.0,6
7875,1000000,1118657.0,6
7876,1000000,1118553.0,6
7877,1000000,1118504.0,6
7878,1000000,1118515.0,6
7879,1000000,1127988.0,6
7880,1000000,1127881.0,6
7881,1000000,1127862.0,6
7882,1000000,1126734.0,6
7883,1000000,1127660.0,6
7884,1000000,1126689.0,6
7885,1000000,1127777.0,6
7886,1000000,1127786.0,6
7887,1000000,1127871.0,6
7888,1000000,1127896.0,6
7889,1000000,1126798.0,6
7890,1000000,1127891.0,6
7891,1000000,1126815.0,6
7892,1000000,1126779.0,6
7893,1000000,1127788.0,6
7894,1000000,1127364.0,6
7895,1000000,1128589.0,6
7896,1000000,1128600.0,6
7897,1000000,1127441.0,6
7898,1000000,1128610.0,6
7899,1000000,1128567.0,6
7900,1000000,1128523.0,6
7901,1000000,1128646.0,6
7902,1000000,1127505.0,6
7903,1000000,1128609.0,6
7904,1000000,1127446.0,6
7905,1000000,1127500.0,6
7906,1000000,1128473.0,6
7907,1000000,1128624.0,6
7908,1000000,1128604.0,6
7909,1000000,1128949.0,6
7910,1000000,1128556.0,6
7911,1000000,1128649.0,6
7912,1000000,1128672.0,6
7913,1000000,1128662.0,6
7914,1000000,1128632.0,6
7915,1000000,1128625.0,6
7916,1000000,1128680.0,6
7917,1000000,1128648.0,6
7918,1000000,1129032.0,6
7919,1000000,1128650.0,6
7920,1000000,1128648.0,6
7921,1000000,1128619.0,6
7922,1000000,1128623.0,6
7923,1000000,1128640.0,6
7924,1000000,1127721.0,6
7925,1000000,1128090.0,6
7926,1000000,1128110.0,6
7927,1000000,1127738.0,6
7928,1000000,1128111.0,6
7929,1000000,1127758.0,6
7930,1000000,1127772.0,6
7931,1000000,1127750.0,6
7932,1000000,1128135.0,6
7933,1000000,1128126.0,6
7934,1000000,1128142.0,6
7935,1000000,1127746.0,6
7936,1000000,1127746.0,6
7937,1000000,1127717.0,6
7938,1000000,1127743.0,6
7939,1000000,1128097.0,6
7940,1000000,1128096.0,6
7941,1000000,1127990.0,6
7942,1000000,1128047.0,6
7943,1000000,1128098.0,6
7944,1000000,1128065.0,6
7945,1000000,1128079.0,6
7946,1000000,1128084.0,6
7947,1000000,1128080.0,6
7948,1000000,1128004.0,6
7949,1000000,1128090.0,6
7950,1000000,1128103.0,6
7951,1000000,1128095.0,6
7952,1000000,1128089.0,6
7953,1000000,1128088.0,6
7954,1000000,1115941.0,6
7955,1000000,1115888.0,6
7956,1000000,1115823.0,6
7957,1000000,1115937.0,6
7958,1000000,1115953.0,6
7959,1000000,1115920.0,6
7960,1000000,1115901.0,6
7961,1000000,1115893.0,6
7962,1000000,1115947.0,6
7963,1000000,1115924.0,6
7964,1000000,1115782.0,6
7965,1000000,1115938.0,6
7966,1000000,1115944.0,6
7967,1000000,1115944.0,6
7968,1000000,1115909.0,6
7969,1000000,1127236.0,6
7970,1000000,1128421.0,6
7971,1000000,1127198.0,6
7972,1000000,1128036.0,6
7973,1000000,1127207.0,6
7974,1000000,1128437.0,6
7975,1000000,1127256.0,6
7976,1000000,1128333.0,6
7977,1000000,1128346.0,6
7978,1000000,1127225.0,6
7979,1000000,1128379.0,6
7980,1000000,1128305.0,6
7981,1000000,1128345.0,6
7982,1000000,1128347.0,6
7983,1000000,1128422.0,6
7984,1000000,1129049.0,6
7985,1000000,1128856.0,6
7986,1000000,1128430.0,6
7987,1000000,1128973.0,6
7988,1000000,1128900.0,6
7989,1000000,1128987.0,6
7990,1000000,1129132.0,6
7991,1000000,1128879.0,6
7992,1000000,1128834.0,6
7993,1000000,1128539.0,6
7994,1000000,1128754.0,6
7995,1000000,1128999.0,6
7996,1000000,1128919.0,6
7997,1000000,1127671.0,6
7998,1000000,1128794.0,6
7999,1000000,1128688.0,6
8000,1000000,1128694.0,6
8001,1000000,1128683.0,6
8002,1000000,1128658.0,6
8003,1000000,1128675.0,6
8004,1000000,1128681.0,6
8005,1000000,1128676.0,6
8006,1000000,1128688.0,6
8007,1000000,1128612.0,6
8008,1000000,1128667.0,6
8009,1000000,1128704.0,6
8010,1000000,1128622.0,6
8011,1000000,1128670.0,6
8012,1000000,1128688.0,6
8013,1000000,1128574.0,6
8014,1000000,1116684.0,6
8015,1000000,1116688.0,6
8016,1000000,1116547.0,6
8017,1000000,1116678.0,6
8018,1000000,1116688.0,6
8019,1000000,1116671.0,6
8020,1000000,1116673.0,6
8021,1000000,1116952.0,6
8022,1000000,1116687.0,6
8023,1000000,1116660.0,6
8024,1000000,1116683.0,6
8025,1000000,1116927.0,6
8026,1000000,1116631.0,6
8027,1000000,1116713.0,6
8028,1000000,1116672.0,6
8029,1000000,1128258.0,6
8030,1000000,1128221.0,6
8031,1000000,1128336.0,6
8032,1000000,1128302.0,6
8033,1000000,1128272.0,6
8034,1000000,1128275.0,6
8035,1000000,1128379.0,6
8036,1000000,1127100.0,6
8037,1000000,1127977.0,6
8038,1000000,1128044.0,6
8039,1000000,1128204.0,6
8040,1000000,1128281.0,6
8041,1000000,1128372.0,6
8042,1000000,1128271.0,6
8043,1000000,1128265.0,6
8044,1000000,1128928.0,6
8045,1000000,1128961.0,6
8046,1000000,1129046.0,6
8047,1000000,1128996.0,6
8048,1000000,1128905.0,6
8049,1000000,1129064.0,6
8050,1000000,1129021.0,6
8051,1000000,1128925.0,6
8052,1000000,1128979.0,6
8053,1000000,1128699.0,6
8054,1000000,1128967.0,6
8055,1000000,1129011.0,6
8056,1000000,1128619.0,6
8057,1000000,1129096.0,6
8058,1000000,1127820.0,6
8059,1000000,1128075.0,6
8060,1000000,1128092.0,6
8061,1000000,1128165.0,6
8062,1000000,1128131.0,6
8063,1000000,1128140.0,6
8064,1000000,1128096.0,6
8065,1000000,1128150.0,6
8066,1000000,1127934.0,6
8067,1000000,1127072.0,6
8068,1000000,1128148.0,6
8069,1000000,1128163.0,6
8070,1000000,1127975.0,6
8071,1000000,1127929.0,6
8072,1000000,1128066.0,6
8073,1000000,1128042.0,6
8074,1000000,1127060.0,6
8075,1000000,1126758.0,6
8076,1000000,1126761.0,6
8077,1000000,1126679.0,6
8078,1000000,1126660.0,6
8079,1000000,1126805.0,6
8080,1000000,1126740.0,6
8081,1000000,1126773.0,6
8082,1000000,1126717.0,6
8083,1000000,1126777.0,6
8084,1000000,1127050.0,6
8085,1000000,1126751.0,6
8086,1000000,1126692.0,6
8087,1000000,1126739.0,6
8088,1000000,1126781.0,6
8089,1000000,1152007.0,7
8090,1000000,1153082.0,7
8091,1000000,1153046.0,7
8092,1000000,1151941.0,7
8093,1000000,1153095.0,7
8094,1000000,1151917.0,7
8095,1000000,1151897.0,7
8096,1000000,1153072.0,7
8097,1000000,1152996.0,7
8098,1000000,1152988.0,7
8099,1000000,1153007.0,7
8100,1000000,1151978.0,7
8101,1000000,1153062.0,7
8102,1000000,1152880.0,7
8103,1000000,1153062.0,7
8104,1000000,1152719.0,7
8105,1000000,1152762.0,7
8106,1000000,1152801.0,7
8107,1000000,1152745.0,7
8108,1000000,1152706.0,7
8109,1000000,1152675.0,7
8110,1000000,1152490.0,7
8111,1000000,1151346.0,7
8112,1000000,1151859.0,7
8113,1000000,1152706.0,7
8114,1000000,1152754.0,7
8115,1000000,1152635.0,7
8116,1000000,1152827.0,7
8117,1000000,1151765.0,7
8118,1000000,1152725.0,7
8119,1000000,1152213.0,7
8120,1000000,1153383.0,7
8121,1000000,1152398.0,7
8122,1000000,1153424.0,7
8123,1000000,1153398.0,7
8124,1000000,1152389.0,7
8125,1000000,1153431.0,7
8126,1000000,1153438.0,7
8127,1000000,1152387.0,7
8128,1000000,1153295.0,7
8129,1000000,1153377.0,7
8130,1000000,1152375.0,7
8131,1000000,1153433.0,7
8132,1000000,1153365.0,7
8133,1000000,1153436.0,7
8134,1000000,1142528.0,7
8135,1000000,1142244.0,7
8136,1000000,1142224.0,7
8137,1000000,1142222.0,7
8138,1000000,1142087.0,7
8139,1000000,1142518.0,7
8140,1000000,1142218.0,7
8141,1000000,1142250.0,7
8142,1000000,1142430.0,7
8143,1000000,1142163.0,7
8144,1000000,1142239.0,7
8145,1000000,1142217.0,7
8146,1000000,1142241.0,7
8147,1000000,1142481.0,7
8148,1000000,1142185.0,7
8149,1000000,1142719.0,7
8150,1000000,1142733.0,7
8151,1000000,1142721.0,7
8152,1000000,1142725.0,7
8153,1000000,1142677.0,7
8154,1000000,1142704.0,7
8155,1000000,1142659.0,7
8156,1000000,1142695.0,7
8157,1000000,1142612.0,7
8158,1000000,1142705.0,7
8159,1000000,1142604.0,7
8160,1000000,1142696.0,7
8161,1000000,1142691.0,7
8162,1000000,1142761.0,7
8163,1000000,1142728.0,7
8164,1000000,1142956.0,7
8165,1000000,1142987.0,7
8166,1000000,1142917.0,7
8167,1000000,1142864.0,7
8168,1000000,1142842.0,7
8169,1000000,1142902.0,7
8170,1000000,1142961.0,7
8171,1000000,1142949.0,7
8172,1000000,1142963.0,7
8173,1000000,1142947.0,7
8174,1000000,1142941.0,7
8175,1000000,1142941.0,7
8176,1000000,1142951.0,7
8177,1000000,1142916.0,7
8178,1000000,1142872.0,7
8179,1000000,1152564.0,7
8180,1000000,1152677.0,7
8181,1000000,1152729.0,7
8182,1000000,1152686.0,7
8183,1000000,1152674.0,7
8184,1000000,1152515.0,7
8185,1000000,1152706.0,7
8186,1000000,1151612.0,7
8187,1000000,1152664.0,7
8188,1000000,1152702.0,7
8189,1000000,1151574.0,7
8190,1000000,1152656.0,7
8191,1000000,1152701.0,7
8192,1000000,1151614.0,7
8193,1000000,1152721.0,7
8194,1000000,1153217.0,7
8195,1000000,1152271.0,7
8196,1000000,1153529.0,7
8197,1000000,1152362.0,7
8198,1000000,1152405.0,7
8199,1000000,1152400.0,7
8200,1000000,1152318.0,7
8201,1000000,1153385.0,7
8202,1000000,1153425.0,7
8203,1000000,1153389.0,7
8204,1000000,1153586.0,7
8205,1000000,1153475.0,7
8206,1000000,1153386.0,7
8207,1000000,1153461.0,7
8208,1000000,1153538.0,7
8209,1000000,1153533.0,7
8210,1000000,1153511.0,7
8211,1000000,1153507.0,7
8212,1000000,1153518.0,7
8213,1000000,1153848.0,7
8214,1000000,1153546.0,7
8215,1000000,1153532.0,7
8216,1000000,1153879.0,7
8217,1000000,1153516.0,7
8218,1000000,1153882.0,7
8219,1000000,1153557.0,7
8220,1000000,1153877.0,7
8221,1000000,1153521.0,7
8222,1000000,1153527.0,7
8223,1000000,1153503.0,7
8224,1000000,1152787.0,7
8225,1000000,1152667.0,7
8226,1000000,1152774.0,7
8227,1000000,1152719.0,7
8228,1000000,1152793.0,7
8229,1000000,1152824.0,7
8230,1000000,1152807.0,7
8231,1000000,1152819.0,7
8232,1000000,1152802.0,7
8233,1000000,1152798.0,7
8234,1000000,1152829.0,7
8235,1000000,1152833.0,7
8236,1000000,1152805.0,7
8237,1000000,1152801.0,7
8238,1000000,1152723.0,7
8239,1000000,1152917.0,7
8240,1000000,1152550.0,7
8241,1000000,1152534.0,7
8242,1000000,1152931.0,7
8243,1000000,1152875.0,7
8244,1000000,1152912.0,7
8245,1000000,1152541.0,7
8246,1000000,1152530.0,7
8247,1000000,1152494.0,7
8248,1000000,1152908.0,7
8249,1000000,1152534.0,7
8250,1000000,1152539.0,7
8251,1000000,1152469.0,7
8252,1000000,1152551.0,7
8253,1000000,1152950.0,7
8254,1000000,1140818.0,7
8255,1000000,1140835.0,7
8256,1000000,1140842.0,7
8257,1000000,1140850.0,7
8258,1000000,1140836.0,7
8259,1000000,1140818.0,7
8260,1000000,1140833.0,7
8261,1000000,1140838.0,7
8262,1000000,1140857.0,7
8263,1000000,1140850.0,7
8264,1000000,1140775.0,7
8265,1000000,1140750.0,7
8266,1000000,1140834.0,7
8267,1000000,1140699.0,7
8268,1000000,1140802.0,7
8269,1000000,1152253.0,7
8270,1000000,1153289.0,7
8271,1000000,1153383.0,7
8272,1000000,1153174.0,7
8273,1000000,1152270.0,7
8274,1000000,1153367.0,7
8275,1000000,1153392.0,7
8276,1000000,1152288.0,7
8277,1000000,1152231.0,7
8278,1000000,1153173.0,7
8279,1000000,1153363.0,7
8280,1000000,1153261.0,7
8281,1000000,1153360.0,7
8282,1000000,1152249.0,7
8283,1000000,1153338.0,7
8284,1000000,1152264.0,7
8285,1000000,1153341.0,7
8286,1000000,1153175.0,7
8287,1000000,1153473.0,7
8288,1000000,1153351.0,7
8289,1000000,1153356.0,7
8290,1000000,1153391.0,7
8291,1000000,1153405.0,7
8292,1000000,1153594.0,7
8293,1000000,1153397.0,7
8294,1000000,1153342.0,7
8295,1000000,1153367.0,7
8296,1000000,1153305.0,7
8297,1000000,1153375.0,7
8298,1000000,1153528.0,7
8299,1000000,1153303.0,7
8300,1000000,1153290.0,7
8301,1000000,1153726.0,7
8302,1000000,1153273.0,7
8303,1000000,1153358.0,7
8304,1000000,1153296.0,7
8305,1000000,1153377.0,7
8306,1000000,1153350.0,7
8307,1000000,1153724.0,7
8308,1000000,1153367.0,7
8309,1000000,1153360.0,7
8310,1000000,1153369.0,7
8311,1000000,1153319.0,7
8312,1000000,1153344.0,7
8313,1000000,1153309.0,7
8314,1000000,1141378.0,7
8315,1000000,1141331.0,7
8316,1000000,1141598.0,7
8317,1000000,1141286.0,7
8318,1000000,1141379.0,7
8319,1000000,1141370.0,7
8320,1000000,1141349.0,7
8321,1000000,1141323.0,7
8322,1000000,1141695.0,7
8323,1000000,1141656.0,7
8324,1000000,1141361.0,7
8325,1000000,1141386.0,7
8326,1000000,1141339.0,7
8327,1000000,1141685.0,7
8328,1000000,1141372.0,7
8329,1000000,1152623.0,7
8330,1000000,1152894.0,7
8331,1000000,1152733.0,7
8332,1000000,1152920.0,7
8333,1000000,1152915.0,7
8334,1000000,1153609.0,7
8335,1000000,1152271.0,7
8336,1000000,1152971.0,7
8337,1000000,1152890.0,7
8338,1000000,1152730.0,7
8339,1000000,1153058.0,7
8340,1000000,1152736.0,7
8341,1000000,1152623.0,7
8342,1000000,1152991.0,7
8343,1000000,1151752.0,7
8344,1000000,1153853.0,7
8345,1000000,1153795.0,7
8346,1000000,1152716.0,7
8347,1000000,1153850.0,7
8348,1000000,1153759.0,7
8349,1000000,1153820.0,7
8350,1000000,1153852.0,7
8351,1000000,1154043.0,7
8352,1000000,1153925.0,7
8353,1000000,1153775.0,7
8354,1000000,1153910.0,7
8355,1000000,1153831.0,7
8356,1000000,1153822.0,7
8357,1000000,1153654.0,7
8358,1000000,1154044.0,7
8359,1000000,1152317.0,7
8360,1000000,1152481.0,7
8361,1000000,1152503.0,7
8362,1000000,1152183.0,7
8363,1000000,1152478.0,7
8364,1000000,1152462.0,7
8365,1000000,1152460.0,7
8366,1000000,1152553.0,7
8367,1000000,1152342.0,7
8368,1000000,1152525.0,7
8369,1000000,1152404.0,7
8370,1000000,1152494.0,7
8371,1000000,1151381.0,7
8372,1000000,1152524.0,7
8373,1000000,1152609.0,7
8374,1000000,1152288.0,7
8375,1000000,1151963.0,7
8376,1000000,1151931.0,7
8377,1000000,1151818.0,7
8378,1000000,1151922.0,7
8379,1000000,1152256.0,7
8380,1000000,1151943.0,7
8381,1000000,1151948.0,7
8382,1000000,1151916.0,7
8383,1000000,1152223.0,7
8384,1000000,1151933.0,7
8385,1000000,1151942.0,7
8386,1000000,1151938.0,7
8387,1000000,1152260.0,7
8388,1000000,1151928.0,7
8389,1000000,1136283.0,8
8390,1000000,1135167.0,8
8391,1000000,1135226.0,8
8392,1000000,1135102.0,8
8393,1000000,1136346.0,8
8394,1000000,1136308.0,8
8395,1000000,1136313.0,8
8396,1000000,1136391.0,8
8397,1000000,1136337.0,8
8398,1000000,1136041.0,8
8399,1000000,1136346.0,8
8400,1000000,1135110.0,8
8401,1000000,1136254.0,8
8402,1000000,1135173.0,8
8403,1000000,1136340.0,8
8404,1000000,1134806.0,8
8405,1000000,1135742.0,8
8406,1000000,1135728.0,8
8407,1000000,1135795.0,8
8408,1000000,1135771.0,8
8409,1000000,1135740.0,8
8410,1000000,1135744.0,8
8411,1000000,1137417.0,8
8412,1000000,1135809.0,8
8413,1000000,1135721.0,8
8414,1000000,1134881.0,8
8415,1000000,1135712.0,8
8416,1000000,1135780.0,8
8417,1000000,1135648.0,8
8418,1000000,1135654.0,8
8419,1000000,1135637.0,8
8420,1000000,1135667.0,8
8421,1000000,1135664.0,8
8422,1000000,1136865.0,8
8423,1000000,1135675.0,8
8424,1000000,1136762.0,8
8425,1000000,1136743.0,8
8426,1000000,1135653.0,8
8427,1000000,1136724.0,8
8428,1000000,1136799.0,8
8429,1000000,1136763.0,8
8430,1000000,1136794.0,8
8431,1000000,1136796.0,8
8432,1000000,1136766.0,8
8433,1000000,1136734.0,8
8434,1000000,1125670.0,8
8435,1000000,1125681.0,8
8436,1000000,1126020.0,8
8437,1000000,1125661.0,8
8438,1000000,1125671.0,8
8439,1000000,1125568.0,8
8440,1000000,1125656.0,8
8441,1000000,1125916.0,8
8442,1000000,1125676.0,8
8443,1000000,1125621.0,8
8444,1000000,1126001.0,8
8445,1000000,1126013.0,8
8446,1000000,1125619.0,8
8447,1000000,1125582.0,8
8448,1000000,1125677.0,8
8449,1000000,1126019.0,8
8450,1000000,1126040.0,8
8451,1000000,1126003.0,8
8452,1000000,1125996.0,8
8453,1000000,1126315.0,8
8454,1000000,1126293.0,8
8455,1000000,1125983.0,8
8456,1000000,1126005.0,8
8457,1000000,1125997.0,8
8458,1000000,1126044.0,8
8459,1000000,1125992.0,8
8460,1000000,1125894.0,8
8461,1000000,1125972.0,8
8462,1000000,1126317.0,8
8463,1000000,1126237.0,8
8464,1000000,1126147.0,8
8465,1000000,1126337.0,8
8466,1000000,1126318.0,8
8467,1000000,1126292.0,8
